sample_idx,real_label,min_dis
6978,0,8.496451377868652
11149,0,8.496294021606445
3850,0,8.4962797164917
8177,0,8.495685577392578
736,0,8.495519638061523
7344,0,8.495412826538086
4105,0,8.495368003845215
9000,0,8.495355606079102
3626,0,8.495198249816895
12818,0,8.494998931884766
6068,0,8.494996070861816
3565,0,8.494841575622559
8363,0,8.494527816772461
10367,0,8.494476318359375
9779,0,8.494410514831543
13120,0,8.494404792785645
12005,0,8.494050979614258
4385,0,8.493865013122559
2503,0,8.493331909179688
4011,0,8.493226051330566
9939,0,8.493156433105469
7453,0,8.493093490600586
7160,0,8.492958068847656
3378,0,8.492839813232422
10109,0,8.492837905883789
1700,0,8.492757797241211
8375,0,8.492414474487305
9251,0,8.492327690124512
3923,0,8.49216079711914
5134,0,8.492098808288574
5936,0,8.491960525512695
9823,0,8.491279602050781
3306,0,8.49105453491211
2607,0,8.490941047668457
5944,0,8.490829467773438
11848,0,8.49081039428711
10574,0,8.490789413452148
10418,0,8.490762710571289
8042,0,8.4902982711792
11094,0,8.489896774291992
1167,0,8.48987865447998
9680,0,8.489660263061523
4483,0,8.489623069763184
2386,0,8.489614486694336
3688,0,8.489524841308594
4267,0,8.489498138427734
6624,0,8.489456176757812
10181,0,8.489401817321777
7652,0,8.489387512207031
10518,0,8.489355087280273
4079,0,8.489151954650879
8461,0,8.489080429077148
5974,0,8.488945960998535
10421,0,8.48868465423584
5458,0,8.488624572753906
7084,0,8.48862361907959
7693,0,8.48859691619873
7282,0,8.48851203918457
1091,0,8.488374710083008
8596,0,8.488320350646973
3790,0,8.48818588256836
3144,0,8.487959861755371
4538,0,8.487868309020996
7484,0,8.487741470336914
6380,0,8.487723350524902
12270,0,8.487672805786133
939,0,8.487378120422363
9947,0,8.487235069274902
4729,0,8.487149238586426
2934,0,8.486802101135254
10466,0,8.486783981323242
5721,0,8.48662281036377
1996,0,8.486490249633789
6857,0,8.486431121826172
1042,0,8.486042976379395
4145,0,8.485610008239746
8800,0,8.485234260559082
7708,0,8.484938621520996
188,0,8.484784126281738
10411,0,8.484548568725586
4013,0,8.483994483947754
12778,0,8.483854293823242
12709,0,8.48369312286377
9473,0,8.483649253845215
10317,0,8.483611106872559
6942,0,8.483454704284668
11143,0,8.483405113220215
6950,0,8.483370780944824
5860,0,8.483346939086914
7641,0,8.483240127563477
1557,0,8.482892990112305
773,0,8.482848167419434
4345,0,8.481766700744629
3791,0,8.481589317321777
145,0,8.481574058532715
8199,0,8.481304168701172
327,0,8.48115062713623
6386,0,8.48110580444336
5247,0,8.480908393859863
299,0,8.480843544006348
2622,0,8.480746269226074
2152,0,8.480646133422852
12566,0,8.480164527893066
11438,0,8.479508399963379
1746,0,8.47933292388916
1495,0,8.47921371459961
6611,0,8.479212760925293
2628,0,8.479120254516602
2025,0,8.47901725769043
1760,0,8.478875160217285
3497,0,8.478829383850098
13046,0,8.478590965270996
6822,0,8.47854995727539
10187,0,8.478388786315918
9728,0,8.478264808654785
11906,0,8.478118896484375
8795,0,8.477350234985352
5773,0,8.476902961730957
5356,0,8.47685718536377
12131,0,8.476850509643555
5625,0,8.47677993774414
4862,0,8.476777076721191
6949,0,8.476712226867676
13009,0,8.476665496826172
5087,0,8.476583480834961
7101,0,8.476577758789062
7061,0,8.476452827453613
11032,0,8.476330757141113
4027,0,8.476122856140137
12758,0,8.475980758666992
5104,0,8.475973129272461
11983,0,8.475860595703125
3589,0,8.475849151611328
7854,0,8.475812911987305
5202,0,8.475790977478027
9950,0,8.475773811340332
10921,0,8.475715637207031
7885,0,8.475700378417969
3759,0,8.47568130493164
8317,0,8.4755277633667
8002,0,8.475484848022461
1725,0,8.475483894348145
4831,0,8.475456237792969
1285,0,8.475249290466309
10270,0,8.475008964538574
7847,0,8.47498893737793
8134,0,8.474762916564941
8552,0,8.474688529968262
7759,0,8.474581718444824
77,0,8.47457218170166
674,0,8.474534034729004
3900,0,8.474515914916992
12315,0,8.474506378173828
11585,0,8.47443675994873
1215,0,8.474342346191406
7196,0,8.474324226379395
11588,0,8.474206924438477
11833,0,8.474193572998047
5645,0,8.47415542602539
5889,0,8.474015235900879
3464,0,8.474004745483398
5930,0,8.473945617675781
9788,0,8.473921775817871
4645,0,8.473825454711914
10122,0,8.473695755004883
7111,0,8.473475456237793
13078,0,8.473422050476074
7213,0,8.473379135131836
9759,0,8.473297119140625
2991,0,8.473244667053223
421,0,8.473092079162598
969,0,8.473060607910156
910,0,8.472965240478516
7899,0,8.47295093536377
7456,0,8.472855567932129
11520,0,8.472827911376953
2298,0,8.472787857055664
7761,0,8.47268295288086
107,0,8.472637176513672
5181,0,8.472407341003418
356,0,8.472406387329102
2641,0,8.472397804260254
12202,0,8.472326278686523
3233,0,8.472302436828613
901,0,8.472126960754395
2994,0,8.471960067749023
3854,0,8.471942901611328
12681,0,8.47183609008789
977,0,8.471648216247559
9938,0,8.471476554870605
7634,0,8.47144603729248
1550,0,8.471426963806152
10394,0,8.471339225769043
5874,0,8.471323013305664
10233,0,8.471317291259766
10281,0,8.471141815185547
5854,0,8.470949172973633
12069,0,8.47092342376709
5289,0,8.47089958190918
5756,0,8.470865249633789
10227,0,8.470858573913574
162,0,8.470714569091797
3663,0,8.47042179107666
2747,0,8.470389366149902
11873,0,8.470327377319336
268,0,8.470213890075684
1131,0,8.470107078552246
4725,0,8.470094680786133
7458,0,8.469991683959961
858,0,8.469959259033203
6341,0,8.469869613647461
8373,0,8.46976089477539
10486,0,8.46962833404541
7009,0,8.469582557678223
9047,0,8.46949577331543
2839,0,8.469430923461914
6441,0,8.469314575195312
7977,0,8.469274520874023
10822,0,8.469256401062012
3671,0,8.469156265258789
9614,0,8.469095230102539
7911,0,8.469074249267578
6165,0,8.468990325927734
1168,0,8.468940734863281
6578,0,8.468669891357422
6283,0,8.468568801879883
7925,0,8.468526840209961
1228,0,8.468449592590332
2329,0,8.468403816223145
9183,0,8.468377113342285
12747,0,8.46835708618164
6364,0,8.468321800231934
6921,0,8.468037605285645
1960,0,8.468006134033203
4183,0,8.46799373626709
3403,0,8.467716217041016
636,0,8.467705726623535
12474,0,8.467682838439941
9958,0,8.467523574829102
4787,0,8.467521667480469
11737,0,8.467416763305664
8502,0,8.467243194580078
4661,0,8.467242240905762
4749,0,8.467222213745117
9148,0,8.467208862304688
9199,0,8.466812133789062
5278,0,8.466766357421875
830,0,8.466717720031738
8181,0,8.466714859008789
10599,0,8.466692924499512
11925,0,8.466689109802246
12440,0,8.46667766571045
2564,0,8.466619491577148
3834,0,8.46645450592041
2592,0,8.466174125671387
11285,0,8.465943336486816
3561,0,8.465873718261719
11666,0,8.465824127197266
6856,0,8.465761184692383
7944,0,8.465715408325195
13018,0,8.465715408325195
9004,0,8.4656343460083
3761,0,8.465620040893555
9345,0,8.465583801269531
6517,0,8.465482711791992
7026,0,8.465398788452148
1316,0,8.4653902053833
8219,0,8.465365409851074
10958,0,8.465312957763672
6369,0,8.465312004089355
5076,0,8.465274810791016
5317,0,8.465266227722168
6086,0,8.464997291564941
3806,0,8.46497631072998
7935,0,8.46487045288086
4531,0,8.464704513549805
12569,0,8.464564323425293
6884,0,8.464394569396973
5147,0,8.464302062988281
9365,0,8.464221000671387
9564,0,8.46422004699707
10912,0,8.46408462524414
12308,0,8.464055061340332
1715,0,8.46390438079834
11102,0,8.463865280151367
6474,0,8.463749885559082
12819,0,8.463430404663086
3354,0,8.463284492492676
8315,0,8.463074684143066
8270,0,8.462936401367188
7300,0,8.462923049926758
2219,0,8.462821006774902
8459,0,8.462740898132324
9802,0,8.462652206420898
11046,0,8.462624549865723
10253,0,8.4625825881958
6472,0,8.462382316589355
9117,0,8.4622802734375
5125,0,8.46202564239502
4296,0,8.461994171142578
12238,0,8.46170425415039
10691,0,8.461529731750488
13103,0,8.46141529083252
1328,0,8.4612398147583
11411,0,8.461219787597656
1742,0,8.461042404174805
8947,0,8.460831642150879
4963,0,8.460704803466797
4550,0,8.460500717163086
5401,0,8.460280418395996
6119,0,8.459928512573242
5651,0,8.459836959838867
1771,0,8.45932674407959
7535,0,8.459309577941895
10410,0,8.459066390991211
2310,0,8.458681106567383
6808,0,8.458627700805664
8218,0,8.458297729492188
5217,0,8.457843780517578
5734,0,8.457679748535156
629,0,8.45738697052002
9418,0,8.45650577545166
8045,0,8.454747200012207
1412,0,8.45404052734375
5421,0,8.453734397888184
5750,0,8.453471183776855
10862,0,8.453428268432617
200,0,8.453154563903809
8908,0,8.452092170715332
11057,0,8.451269149780273
9822,0,8.449975967407227
1286,0,8.44753360748291
60371,2,8.447296142578125
1712,0,8.446171760559082
3868,0,8.44455337524414
10248,0,8.44418716430664
10766,0,8.441008567810059
2001,0,8.440450668334961
11778,0,8.437188148498535
1601,0,8.43704605102539
12584,0,8.435303688049316
6695,0,8.42715072631836
12063,0,8.409008979797363
8848,0,8.404277801513672
4621,0,8.395347595214844
11767,0,8.390899658203125
9840,0,8.390170097351074
13153,0,8.387016296386719
157,0,8.386329650878906
11743,0,8.38458251953125
7354,0,8.384289741516113
4102,0,8.383957862854004
683,0,8.383211135864258
12774,0,8.383200645446777
4795,0,8.383193969726562
7574,0,8.382909774780273
4050,0,8.382840156555176
3932,0,8.382827758789062
5639,0,8.382540702819824
3343,0,8.381959915161133
1126,0,8.381881713867188
9713,0,8.381805419921875
10060,0,8.381763458251953
6487,0,8.381675720214844
2594,0,8.381654739379883
8711,0,8.381441116333008
894,0,8.38131332397461
8554,0,8.38111686706543
5668,0,8.380866050720215
3454,0,8.380863189697266
13183,0,8.380781173706055
389,0,8.380687713623047
9155,0,8.380579948425293
3171,0,8.380570411682129
8948,0,8.380446434020996
2489,0,8.380423545837402
2426,0,8.379854202270508
821,0,8.37972354888916
766,0,8.379684448242188
5387,0,8.379512786865234
9433,0,8.379345893859863
1687,0,8.37930965423584
1883,0,8.379291534423828
7929,0,8.379143714904785
3978,0,8.379108428955078
12373,0,8.379006385803223
9413,0,8.378959655761719
10582,0,8.378945350646973
2013,0,8.378636360168457
3636,0,8.378583908081055
11855,0,8.378581047058105
4564,0,8.378562927246094
9663,0,8.378081321716309
2172,0,8.377918243408203
6740,0,8.377705574035645
5723,0,8.377375602722168
6094,0,8.377314567565918
4456,0,8.37710952758789
12183,0,8.376745223999023
3276,0,8.37668514251709
7963,0,8.37657356262207
12463,0,8.37631893157959
9976,0,8.376073837280273
2186,0,8.375920295715332
6812,0,8.37582015991211
944,0,8.375332832336426
3406,0,8.375279426574707
7659,0,8.374326705932617
11541,0,8.374095916748047
1227,0,8.372952461242676
622,0,8.366724967956543
60826,2,8.365102767944336
4634,0,8.361502647399902
12103,0,8.357707023620605
3055,0,8.344878196716309
2023,0,8.343045234680176
12418,0,8.342035293579102
9447,0,8.337608337402344
59548,2,8.269187927246094
11907,0,8.260902404785156
59716,2,8.229070663452148
59257,2,8.196561813354492
1948,0,8.18952751159668
60392,2,8.185949325561523
11754,0,8.180830001831055
60621,2,8.180182456970215
60624,2,8.164448738098145
59151,2,8.159469604492188
9216,0,8.15877628326416
60288,2,8.15599250793457
60172,2,8.155117988586426
59994,2,8.14726448059082
60646,2,8.146984100341797
60871,2,8.146011352539062
59745,2,8.14598560333252
59246,2,8.145930290222168
60349,2,8.143752098083496
1282,0,8.126469612121582
60208,2,8.126352310180664
59980,2,8.1260986328125
59926,2,8.108367919921875
60236,2,8.108264923095703
59849,2,8.084237098693848
60520,2,8.080334663391113
60438,2,8.062246322631836
59308,2,8.057683944702148
59137,2,8.041987419128418
60069,2,8.041172981262207
60550,2,8.025392532348633
59276,2,8.025006294250488
60128,2,8.024942398071289
60160,2,8.024920463562012
1970,0,8.02443790435791
59513,2,8.016273498535156
59191,2,8.013323783874512
59427,2,8.011812210083008
59405,2,8.01064395904541
59359,2,8.006049156188965
60284,2,8.005730628967285
59181,2,8.00126838684082
59416,2,7.992697715759277
60394,2,7.990253448486328
60498,2,7.989129543304443
60053,2,7.988501071929932
59338,2,7.988276481628418
59457,2,7.987954139709473
60362,2,7.987788677215576
59819,2,7.9870781898498535
60175,2,7.985143184661865
8621,0,7.9829840660095215
12222,0,7.98295259475708
5422,0,7.982232093811035
1573,0,7.9821882247924805
2804,0,7.9820876121521
608,0,7.981945514678955
11564,0,7.98191499710083
265,0,7.981719493865967
625,0,7.98115873336792
59277,2,7.9810686111450195
10636,0,7.980215072631836
11084,0,7.97393798828125
60441,2,7.968306064605713
59251,2,7.967947959899902
60631,2,7.9610185623168945
60611,2,7.960895538330078
60057,2,7.9582977294921875
479,0,7.95777702331543
60196,2,7.957717418670654
59390,2,7.956472396850586
59198,2,7.954874038696289
59966,2,7.954665660858154
60584,2,7.95428466796875
60886,2,7.953965187072754
8048,0,7.953319072723389
59552,2,7.94680118560791
60293,2,7.9467949867248535
5892,0,7.944118499755859
7199,0,7.943819999694824
12918,0,7.942718505859375
59868,2,7.941688537597656
59855,2,7.941006660461426
59776,2,7.933349609375
59903,2,7.931555271148682
60095,2,7.930285930633545
59991,2,7.928319931030273
60906,2,7.928239345550537
59721,2,7.928176403045654
60271,2,7.92815637588501
60383,2,7.928154468536377
59902,2,7.928118705749512
59132,2,7.928109169006348
60312,2,7.9281086921691895
60412,2,7.928098678588867
59744,2,7.928097248077393
59447,2,7.9280853271484375
60707,2,7.928081512451172
60535,2,7.928069591522217
59175,2,7.928021430969238
59197,2,7.927978992462158
59619,2,7.927953243255615
59623,2,7.927920341491699
60541,2,7.9278764724731445
60784,2,7.927858829498291
59678,2,7.927844524383545
59646,2,7.927841663360596
59352,2,7.92779541015625
59510,2,7.927731037139893
60345,2,7.925598621368408
60476,2,7.92434549331665
60703,2,7.921524524688721
59940,2,7.920925617218018
60159,2,7.920102596282959
59203,2,7.919683933258057
60688,2,7.9195098876953125
59848,2,7.918840408325195
60859,2,7.917331695556641
60475,2,7.917283535003662
60807,2,7.917214393615723
60689,2,7.916759490966797
60838,2,7.915287494659424
59404,2,7.913951396942139
60489,2,7.912474632263184
60910,2,7.910896301269531
59228,2,7.910636901855469
59751,2,7.908910274505615
60360,2,7.908626556396484
60775,2,7.907873153686523
60855,2,7.907504558563232
60681,2,7.907462120056152
59275,2,7.904541492462158
59408,2,7.904036521911621
2823,0,7.903867721557617
4390,0,7.902036190032959
59614,2,7.901687145233154
59871,2,7.901474952697754
59612,2,7.901318550109863
59561,2,7.900789737701416
60136,2,7.900516510009766
60472,2,7.898306369781494
60883,2,7.894808769226074
59928,2,7.893372058868408
60712,2,7.892673015594482
8526,0,7.891808986663818
3531,0,7.891712665557861
3528,0,7.890827655792236
7842,0,7.889919281005859
7509,0,7.889880180358887
59957,2,7.888153076171875
60527,2,7.887304306030273
60151,2,7.8868889808654785
59693,2,7.885444641113281
59153,2,7.885316371917725
60532,2,7.885142803192139
59959,2,7.881357669830322
59876,2,7.880589485168457
60346,2,7.880548477172852
7303,0,7.879306793212891
9079,0,7.878561496734619
1094,0,7.8785529136657715
13245,0,7.878190040588379
60144,2,7.877464771270752
59458,2,7.877250671386719
60675,2,7.877172470092773
59172,2,7.876676082611084
60351,2,7.876658916473389
60123,2,7.875845909118652
59475,2,7.875269889831543
59669,2,7.874168395996094
59462,2,7.874125957489014
59910,2,7.8740363121032715
59348,2,7.873956203460693
60574,2,7.873315334320068
59865,2,7.872378826141357
59860,2,7.872251987457275
59500,2,7.871557235717773
60547,2,7.871433258056641
59550,2,7.871255397796631
59232,2,7.870128631591797
59503,2,7.870116710662842
60318,2,7.870051860809326
59089,2,7.869884490966797
60771,2,7.86981201171875
59847,2,7.869786262512207
59360,2,7.869175910949707
60304,2,7.8690185546875
60581,2,7.868300914764404
60205,2,7.868229866027832
59964,2,7.868172645568848
60174,2,7.867718696594238
60490,2,7.867532253265381
59256,2,7.867051601409912
59670,2,7.866719722747803
59667,2,7.866694927215576
59707,2,7.866332530975342
60894,2,7.865824222564697
60037,2,7.865462779998779
59749,2,7.865396499633789
59274,2,7.865352630615234
59396,2,7.865344524383545
59858,2,7.865332126617432
60719,2,7.865255355834961
59219,2,7.8652119636535645
60739,2,7.8651957511901855
59506,2,7.8651838302612305
59192,2,7.86517333984375
60279,2,7.865121841430664
59946,2,7.865055084228516
60616,2,7.864716053009033
60244,2,7.864715576171875
59166,2,7.864157199859619
59580,2,7.863917827606201
59779,2,7.863389492034912
10063,0,7.862424373626709
515,0,7.861989498138428
60599,2,7.861841678619385
60268,2,7.861104965209961
59608,2,7.861024856567383
60005,2,7.860579490661621
59533,2,7.860317230224609
60030,2,7.860171794891357
60774,2,7.8601298332214355
59130,2,7.859984397888184
59954,2,7.859959602355957
60350,2,7.859928607940674
374,0,7.8597822189331055
59829,2,7.859769821166992
11586,0,7.859163284301758
4892,0,7.8590312004089355
7726,0,7.858887672424316
59817,2,7.858770847320557
59365,2,7.858270168304443
8632,0,7.857878684997559
5300,0,7.857632637023926
11107,0,7.8569865226745605
59306,2,7.856873989105225
60226,2,7.856770038604736
60070,2,7.85557746887207
60019,2,7.855152130126953
59666,2,7.855074405670166
59466,2,7.855056285858154
60557,2,7.855015277862549
59700,2,7.854925632476807
60514,2,7.85436487197876
59757,2,7.854353904724121
59705,2,7.854152202606201
59820,2,7.853988170623779
60292,2,7.853852272033691
60087,2,7.853791236877441
59566,2,7.853414058685303
59460,2,7.853240489959717
60653,2,7.852919578552246
9762,0,7.852522373199463
60674,2,7.8514204025268555
59395,2,7.850030422210693
5044,0,7.84888219833374
59456,2,7.848068714141846
60261,2,7.847866535186768
59432,2,7.846622467041016
