sample_idx,real_label,pred_label,pred_prob
16472,3,0,0.9997469782829285
16473,3,0,0.9997474551200867
16474,3,0,0.9997474551200867
16475,3,0,0.9997467398643494
16476,3,0,0.9997469782829285
16477,3,0,0.9997474551200867
16478,3,0,0.9997455477714539
16479,3,0,0.9997462630271912
16480,3,0,0.9997468590736389
16481,3,0,0.9997472167015076
16482,3,0,0.9997468590736389
16483,3,0,0.999745786190033
16484,3,0,0.9997472167015076
16485,3,0,0.9997469782829285
16486,3,0,0.9997467398643494
16487,3,0,0.9997475743293762
16488,3,0,0.9997475743293762
16489,3,0,0.999747097492218
16490,3,0,0.9997465014457703
16491,3,0,0.9997466206550598
16492,3,0,0.999747097492218
16493,3,0,0.999743640422821
16494,3,0,0.999747097492218
16495,3,0,0.9997474551200867
16496,3,0,0.9997472167015076
16497,3,0,0.9997480511665344
16498,3,0,0.9997474551200867
16499,3,0,0.9997478127479553
16500,3,0,0.999747097492218
16501,3,0,0.9997473359107971
16502,3,0,0.9997467398643494
16503,3,0,0.9997463822364807
16504,3,0,0.9997466206550598
16505,3,0,0.9997472167015076
16506,3,0,0.9997465014457703
16507,3,0,0.9997465014457703
16508,3,0,0.9997478127479553
16509,3,0,0.999748170375824
16510,3,0,0.9997468590736389
16511,3,0,0.9997465014457703
16512,3,0,0.9997467398643494
16513,3,0,0.9997455477714539
16514,3,0,0.9997474551200867
16515,3,0,0.9997479319572449
16516,3,0,0.9997465014457703
16517,3,0,0.999744713306427
16518,3,0,0.9997463822364807
16519,3,0,0.999747097492218
16520,3,0,0.9993985891342163
16521,3,0,0.9997422099113464
16522,3,0,0.9997473359107971
16523,3,0,0.9997476935386658
16524,3,0,0.9997466206550598
16525,3,0,0.9997479319572449
16526,3,0,0.9997468590736389
16527,3,0,0.9997469782829285
16528,3,0,0.9997462630271912
16529,3,0,0.9997466206550598
16530,3,0,0.999747097492218
16531,3,0,0.9997478127479553
16532,3,0,0.9997418522834778
16533,3,0,0.9997486472129822
16534,3,0,0.9997473359107971
16535,3,0,0.999747097492218
16536,3,0,0.9997468590736389
16537,3,0,0.9997476935386658
16538,3,0,0.9997467398643494
16539,3,0,0.9997468590736389
16540,3,0,0.9997479319572449
16541,3,0,0.9997461438179016
16542,3,0,0.9997461438179016
16543,3,0,0.9997467398643494
16544,3,0,0.9997469782829285
16545,3,0,0.9997469782829285
16546,3,0,0.9997467398643494
16547,3,0,0.9997465014457703
16548,3,0,0.9997451901435852
16549,3,0,0.9997473359107971
16550,3,0,0.9997465014457703
16551,3,0,0.9997467398643494
16552,3,0,0.9997465014457703
16553,3,0,0.9997465014457703
16554,3,0,0.999743640422821
16555,3,0,0.9997467398643494
16556,3,0,0.9997463822364807
16557,3,0,0.9997466206550598
16558,3,0,0.9997468590736389
16559,3,0,0.9997478127479553
16560,3,0,0.9997454285621643
16561,3,0,0.9997467398643494
16562,3,0,0.9997472167015076
16563,3,0,0.9997473359107971
16564,3,0,0.9997461438179016
16565,3,0,0.9997478127479553
16566,3,0,0.9997479319572449
16567,3,0,0.9997472167015076
16568,3,0,0.9997451901435852
16569,3,0,0.9997472167015076
16570,3,0,0.9997473359107971
16571,3,0,0.9997468590736389
16572,3,0,0.9997473359107971
16573,3,0,0.9997475743293762
16574,3,0,0.9997461438179016
16575,3,0,0.9997469782829285
16576,3,0,0.9997468590736389
16577,3,0,0.9997472167015076
16578,3,0,0.914364218711853
16579,3,0,0.9997478127479553
16580,3,0,0.9997465014457703
16581,3,0,0.9997472167015076
16582,3,0,0.9997472167015076
16583,3,0,0.9997370839118958
16584,3,0,0.9997475743293762
16585,3,0,0.9997465014457703
16586,3,0,0.9997466206550598
16587,3,0,0.999747097492218
16588,3,0,0.9997463822364807
16589,3,0,0.9997474551200867
16590,3,0,0.9997473359107971
16591,3,0,0.9997476935386658
16592,3,0,0.9997469782829285
16593,3,0,0.9997466206550598
16594,3,0,0.9225257635116577
16595,3,0,0.9997468590736389
16596,3,0,0.999747097492218
16597,3,0,0.9997467398643494
16598,3,0,0.9997465014457703
16599,3,0,0.9997468590736389
16600,3,0,0.9997453093528748
16601,3,0,0.9997466206550598
16602,3,0,0.9997463822364807
16603,3,0,0.9997450709342957
16604,3,0,0.9997472167015076
16605,3,0,0.9997479319572449
16606,3,0,0.9997465014457703
16607,3,0,0.9997462630271912
16608,3,0,0.9997476935386658
16609,3,0,0.9997416138648987
16610,3,0,0.999747097492218
16611,3,0,0.9997463822364807
16612,3,0,0.9997465014457703
16613,3,0,0.9997472167015076
16614,3,0,0.9997472167015076
16615,3,0,0.9997476935386658
16616,3,0,0.9997444748878479
16617,3,0,0.9997463822364807
16618,3,0,0.999747097492218
16619,3,0,0.9997465014457703
16620,3,0,0.9997460246086121
16621,3,0,0.9997460246086121
16622,3,0,0.9997476935386658
16623,3,0,0.9997467398643494
16624,3,0,0.9997475743293762
16625,3,0,0.9997466206550598
16626,3,0,0.9997461438179016
16627,3,0,0.9997472167015076
16628,3,0,0.999747097492218
16629,3,0,0.9997425675392151
16630,3,0,0.999748170375824
16631,3,0,0.9997466206550598
16632,3,0,0.9997468590736389
16633,3,0,0.9997473359107971
16634,3,0,0.9997468590736389
16635,3,0,0.9997473359107971
16636,3,0,0.9997444748878479
16637,3,0,0.9997467398643494
16638,3,0,0.9997443556785583
16639,3,0,0.9997463822364807
16640,3,0,0.9997479319572449
16641,3,0,0.9997469782829285
16642,3,0,0.9997467398643494
16643,3,0,0.999747097492218
16644,3,0,0.999747097492218
16645,3,0,0.999747097492218
16646,3,0,0.9997476935386658
16647,3,0,0.9997461438179016
16648,3,0,0.9997474551200867
16649,3,0,0.9997468590736389
16650,3,0,0.9997467398643494
16651,3,0,0.9997455477714539
16652,3,0,0.9997463822364807
16653,3,0,0.999744713306427
16654,3,0,0.9997478127479553
16655,3,0,0.9997479319572449
16656,3,0,0.9997475743293762
16657,3,0,0.9997462630271912
16658,3,0,0.999747097492218
16659,3,0,0.9997465014457703
16660,3,0,0.9997472167015076
16661,3,0,0.9997463822364807
16662,3,0,0.9997466206550598
16663,3,0,0.8996381163597107
16664,3,0,0.9997468590736389
16665,3,0,0.9997478127479553
16666,3,0,0.999747097492218
16667,3,0,0.9997474551200867
16668,3,0,0.9997476935386658
16669,3,0,0.9997474551200867
16670,3,0,0.999747097492218
16671,3,0,0.9997467398643494
16672,3,0,0.9997465014457703
16673,3,0,0.9997474551200867
16674,3,0,0.9997472167015076
16675,3,0,0.9997466206550598
16676,3,0,0.9993971586227417
16677,3,0,0.9997454285621643
16678,3,0,0.9997465014457703
16679,3,0,0.9997478127479553
16680,3,0,0.9997469782829285
16681,3,0,0.9997462630271912
16682,3,0,0.9997466206550598
16683,3,0,0.9997465014457703
16684,3,0,0.9997461438179016
16685,3,0,0.9997411370277405
16686,3,0,0.9997473359107971
16687,3,0,0.9997475743293762
16688,3,0,0.9997475743293762
16689,3,0,0.9997467398643494
16690,3,0,0.9997480511665344
16691,3,0,0.9997463822364807
16692,3,0,0.9997472167015076
16693,3,0,0.9997468590736389
16694,3,0,0.9997462630271912
16695,3,0,0.9997475743293762
16696,3,0,0.9997456669807434
16697,3,0,0.9997472167015076
16698,3,0,0.9997473359107971
16699,3,0,0.9997475743293762
16700,3,0,0.9997466206550598
16701,3,0,0.9997463822364807
16702,3,0,0.9997472167015076
16703,3,0,0.9997465014457703
16704,3,0,0.9997467398643494
16705,3,0,0.9997476935386658
16706,3,0,0.8860735297203064
16707,3,0,0.9997474551200867
16708,3,0,0.9997468590736389
16709,3,0,0.9997472167015076
16710,3,0,0.9997465014457703
16711,3,0,0.9997468590736389
16712,3,0,0.9997462630271912
16713,3,0,0.9997479319572449
16714,3,0,0.999747097492218
16715,3,0,0.9997472167015076
16716,3,0,0.9997468590736389
16717,3,0,0.9997466206550598
16718,3,0,0.9997478127479553
16719,3,0,0.9997467398643494
16720,3,0,0.999747097492218
16721,3,0,0.9997456669807434
16722,3,0,0.9997468590736389
16723,3,0,0.9997469782829285
16724,3,0,0.9182958006858826
16725,3,0,0.9997476935386658
16726,3,0,0.9997469782829285
16727,3,0,0.9997479319572449
16728,3,0,0.9997461438179016
16729,3,0,0.9997476935386658
16730,3,0,0.9997476935386658
16731,3,0,0.9997479319572449
16732,3,0,0.9997461438179016
16733,3,0,0.9997416138648987
16734,3,0,0.9993942975997925
16735,3,0,0.9997472167015076
16736,3,0,0.9997472167015076
16737,3,0,0.9997443556785583
16738,3,0,0.9997460246086121
16739,3,0,0.9997474551200867
16740,3,0,0.9997480511665344
16741,3,0,0.9997472167015076
16742,3,0,0.9997455477714539
16743,3,0,0.9997442364692688
16744,3,0,0.9997468590736389
16745,3,0,0.999745786190033
16746,3,0,0.9997476935386658
16747,3,0,0.9997465014457703
16748,3,0,0.9993835687637329
16749,3,0,0.9997467398643494
16750,3,0,0.9997463822364807
16751,3,0,0.9997469782829285
16752,3,0,0.9997476935386658
16753,3,0,0.9997474551200867
16754,3,0,0.9997469782829285
16755,3,0,0.9997473359107971
16756,3,0,0.9997466206550598
16757,3,0,0.9997478127479553
16758,3,0,0.999747097492218
16759,3,0,0.9997476935386658
16760,3,0,0.9997472167015076
16761,3,0,0.9997476935386658
16762,3,0,0.9997461438179016
16763,3,0,0.9997474551200867
16764,3,0,0.999747097492218
16765,3,0,0.9997474551200867
16766,3,0,0.999744713306427
16767,3,0,0.9997478127479553
16768,3,0,0.9997475743293762
16769,3,0,0.9997469782829285
16770,3,0,0.9997474551200867
16771,3,0,0.9997420907020569
16772,3,0,0.9997467398643494
16773,3,0,0.9997429251670837
16774,3,0,0.9997461438179016
16775,3,0,0.9997451901435852
16776,3,0,0.9997468590736389
16777,3,0,0.9997461438179016
16778,3,0,0.9997473359107971
16779,3,0,0.9997474551200867
16780,3,0,0.999744713306427
16781,3,0,0.9997461438179016
16782,3,0,0.9997472167015076
16783,3,0,0.9997474551200867
16784,3,0,0.9997459053993225
16785,3,0,0.9997461438179016
16786,3,0,0.9997456669807434
16787,3,0,0.9997462630271912
16788,3,0,0.9997456669807434
16789,3,0,0.9997381567955017
16790,3,0,0.9997474551200867
16791,3,0,0.9997467398643494
16792,3,0,0.9997467398643494
16793,3,0,0.9997469782829285
16794,3,0,0.9997467398643494
16795,3,0,0.9997468590736389
16796,3,0,0.9997461438179016
16797,3,0,0.9997466206550598
16798,3,0,0.9997479319572449
16799,3,0,0.9997460246086121
16800,3,0,0.9997451901435852
16801,3,0,0.9997461438179016
16802,3,0,0.9997088313102722
16803,3,0,0.9997465014457703
16804,3,0,0.9997469782829285
16805,3,0,0.9997475743293762
16806,3,0,0.9997476935386658
16807,3,0,0.9997472167015076
16808,3,0,0.9997462630271912
16809,3,0,0.9997476935386658
16810,3,0,0.9997466206550598
16811,3,0,0.9997473359107971
16812,3,0,0.9997474551200867
16813,3,0,0.9997472167015076
16814,3,0,0.9997472167015076
16815,3,0,0.9997472167015076
16816,3,0,0.9997462630271912
16817,3,0,0.9997472167015076
16818,3,0,0.9997475743293762
16819,3,0,0.9997472167015076
16820,3,0,0.999747097492218
16821,3,0,0.9997479319572449
16822,3,0,0.9997473359107971
16823,3,0,0.9997453093528748
16824,3,0,0.999748170375824
16825,3,0,0.9997473359107971
16826,3,0,0.9997474551200867
16827,3,0,0.9997469782829285
16828,3,0,0.999748170375824
16829,3,0,0.9997454285621643
16830,3,0,0.9997465014457703
16831,3,0,0.9997453093528748
16832,3,0,0.9997460246086121
16833,3,0,0.9997468590736389
16834,3,0,0.9997465014457703
16835,3,0,0.9997482895851135
16836,3,0,0.9997466206550598
16837,3,0,0.9997472167015076
16838,3,0,0.9997465014457703
16839,3,0,0.9997473359107971
16840,3,0,0.9997462630271912
16841,3,0,0.999747097492218
16842,3,0,0.9997425675392151
16843,3,0,0.9997453093528748
16844,3,0,0.9997463822364807
16845,3,0,0.9997469782829285
16846,3,0,0.9997468590736389
16847,3,0,0.999747097492218
16848,3,0,0.9997454285621643
16849,3,0,0.9997469782829285
16850,3,0,0.9997450709342957
16851,3,0,0.9997468590736389
16852,3,0,0.9997438788414001
16853,3,0,0.9997462630271912
16854,3,0,0.9997480511665344
16855,3,0,0.9997473359107971
16856,3,0,0.9997480511665344
16857,3,0,0.9997463822364807
16858,3,0,0.9997467398643494
16859,3,0,0.999745786190033
16860,3,0,0.9997463822364807
16861,3,0,0.9997397065162659
16862,3,0,0.9997476935386658
16863,3,0,0.9997475743293762
16864,3,0,0.9997467398643494
16865,3,0,0.9997413754463196
16866,3,0,0.9997465014457703
16867,3,0,0.9994111061096191
16868,3,0,0.9997472167015076
16869,3,0,0.9997462630271912
16870,3,0,0.9997465014457703
16871,3,0,0.9997466206550598
16872,3,0,0.9997463822364807
16873,3,0,0.999747097492218
16874,3,0,0.9997462630271912
16875,3,0,0.9997465014457703
16876,3,0,0.9997467398643494
16877,3,0,0.9997451901435852
16878,3,0,0.9997456669807434
16879,3,0,0.9997475743293762
16880,3,0,0.9997472167015076
16881,3,0,0.9994106292724609
16882,3,0,0.9997451901435852
16883,3,0,0.9997461438179016
16884,3,0,0.9997459053993225
16885,3,0,0.9997465014457703
16886,3,0,0.9997460246086121
16887,3,0,0.999747097492218
16888,3,0,0.9997472167015076
16889,3,0,0.999747097492218
16890,3,0,0.9997456669807434
16891,3,0,0.9997469782829285
16892,3,0,0.9997474551200867
16893,3,0,0.9997460246086121
16894,3,0,0.9997474551200867
16895,3,0,0.9997474551200867
16896,3,0,0.9997476935386658
16897,3,0,0.9997472167015076
16898,3,0,0.9997463822364807
16899,3,0,0.9997478127479553
16900,3,0,0.9997468590736389
16901,3,0,0.9997466206550598
16902,3,0,0.9997469782829285
16903,3,0,0.9997444748878479
16904,3,0,0.9997479319572449
16905,3,0,0.9997442364692688
16906,3,0,0.9997465014457703
16907,3,0,0.9997451901435852
16908,3,0,0.9997445940971375
16909,3,0,0.9997466206550598
16910,3,0,0.9997449517250061
16911,3,0,0.9997466206550598
16912,3,0,0.9997456669807434
16913,3,0,0.9997467398643494
16914,3,0,0.9997475743293762
16915,3,0,0.999747097492218
16916,3,0,0.9997463822364807
16917,3,0,0.9997394680976868
16918,3,0,0.9997473359107971
16919,3,0,0.9997465014457703
16920,3,0,0.9993909597396851
16921,3,0,0.9997479319572449
16922,3,0,0.9997461438179016
16923,3,0,0.9997459053993225
16924,3,0,0.9997472167015076
16925,3,0,0.9997462630271912
16926,3,0,0.9997465014457703
16927,3,0,0.9997463822364807
16928,3,0,0.9997469782829285
16929,3,0,0.9997479319572449
16930,3,0,0.9242936372756958
16931,3,0,0.9997459053993225
16932,3,0,0.9997474551200867
16933,3,0,0.9997465014457703
16934,3,0,0.9228801727294922
16935,3,0,0.9997473359107971
16936,3,0,0.999747097492218
16937,3,0,0.9997474551200867
16938,3,0,0.9997474551200867
16939,3,0,0.9997467398643494
16940,3,0,0.9997460246086121
16941,3,0,0.9997462630271912
16942,3,0,0.8839530944824219
16943,3,0,0.9997474551200867
16944,3,0,0.9997468590736389
16945,3,0,0.9997469782829285
16946,3,0,0.9997467398643494
16947,3,0,0.9997462630271912
16948,3,0,0.9997462630271912
16949,3,0,0.9997473359107971
16950,3,0,0.9994045495986938
16951,3,0,0.9997474551200867
16952,3,0,0.9997468590736389
16953,3,0,0.9997473359107971
16954,3,0,0.999748170375824
16955,3,0,0.9997466206550598
16956,3,0,0.999747097492218
16957,3,0,0.9997479319572449
16958,3,0,0.9993904829025269
16959,3,0,0.9997473359107971
16960,3,0,0.9997462630271912
16961,3,0,0.999397873878479
16962,3,0,0.999747097492218
16963,3,0,0.9997473359107971
16964,3,0,0.9997424483299255
16965,3,0,0.9997474551200867
16966,3,0,0.9997475743293762
16967,3,0,0.9997472167015076
16968,3,0,0.9997465014457703
16969,3,0,0.9997472167015076
16970,3,0,0.999747097492218
16971,3,0,0.9997472167015076
16972,3,0,0.999747097492218
16973,3,0,0.9997462630271912
16974,3,0,0.9997465014457703
16975,3,0,0.9997466206550598
16976,3,0,0.9997439980506897
16977,3,0,0.9997472167015076
16978,3,0,0.999747097492218
16979,3,0,0.9997472167015076
16980,3,0,0.9997480511665344
16981,3,0,0.9997474551200867
16982,3,0,0.8822799324989319
16983,3,0,0.9997465014457703
16984,3,0,0.9997468590736389
16985,3,0,0.9997439980506897
16986,3,0,0.9997461438179016
16987,3,0,0.999745786190033
16988,3,0,0.9997473359107971
16989,3,0,0.9997456669807434
16990,3,0,0.9997475743293762
16991,3,0,0.9997472167015076
16992,3,0,0.9997468590736389
16993,3,0,0.999745786190033
16994,3,0,0.9997466206550598
16995,3,0,0.9997465014457703
16996,3,0,0.9997456669807434
16997,3,0,0.9997451901435852
16998,3,0,0.9997438788414001
16999,3,0,0.9997456669807434
17000,3,0,0.9997472167015076
17001,3,0,0.9997476935386658
17002,3,0,0.999745786190033
17003,3,0,0.999745786190033
17004,3,0,0.9997460246086121
17005,3,0,0.9997473359107971
17006,3,0,0.9997461438179016
17007,3,0,0.9997473359107971
17008,3,0,0.9997472167015076
17009,3,0,0.9997430443763733
17010,3,0,0.9997469782829285
17011,3,0,0.9997468590736389
17012,3,0,0.9997468590736389
17013,3,0,0.999747097492218
17014,3,0,0.9997472167015076
17015,3,0,0.9997462630271912
17016,3,0,0.9997434020042419
17017,3,0,0.9997466206550598
17018,3,0,0.9997479319572449
17019,3,0,0.9997478127479553
17020,3,0,0.9997459053993225
17021,3,0,0.9997448325157166
17022,3,0,0.9997467398643494
17023,3,0,0.9997475743293762
17024,3,0,0.9997462630271912
17025,3,0,0.9997466206550598
17026,3,0,0.9997467398643494
17027,3,0,0.9997478127479553
17028,3,0,0.9997462630271912
17029,3,0,0.9997469782829285
17030,3,0,0.999747097492218
17031,3,0,0.9997460246086121
17032,3,0,0.9997467398643494
17033,3,0,0.9997476935386658
17034,3,0,0.9997466206550598
17035,3,0,0.999747097492218
17036,3,0,0.9997466206550598
17037,3,0,0.9997469782829285
17038,3,0,0.9997461438179016
17039,3,0,0.999745786190033
17040,3,0,0.9997469782829285
17041,3,0,0.9997460246086121
17042,3,0,0.9997472167015076
17043,3,0,0.9306495785713196
17044,3,0,0.9997473359107971
17045,3,0,0.9997475743293762
17046,3,0,0.9997473359107971
17047,3,0,0.9997460246086121
17048,3,0,0.9997469782829285
17049,3,0,0.9223524332046509
17050,3,0,0.9997468590736389
17051,3,0,0.9997469782829285
17052,3,0,0.9997465014457703
17053,3,0,0.999747097492218
17054,3,0,0.9997460246086121
17055,3,0,0.9997462630271912
17056,3,0,0.9997465014457703
17057,3,0,0.999745786190033
17058,3,0,0.999745786190033
17059,3,0,0.9997475743293762
17060,3,0,0.9997473359107971
17061,3,0,0.9997469782829285
17062,3,0,0.9997466206550598
17063,3,0,0.9997474551200867
17064,3,0,0.9997465014457703
17065,3,0,0.9997469782829285
17066,3,0,0.9997469782829285
17067,3,0,0.9997474551200867
17068,3,0,0.9997476935386658
17069,3,0,0.9500882029533386
17070,3,0,0.9997472167015076
17071,3,0,0.9997403025627136
17072,3,0,0.9997469782829285
17073,3,0,0.9997462630271912
17074,3,0,0.9997467398643494
17075,3,0,0.9997473359107971
17076,3,0,0.9997444748878479
17077,3,0,0.9997472167015076
17078,3,0,0.9997468590736389
17079,3,0,0.9997456669807434
17080,3,0,0.9997476935386658
17081,3,0,0.9994028806686401
17082,3,0,0.9997472167015076
17083,3,0,0.9997485280036926
17084,3,0,0.9997472167015076
17085,3,0,0.9997459053993225
17086,3,0,0.9997468590736389
17087,3,0,0.9997475743293762
17088,3,0,0.9997475743293762
17089,3,0,0.9997468590736389
17090,3,0,0.9997461438179016
17091,3,0,0.9997463822364807
17092,3,0,0.9997473359107971
17093,3,0,0.9997474551200867
17094,3,0,0.9997465014457703
17095,3,0,0.9997468590736389
17096,3,0,0.9997467398643494
17097,3,0,0.9997426867485046
17098,3,0,0.9997449517250061
17099,3,0,0.9997461438179016
17100,3,0,0.9997445940971375
17101,3,0,0.9997432827949524
17102,3,0,0.999747097492218
17103,3,0,0.9997462630271912
17104,3,0,0.9997468590736389
17105,3,0,0.9997381567955017
17106,3,0,0.9997467398643494
17107,3,0,0.9997463822364807
17108,3,0,0.9997473359107971
17109,3,0,0.9997463822364807
17110,3,0,0.9997467398643494
17111,3,0,0.9997468590736389
17112,3,0,0.9997460246086121
17113,3,0,0.9997467398643494
17114,3,0,0.9997466206550598
17115,3,0,0.9997475743293762
17116,3,0,0.999747097492218
17117,3,0,0.9997468590736389
17118,3,0,0.9997434020042419
17119,3,0,0.9997451901435852
17120,3,0,0.9997469782829285
17121,3,0,0.9997475743293762
17122,3,0,0.9997472167015076
17123,3,0,0.9997465014457703
17124,3,0,0.9997455477714539
17125,3,0,0.9997454285621643
17126,3,0,0.9997476935386658
17127,3,0,0.9997475743293762
17128,3,0,0.9997463822364807
17129,3,0,0.9997463822364807
17130,3,0,0.9997426867485046
17131,3,0,0.9997466206550598
17132,3,0,0.9997465014457703
17133,3,0,0.999745786190033
17134,3,0,0.8847754001617432
17135,3,0,0.999747097492218
17136,3,0,0.9997469782829285
17137,3,0,0.9997465014457703
17138,3,0,0.9997466206550598
17139,3,0,0.9997442364692688
17140,3,0,0.9997461438179016
17141,3,0,0.9997462630271912
17142,3,0,0.9997469782829285
17143,3,0,0.9996335506439209
17144,3,0,0.9997473359107971
17145,3,0,0.9997478127479553
17146,3,0,0.9997466206550598
17147,3,0,0.9997454285621643
17148,3,0,0.999747097492218
17149,3,0,0.9997468590736389
17150,3,0,0.9997434020042419
