sample_idx,closest_family,real_label,pred_label,min_distance,min_anomaly_score
554,0,0,0,5.054018974304199,1.3852779323432332
555,0,0,0,7.651232719421387,0.10983047741099142
556,0,0,0,7.404504299163818,0.013117778383605802
557,0,0,0,5.226091384887695,1.351774695809895
558,2,0,0,13.314498901367188,1.5946902411172006
559,0,0,0,7.488157749176025,0.04652483008941056
560,0,0,0,5.054516315460205,1.3852531227647027
561,1,0,0,5.596179485321045,0.3759322914412048
562,1,0,0,5.599226951599121,0.3744379914420249
563,1,0,0,2.6637156009674072,0.0072348535365936726
564,2,0,0,5.122198104858398,1.0009793768873274
565,0,0,0,7.415913105010986,0.017621289415617115
566,1,0,0,1.9258980751037598,1.7881422926416777
567,0,0,0,6.959920406341553,0.27832222700740217
568,1,0,0,1.6931596994400024,2.11994903073007
569,2,0,0,13.30397891998291,1.590479864797672
570,0,0,0,5.233572959899902,1.3501521493740039
571,0,0,0,5.055740833282471,1.3850416688184586
572,0,0,0,7.472403526306152,0.04011823354120224
573,1,0,0,5.578967571258545,0.3835854738891122
574,0,0,0,7.576517105102539,0.08108151949573383
575,1,0,0,1.6865973472595215,1.955259042321698
576,0,0,0,7.632089138031006,0.1019662227026635
577,0,0,0,4.869210720062256,1.2179327449254906
578,1,0,0,5.785994052886963,0.2959057515617503
579,1,0,0,4.841494083404541,0.6769274892625581
580,0,0,0,7.475759506225586,0.04137474327231346
581,0,0,0,7.509267330169678,0.05481428280516797
582,1,0,0,4.378719329833984,0.29924172626034823
583,0,0,0,6.594463348388672,0.4102248542576348
584,1,0,0,5.482651710510254,0.42570183271657425
585,0,0,0,4.860620975494385,1.4487291928064967
586,1,0,0,3.248491048812866,0.4186749865173564
587,0,0,0,7.490180492401123,0.04710422916955236
588,0,0,0,7.529980182647705,0.0625228096974894
589,2,0,0,6.472093105316162,0.13314503340575748
590,2,0,0,8.627155303955078,0.28130932229772987
591,0,0,0,7.415450096130371,0.017388842749078013
592,0,0,0,7.399719715118408,0.011272709112587691
593,0,0,0,7.415622711181641,0.017417087500020367
594,0,0,0,7.410274505615234,0.015475070029821743
595,0,0,0,5.244569301605225,1.3475120285325408
596,2,0,0,8.613645553588867,0.286716283674073
597,2,0,0,5.193818092346191,0.9406156104197171
598,1,0,0,5.920944690704346,0.5667610252796301
599,0,0,0,7.5785393714904785,0.08170023221570082
600,1,0,0,4.891107559204102,0.39414492406334645
601,1,0,0,2.655719757080078,0.0058775014071451035
602,1,0,0,2.6571338176727295,0.0062736272874464915
603,1,0,0,5.03624963760376,0.01224819914545753
604,1,0,0,1.8411662578582764,2.3846029844768144
605,0,0,0,7.396632671356201,0.010174598998247785
606,0,0,0,7.481319427490234,0.043711805569881496
607,0,0,0,7.519988536834717,0.05884908364586562
608,0,0,0,7.981945514678955,0.2373761389501921
609,0,0,0,7.51670503616333,0.0576379945277563
610,0,0,0,7.590620517730713,0.08603312968458737
611,1,0,0,2.8091776371002197,0.08848837713247398
612,0,0,0,6.940247535705566,0.29180652192785955
613,0,0,0,7.723761558532715,0.13791568367910367
614,0,0,0,7.693472862243652,0.1259845665209003
615,0,0,0,4.860006809234619,1.4487904533811757
616,1,0,0,3.2312402725219727,0.4524326248612584
617,2,0,0,13.297266006469727,1.5877931782857364
618,1,0,0,2.665462017059326,0.007339441227762355
619,0,0,0,7.418824195861816,0.01874001056442847
620,1,0,0,1.6963831186294556,2.178624359658376
621,0,0,0,5.05477237701416,1.3852317483585843
622,2,0,0,8.366724967956543,0.38554046867731134
623,0,0,0,4.77370023727417,1.2344190915447957
624,0,0,0,5.243794918060303,1.3476072591455155
625,0,0,0,7.98115873336792,0.23710247021471012
626,0,0,0,7.5650410652160645,0.07635663068606624
627,1,0,0,2.6587657928466797,0.007450892486163984
628,0,0,0,7.3968610763549805,0.010282234400487566
629,2,0,0,8.45738697052002,0.3492551241761513
630,1,0,0,5.601212501525879,0.37442577749567146
631,0,0,0,7.545061111450195,0.06874199850633696
632,0,0,0,7.656805992126465,0.1719338143884045
633,2,0,0,5.252196311950684,0.9053267429097985
634,0,0,0,7.3988728523254395,0.010966215396280793
635,1,0,0,5.594050407409668,0.3772884211722614
636,2,0,0,8.467705726623535,0.34512528356539085
637,2,0,0,15.884306907653809,2.6231957469895573
638,1,0,0,2.659529447555542,0.004307378693475244
639,2,0,0,10.945236206054688,0.64644830202072
640,1,0,0,5.092259883880615,0.5162092184263168
641,1,0,0,4.530905723571777,1.594080307171175
642,2,0,0,5.960632801055908,0.6111996815841338
643,0,0,0,7.585803508758545,0.08450791313370024
644,0,0,0,7.4924540519714355,0.04828325667848388
645,2,0,0,5.1810455322265625,0.9553046248078237
646,2,0,0,13.308521270751953,1.5922978343752183
647,0,0,0,7.793073654174805,0.1648932376872874
648,0,0,0,7.5211005210876465,0.059149470388995797
649,2,0,0,2.538738965988159,1.9892314122690307
650,0,0,0,7.508058071136475,0.0542318302384378
651,1,0,0,5.559648513793945,0.39339327281093295
652,0,0,0,7.521088123321533,0.05966016602089944
653,1,0,0,4.8401641845703125,0.6769363138490004
654,1,0,0,2.6202268600463867,0.019601694344220676
655,2,0,0,19.711292266845703,4.154857063007247
656,1,0,0,1.8606795072555542,1.706516175396009
657,1,0,0,3.106264352798462,0.6655068402234727
658,1,0,0,2.7428231239318848,0.011583413633466585
659,0,0,0,7.638635635375977,0.10443878346759013
660,0,0,0,4.855109691619873,1.4495605045301783
661,1,0,0,1.6955680847167969,2.1789103416264153
662,1,0,0,3.0452282428741455,0.5315689013840427
663,2,0,0,15.89418888092041,2.627150775493134
664,2,0,0,10.448123931884766,0.44749074963948277
665,2,0,0,5.195394039154053,0.9432103656703051
666,0,0,0,5.051276683807373,1.385743207362135
667,0,0,0,7.420578479766846,0.0196278117899949
668,0,0,0,7.44092321395874,0.02721343584713473
669,1,0,0,2.6639456748962402,0.00722831680589563
670,1,0,0,5.558811664581299,0.3938112187877151
671,0,0,0,6.5971455574035645,0.40932293065659714
672,2,0,0,4.7014031410217285,0.5676068782319569
673,2,0,0,5.256380081176758,0.9051309678253922
674,2,0,0,8.474534034729004,0.3423924130688063
675,0,0,0,7.433226108551025,0.024227889335363184
676,0,0,0,7.662207126617432,0.11411413740864063
677,0,0,0,7.555682182312012,0.07276687551562243
678,0,0,0,7.425543308258057,0.02127936634847553
679,1,0,0,5.59945011138916,0.3740635576491269
680,0,0,0,7.576821804046631,0.08109067995549893
681,1,0,0,5.601006507873535,0.37452501580979325
682,2,0,0,8.545642852783203,0.3139327730077961
683,2,0,0,8.383211135864258,0.3789422658456833
684,0,0,0,6.267362594604492,0.753019283462729
685,1,0,0,4.039433002471924,0.6767053006248052
686,2,0,0,13.303177833557129,1.590159248705894
687,0,0,0,7.408516883850098,0.014701011179671819
688,0,0,0,4.862329483032227,1.4485547623851365
689,1,0,0,5.6191792488098145,0.34233439682362743
690,0,0,0,6.593550205230713,0.4105328747172358
691,1,0,0,3.430849552154541,0.0039932887834342925
692,1,0,0,5.552916049957275,0.3955784241507299
693,2,0,0,10.878412246704102,0.6197035763648989
694,1,0,0,1.4729080200195312,2.202045138912928
695,2,0,0,13.308759689331055,1.5923932558311047
696,1,0,0,1.6912060976028442,1.9732654475390614
697,0,0,0,7.419094085693359,0.018842684050962163
698,0,0,0,4.756021976470947,1.2456851211554714
699,0,0,0,5.235292434692383,1.3494154957345614
700,2,0,0,8.505431175231934,0.3300265557575848
701,0,0,0,7.444763660430908,0.028876440980321723
702,0,0,0,7.438630104064941,0.02626685500474232
703,0,0,0,7.437280654907227,0.026040515311379943
704,0,0,0,7.61447286605835,0.09529817136532663
705,1,0,0,3.1106016635894775,0.7090143392400403
706,0,0,0,7.584598064422607,0.08409645581591838
707,1,0,0,4.304046630859375,0.7419967213231544
708,0,0,0,7.486846446990967,0.045944285951798114
709,0,0,0,7.724145889282227,0.13818057364064415
710,2,0,0,5.185495853424072,0.9476376933720895
711,2,0,0,5.137154579162598,0.988219678564748
712,0,0,0,4.851149559020996,1.4498664257177498
713,1,0,0,1.4772225618362427,2.203949288565268
714,0,0,0,4.8539018630981445,1.4496988656412135
715,1,0,0,5.5513763427734375,0.39709677035679325
716,1,0,0,2.6703405380249023,0.010977785534292928
717,0,0,0,7.5049662590026855,0.05293219000926597
718,0,0,0,5.356478214263916,1.287812739714728
719,0,0,0,7.593172073364258,0.08737132018193729
720,0,0,0,7.400570392608643,0.011684166430369554
721,0,0,0,7.617609024047852,0.09681995274380185
722,0,0,0,5.238577365875244,1.3490668257347527
723,0,0,0,5.2395524978637695,1.348620062478293
724,0,0,0,7.584323406219482,0.08402966079679794
725,1,0,0,5.546226501464844,0.3985471764862655
726,0,0,0,6.964914798736572,0.2748989411408372
727,1,0,0,2.6547820568084717,0.0030683413896612486
728,0,0,0,7.43739128112793,0.02613059316573664
729,0,0,0,7.39796257019043,0.010694073404092974
730,0,0,0,7.584463596343994,0.08402011865120931
731,0,0,0,5.243852138519287,1.3476513438581348
732,1,0,0,5.555201053619385,0.3950982633847099
733,1,0,0,5.598318576812744,0.37502311580951986
734,2,0,0,8.637030601501465,0.277356965594918
735,2,0,0,6.470376968383789,0.1344337498628766
736,2,0,0,8.495519638061523,0.3339934165216914
737,0,0,0,5.04826545715332,0.8315993239497639
738,0,0,0,7.52327299118042,0.060254450848159516
739,0,0,0,7.584280490875244,0.08400446953244395
740,1,0,0,5.600362777709961,0.37448493879832095
741,1,0,0,3.8936455249786377,0.7336352679498849
742,0,0,0,7.6398820877075195,0.10495138752861151
743,0,0,0,7.5413970947265625,0.06703929804750125
744,0,0,0,7.656158447265625,0.17216320756835524
745,2,0,0,13.301658630371094,1.5895512231889861
746,0,0,0,7.3889970779418945,0.007158135934769065
747,1,0,0,3.668832302093506,0.11788078671622303
748,0,0,0,6.954478740692139,0.2820520855437053
749,1,0,0,2.7080631256103516,0.0021940536587980357
750,1,0,0,5.600632190704346,0.37341698186404115
751,1,0,0,5.588592052459717,0.3789716556540963
752,2,0,0,5.1200995445251465,1.0028936584722492
753,1,0,0,5.5588555335998535,0.39246806637465903
754,1,0,0,5.597451686859131,0.37535480079018074
755,0,0,0,5.249275207519531,1.346564111789766
756,0,0,0,7.406867980957031,0.013967792712641246
757,2,0,0,8.533177375793457,0.3189217884073571
758,0,0,0,7.594220161437988,0.08766178309365527
759,1,0,0,1.6939587593078613,2.1783462217671743
760,1,0,0,1.7045786380767822,1.9734121971432323
761,0,0,0,7.418307781219482,0.018446494166122113
762,0,0,0,7.431633949279785,0.02377902680687388
763,1,0,0,6.398010730743408,0.001049145277035855
764,1,0,0,1.4701167345046997,2.200812311503277
765,0,0,0,7.470927715301514,0.03959685070623933
766,2,0,0,8.379684448242188,0.3803537400211539
767,2,0,0,5.1186652183532715,1.004109490382085
768,0,0,0,7.564568519592285,0.0761837270080002
769,0,0,0,7.539280891418457,0.06622401712840843
770,2,0,0,5.197372913360596,0.9435218408880669
771,0,0,0,7.398929595947266,0.011047896162519492
772,0,0,0,6.958468437194824,0.27931744425617916
773,2,0,0,8.482848167419434,0.33906487605913815
774,0,0,0,4.85534143447876,1.449502869970823
775,0,0,0,7.5680060386657715,0.07761275873135391
776,1,0,0,3.8104450702667236,1.8251457446136927
777,0,0,0,7.6069488525390625,0.09259965259286117
778,1,0,0,1.9014204740524292,1.8785916889835645
779,0,0,0,7.452456474304199,0.03182649071050356
780,0,0,0,7.501540184020996,0.051702016599979375
781,2,0,0,13.305829048156738,1.59122033529535
782,1,0,0,2.794278383255005,0.07015186701485947
783,0,0,0,7.430054187774658,0.023152680370435996
784,0,0,0,7.568166732788086,0.07787650363542373
785,1,0,0,2.7064993381500244,0.02140354416113615
786,2,0,0,8.535295486450195,0.3180740641932629
787,1,0,0,5.603814125061035,0.37315438201744194
788,2,0,0,8.772895812988281,0.222980094743533
789,0,0,0,4.85667610168457,1.4494011506988482
790,1,0,0,4.357357501983643,0.655122916673097
791,2,0,0,5.11126708984375,1.0101667518834263
792,0,0,0,7.560592174530029,0.07459247880963973
793,0,0,0,7.41384744644165,0.016757534396934042
794,0,0,0,7.584403991699219,0.08395103351714761
795,0,0,0,5.246074199676514,1.3474255766935077
796,1,0,0,1.475907564163208,2.2033691537158164
797,1,0,0,3.374039888381958,0.3287436260832895
798,2,0,0,15.878068923950195,2.6206991400177473
799,2,0,0,5.124056816101074,0.9992827684346504
800,0,0,0,7.7611846923828125,0.1518319488055663
801,0,0,0,6.606409549713135,0.40461140085075364
802,0,0,0,7.430388927459717,0.02321833033208579
803,0,0,0,4.849462032318115,1.4499742519629015
804,1,0,0,5.602891445159912,0.37379866768758646
805,0,0,0,7.482489109039307,0.04392707637436106
806,0,0,0,7.657882213592529,0.1123851006279803
807,2,0,0,15.89089584350586,2.625832814344432
808,1,0,0,2.673008680343628,0.010543419779407991
809,1,0,0,2.653642416000366,0.003390275376539852
810,0,0,0,7.515109062194824,0.056928058895961996
811,0,0,0,7.486677169799805,0.04587481913191287
812,1,0,0,4.914431095123291,0.3718680726809518
813,2,0,0,13.305418014526367,1.591055828705402
814,0,0,0,7.564058780670166,0.07585624057139831
815,2,0,0,5.167077541351318,0.963055226396493
816,0,0,0,5.240463733673096,1.3480740609077113
817,2,0,0,5.125302314758301,0.9982842828205244
818,0,0,0,7.410025596618652,0.015346823593110513
819,1,0,0,4.031566619873047,0.3283723397796407
820,1,0,0,3.684168577194214,1.8163119160147356
821,2,0,0,8.37972354888916,0.38033809090238857
822,2,0,0,5.128870964050293,0.9952097315367
823,1,0,0,2.658780813217163,0.006667792148538468
824,0,0,0,4.861778736114502,1.448652473955964
825,1,0,0,5.3672380447387695,0.4766710125353466
826,0,0,0,5.240681171417236,1.3480376099115627
827,2,0,0,6.471871376037598,0.1332113812223426
828,0,0,0,7.579667568206787,0.08211397964842394
829,1,0,0,1.4715110063552856,2.201427744698498
830,2,0,0,8.466717720031738,0.3455207100785838
831,0,0,0,7.467117786407471,0.03761093936633299
832,1,0,0,5.638711929321289,0.3548933871615629
833,1,0,0,4.854877948760986,0.6736375527022331
834,1,0,0,5.568028450012207,0.3902882586363917
835,1,0,0,3.4284796714782715,0.0984997070330613
836,1,0,0,2.7890169620513916,0.02355543590693181
837,2,0,0,5.150975227355957,0.983630893614722
838,1,0,0,4.884888648986816,0.44895541096643454
839,1,0,0,3.903799533843994,1.4748011651021862
840,0,0,0,7.386196136474609,0.006089415628842148
841,1,0,0,1.664745807647705,2.175919787332061
842,2,0,0,15.88109016418457,2.621908320706739
843,1,0,0,1.4632643461227417,2.173845355845037
844,0,0,0,6.970376491546631,0.27115535547006814
845,0,0,0,7.416921615600586,0.017861751484450673
846,0,0,0,7.41891622543335,0.01872359807401602
847,2,0,0,5.123167991638184,1.0055750254045863
848,1,0,0,4.85113525390625,0.6445307982499886
849,1,0,0,2.7705776691436768,0.015741101193956653
850,2,0,0,15.90065860748291,2.6297401321200655
851,1,0,0,4.881036281585693,0.4798849327738284
852,0,0,0,5.054076671600342,1.3853424372474124
853,2,0,0,13.31737995147705,1.595843313990131
854,2,0,0,2.548560380935669,1.9796279743640013
855,0,0,0,5.134393215179443,1.529585831919017
856,0,0,0,7.60388708114624,0.09152253519881626
857,1,0,0,2.654275417327881,0.002840863161369362
858,2,0,0,8.469959259033203,0.34422335996435327
859,1,0,0,2.6257264614105225,0.022800443511307878
860,0,0,0,4.9355058670043945,1.201179027386792
861,1,0,0,1.474133849143982,2.2026079514260295
862,1,0,0,5.535320281982422,0.4023105987064224
863,0,0,0,7.683448314666748,0.12213984522032822
864,0,0,0,7.398458957672119,0.010766593710566588
865,2,0,0,13.30872917175293,1.5923810418847513
866,1,0,0,3.1421141624450684,0.39728484265415126
867,1,0,0,4.861345291137695,0.6780155280872472
868,1,0,0,5.584784507751465,0.38161864684038316
869,0,0,0,7.525787353515625,0.061135381728902136
870,0,0,0,7.559260368347168,0.07419361712403487
871,0,0,0,6.952511787414551,0.28340028625017666
872,0,0,0,7.424543857574463,0.021237762593709093
873,0,0,0,7.670950889587402,0.11731419135324465
874,1,0,0,5.6033549308776855,0.3730887320557922
875,1,0,0,1.107744812965393,1.3029534565794574
876,1,0,0,1.6848148107528687,1.9524508628138189
877,1,0,0,3.9712536334991455,0.3736790739208445
878,0,0,0,7.607287883758545,0.09270919642421868
879,0,0,0,7.440323352813721,0.027187099525310104
880,0,0,0,5.239556789398193,1.3483603252753704
881,1,0,0,5.596149921417236,0.37591816906573366
882,1,0,0,5.504554748535156,0.4161749545608829
883,2,0,0,13.300124168395996,1.5889370906989018
884,0,0,0,7.656476020812988,0.1720525186795271
885,0,0,0,7.518418312072754,0.05822426395272192
886,0,0,0,7.5953755378723145,0.08824652577532671
887,1,0,0,1.4738072156906128,2.20242263511074
888,0,0,0,7.521206378936768,0.0592597775920004
889,0,0,0,4.859244346618652,1.4488969437259447
890,1,0,0,3.6321544647216797,0.9093092460875811
891,2,0,0,5.161639213562012,0.9765731854800453
892,0,0,0,7.468224048614502,0.03810484082200064
893,0,0,0,7.655510902404785,0.17239870772148272
894,2,0,0,8.38131332397461,0.3797018206345385
895,0,0,0,7.422066688537598,0.020061406885542393
896,1,0,0,1.7005950212478638,1.9734857353635855
897,0,0,0,6.974893093109131,0.2680595598114751
898,0,0,0,7.484980583190918,0.04510076028176294
899,1,0,0,5.5790019035339355,0.38537634377318686
900,1,0,0,4.960498332977295,0.20850700162349187
901,2,0,0,8.472126960754395,0.3433557880874347
902,1,0,0,2.967053174972534,0.7028103281345279
903,2,0,0,5.128520965576172,1.009113030894902
904,2,0,0,5.175690174102783,0.9558540370229942
905,0,0,0,7.506742477416992,0.05366998870617908
906,2,0,0,5.006836414337158,1.1442857581631922
907,1,0,0,2.654639720916748,0.0050640052717736885
908,0,0,0,7.4336419105529785,0.02463094956502705
909,1,0,0,2.6272995471954346,0.02329984973663834
910,2,0,0,8.472965240478516,0.34302028624853836
911,0,0,0,5.233412265777588,1.3496445072286887
912,2,0,0,13.295742988586426,1.5871836260255345
913,1,0,0,5.273291110992432,0.4424703204409064
914,1,0,0,4.383097171783447,0.5986728783304631
915,1,0,0,1.474947452545166,2.2029308659225126
916,1,0,0,1.6772565841674805,2.3350756161132025
917,0,0,0,6.982632637023926,0.2627546760134785
918,0,0,0,4.855926990509033,1.4494089752582309
919,1,0,0,5.622693061828613,0.34060230655637874
920,1,0,0,5.598373889923096,0.3746773084533878
921,2,0,0,5.122655391693115,1.0006682285061006
922,1,0,0,4.212228775024414,0.8866313662768616
923,1,0,0,4.885952472686768,0.5954412580538274
924,0,0,0,7.4481587409973145,0.0301974556156121
925,2,0,0,5.133768081665039,0.991058253870373
926,1,0,0,1.7557520866394043,2.002432013077193
927,0,0,0,4.8558855056762695,1.4493473329977282
928,0,0,0,7.540390491485596,0.06698967889044036
929,0,0,0,7.39961051940918,0.011311259380765768
930,0,0,0,7.425896167755127,0.021677082976609762
931,0,0,0,7.540349960327148,0.06673433107448853
932,1,0,0,1.690036654472351,1.9682256281708705
933,1,0,0,1.4776674509048462,2.20414277579393
934,1,0,0,5.54969596862793,0.39840060913002406
935,1,0,0,2.6537723541259766,0.003556962009339941
936,0,0,0,7.425000190734863,0.021076691176172963
937,2,0,0,5.1362080574035645,0.9884971627828799
938,0,0,0,7.498542785644531,0.05073444303729197
939,2,0,0,8.487378120422363,0.33725186839729787
940,0,0,0,7.50095272064209,0.051313842117433776
941,1,0,0,2.700190305709839,0.002625477884868855
942,0,0,0,7.448153495788574,0.03029135032820425
943,1,0,0,5.54970645904541,0.3971063125023819
