sample_idx,real_label,min_dis
30344,3,13.941699981689453
28476,3,13.941414833068848
31000,3,13.94133472442627
28887,3,13.941259384155273
31783,3,13.940930366516113
25211,3,13.940446853637695
29308,3,13.939919471740723
25561,3,13.93957805633545
26228,3,13.939544677734375
24928,3,13.939282417297363
28161,3,13.938874244689941
29460,3,13.938100814819336
27600,3,13.936532974243164
26436,3,13.93615436553955
32251,3,13.93599796295166
26083,3,13.933316230773926
33246,3,13.932576179504395
28825,3,13.932068824768066
26295,3,13.930723190307617
32508,3,13.930715560913086
28385,3,13.930194854736328
32494,3,13.929880142211914
28489,3,13.926372528076172
30442,3,13.926322937011719
29956,3,13.926036834716797
25346,3,13.925033569335938
24829,3,13.923768997192383
29729,3,13.923624038696289
31110,3,13.92354679107666
30455,3,13.922879219055176
25380,3,13.92250919342041
24522,3,13.921903610229492
28574,3,13.921490669250488
28408,3,13.92128849029541
31624,3,13.921052932739258
30437,3,13.920106887817383
32277,3,13.919262886047363
24499,3,13.91908073425293
27597,3,13.918975830078125
24602,3,13.918758392333984
29040,3,13.918753623962402
28274,3,13.918318748474121
33026,3,13.918160438537598
24345,3,13.918057441711426
26363,3,13.918017387390137
29348,3,13.911608695983887
31576,3,13.911064147949219
33143,3,13.91075611114502
28980,3,13.91007137298584
32396,3,13.910017013549805
25180,3,13.90990924835205
25484,3,13.909420013427734
27140,3,13.900230407714844
28151,3,13.899923324584961
31346,3,13.897805213928223
30327,3,13.896797180175781
30291,3,13.895637512207031
27035,3,13.894515037536621
28391,3,13.893115997314453
26116,3,13.878105163574219
30242,3,13.871374130249023
28703,3,13.863472938537598
27121,3,13.86136245727539
26079,3,13.86118221282959
29739,3,13.85568618774414
27468,3,13.85409164428711
25642,3,13.85212230682373
31837,3,13.848616600036621
31271,3,13.848274230957031
24925,3,13.847406387329102
29924,3,13.846827507019043
31561,3,13.845486640930176
29246,3,13.843421936035156
29546,3,13.842028617858887
33434,3,13.839143753051758
24523,3,13.83704948425293
32759,3,13.83276081085205
29238,3,13.832565307617188
31507,3,13.829812049865723
26021,3,13.824175834655762
31649,3,13.82060718536377
31635,3,13.820293426513672
31340,3,13.818025588989258
32233,3,13.816997528076172
32340,3,13.81692123413086
29151,3,13.81550121307373
31436,3,13.811976432800293
31299,3,13.811969757080078
33102,3,13.811738014221191
26350,3,13.800625801086426
30108,3,13.800506591796875
30572,3,13.799641609191895
30932,3,13.79916763305664
30211,3,13.798705101013184
30137,3,13.795747756958008
30767,3,13.792407989501953
31509,3,13.788315773010254
32288,3,13.78811264038086
30646,3,13.78568172454834
29023,3,13.784594535827637
25100,3,13.783610343933105
31642,3,13.783580780029297
28797,3,13.780753135681152
25051,3,13.779900550842285
33113,3,13.77542781829834
28041,3,13.77537727355957
27977,3,13.774707794189453
31605,3,13.774165153503418
26146,3,13.77306842803955
32377,3,13.768423080444336
27004,3,13.76671028137207
30677,3,13.765886306762695
32561,3,13.765713691711426
33419,3,13.765050888061523
25585,3,13.757940292358398
30540,3,13.756386756896973
24825,3,13.755523681640625
24711,3,13.753633499145508
24835,3,13.752386093139648
25099,3,13.749432563781738
26721,3,13.749077796936035
26754,3,13.748184204101562
29558,3,13.74453353881836
33464,3,13.743783950805664
29224,3,13.741239547729492
25258,3,13.740412712097168
24964,3,13.739846229553223
24482,3,13.73950481414795
27680,3,13.73798942565918
28754,3,13.73542308807373
26869,3,13.728912353515625
30550,3,13.724682807922363
32761,3,13.72200870513916
30468,3,13.7208251953125
24518,3,13.718231201171875
29450,3,13.718017578125
33244,3,13.715940475463867
31973,3,13.713908195495605
26496,3,13.712858200073242
32741,3,13.712574005126953
24855,3,13.712121963500977
31711,3,13.704925537109375
26212,3,13.704874038696289
27343,3,13.70472526550293
30975,3,13.703385353088379
31538,3,13.70317554473877
32186,3,13.701898574829102
29003,3,13.700844764709473
26534,3,13.700669288635254
27618,3,13.700494766235352
32098,3,13.700430870056152
30077,3,13.700427055358887
28040,3,13.70021915435791
24302,3,13.699787139892578
29671,3,13.69906997680664
28024,3,13.699057579040527
29786,3,13.698272705078125
24898,3,13.698070526123047
26822,3,13.698014259338379
26058,3,13.697583198547363
30371,3,13.697545051574707
27713,3,13.69724178314209
29627,3,13.696800231933594
24399,3,13.696776390075684
29099,3,13.696402549743652
27323,3,13.69566535949707
31831,3,13.69516372680664
30856,3,13.695069313049316
31800,3,13.693618774414062
33415,3,13.693597793579102
29567,3,13.6929931640625
29097,3,13.69293212890625
27380,3,13.692425727844238
29115,3,13.691818237304688
30034,3,13.691473960876465
32398,3,13.691373825073242
28349,3,13.690128326416016
31147,3,13.689748764038086
30875,3,13.688675880432129
28436,3,13.688606262207031
25316,3,13.686697006225586
31795,3,13.685635566711426
26140,3,13.685227394104004
27477,3,13.68507194519043
29749,3,13.682587623596191
32514,3,13.682367324829102
26276,3,13.682066917419434
31957,3,13.681485176086426
27016,3,13.679020881652832
30009,3,13.678606033325195
29778,3,13.678528785705566
27779,3,13.677547454833984
24948,3,13.677289962768555
26000,3,13.676563262939453
25575,3,13.675655364990234
31476,3,13.674592971801758
32065,3,13.674495697021484
31034,3,13.674083709716797
27160,3,13.673994064331055
25096,3,13.673216819763184
29633,3,13.672139167785645
28182,3,13.671173095703125
33109,3,13.6710786819458
25508,3,13.670772552490234
30208,3,13.67033863067627
28156,3,13.669151306152344
28438,3,13.669038772583008
29309,3,13.668642044067383
24364,3,13.668436050415039
31420,3,13.668208122253418
32027,3,13.668069839477539
28722,3,13.66663646697998
26722,3,13.666276931762695
33328,3,13.665911674499512
26669,3,13.665441513061523
28121,3,13.66424560546875
33005,3,13.663304328918457
24352,3,13.662975311279297
33310,3,13.662283897399902
31608,3,13.661904335021973
28435,3,13.661824226379395
30501,3,13.66163158416748
26984,3,13.661441802978516
26381,3,13.660725593566895
25397,3,13.66067886352539
26533,3,13.66062068939209
30559,3,13.659329414367676
33159,3,13.658885955810547
27519,3,13.658160209655762
28475,3,13.658040046691895
24813,3,13.657814979553223
28870,3,13.65743637084961
24592,3,13.657208442687988
31737,3,13.656778335571289
33405,3,13.65670394897461
29825,3,13.656600952148438
24436,3,13.656267166137695
32307,3,13.656253814697266
25026,3,13.655671119689941
30977,3,13.655445098876953
30383,3,13.655237197875977
24546,3,13.655202865600586
29717,3,13.654184341430664
32719,3,13.65324592590332
27511,3,13.653114318847656
31471,3,13.653029441833496
29273,3,13.65269660949707
30762,3,13.652372360229492
27785,3,13.651670455932617
31402,3,13.651634216308594
31775,3,13.651581764221191
33039,3,13.650921821594238
31835,3,13.650915145874023
28625,3,13.650723457336426
32999,3,13.650623321533203
32041,3,13.65018367767334
24505,3,13.650045394897461
30527,3,13.649993896484375
32242,3,13.64915657043457
31417,3,13.649032592773438
26395,3,13.648720741271973
28990,3,13.648669242858887
31709,3,13.648580551147461
26949,3,13.64803695678711
29499,3,13.647427558898926
32107,3,13.646639823913574
24440,3,13.646356582641602
31881,3,13.646069526672363
33509,3,13.64604663848877
30608,3,13.645188331604004
27297,3,13.645040512084961
27192,3,13.644838333129883
28992,3,13.64433479309082
31314,3,13.64427375793457
25118,3,13.643570899963379
27176,3,13.643455505371094
29788,3,13.642257690429688
25932,3,13.641990661621094
28400,3,13.641678810119629
32480,3,13.640833854675293
31445,3,13.640705108642578
26775,3,13.640361785888672
29411,3,13.640157699584961
29991,3,13.639786720275879
31160,3,13.639410972595215
27349,3,13.63882064819336
27067,3,13.637726783752441
32209,3,13.63731861114502
32557,3,13.636626243591309
32004,3,13.636528968811035
31249,3,13.636478424072266
27605,3,13.636210441589355
27536,3,13.635778427124023
27318,3,13.63341999053955
26901,3,13.63316535949707
26806,3,13.632747650146484
25234,3,13.632353782653809
32954,3,13.631237983703613
24698,3,13.630671501159668
28663,3,13.630572319030762
24938,3,13.630478858947754
27491,3,13.630098342895508
33351,3,13.629870414733887
32543,3,13.62981128692627
25120,3,13.629155158996582
30805,3,13.629039764404297
30370,3,13.628228187561035
32068,3,13.626550674438477
32432,3,13.626420974731445
32501,3,13.626089096069336
32791,3,13.62592601776123
25485,3,13.625345230102539
30564,3,13.624680519104004
24452,3,13.623764038085938
24997,3,13.623220443725586
30048,3,13.622843742370605
26762,3,13.622599601745605
25025,3,13.622207641601562
24953,3,13.622191429138184
27617,3,13.622159957885742
29672,3,13.622159957885742
27258,3,13.622108459472656
26305,3,13.621502876281738
32547,3,13.621466636657715
30693,3,13.621224403381348
29252,3,13.621118545532227
32677,3,13.620861053466797
26214,3,13.620720863342285
29783,3,13.620515823364258
32959,3,13.620505332946777
26973,3,13.620238304138184
29167,3,13.620162010192871
27268,3,13.62004566192627
30757,3,13.620002746582031
28742,3,13.61988639831543
28572,3,13.619791984558105
29896,3,13.61960506439209
25676,3,13.619356155395508
32006,3,13.619184494018555
26041,3,13.6189546585083
30243,3,13.618767738342285
26386,3,13.6184663772583
27393,3,13.618316650390625
27948,3,13.618270874023438
27935,3,13.617840766906738
28661,3,13.617829322814941
26482,3,13.617035865783691
25261,3,13.616703987121582
31950,3,13.616302490234375
31239,3,13.615744590759277
25501,3,13.615141868591309
27083,3,13.61356258392334
27431,3,13.612982749938965
31023,3,13.612923622131348
33053,3,13.612329483032227
26118,3,13.612150192260742
32830,3,13.612072944641113
26152,3,13.611631393432617
29428,3,13.611572265625
32656,3,13.61153507232666
24990,3,13.611368179321289
29954,3,13.61110782623291
25917,3,13.61085033416748
27125,3,13.610615730285645
27892,3,13.609580039978027
31543,3,13.609484672546387
28628,3,13.609478950500488
33060,3,13.609405517578125
30630,3,13.608924865722656
32081,3,13.608867645263672
24972,3,13.60881233215332
25990,3,13.60840892791748
24376,3,13.60839557647705
25240,3,13.607178688049316
27395,3,13.606894493103027
26392,3,13.606180191040039
30278,3,13.606107711791992
24393,3,13.60576057434082
32808,3,13.604987144470215
32445,3,13.604443550109863
28195,3,13.604141235351562
24975,3,13.603880882263184
25125,3,13.603643417358398
31008,3,13.603629112243652
28253,3,13.603546142578125
28845,3,13.602190971374512
26356,3,13.601417541503906
27494,3,13.60134506225586
27482,3,13.59969711303711
29832,3,13.599611282348633
29319,3,13.59956169128418
29712,3,13.598312377929688
30225,3,13.59823989868164
24432,3,13.597789764404297
26224,3,13.597664833068848
27670,3,13.596624374389648
25513,3,13.596105575561523
26052,3,13.596076011657715
31832,3,13.595873832702637
29759,3,13.595730781555176
31847,3,13.595722198486328
29797,3,13.594863891601562
24586,3,13.594290733337402
28273,3,13.592325210571289
31341,3,13.591708183288574
31992,3,13.591643333435059
31245,3,13.59107494354248
29386,3,13.591050148010254
33177,3,13.590815544128418
27569,3,13.590694427490234
25008,3,13.590625762939453
27554,3,13.59015941619873
27248,3,13.589777946472168
31558,3,13.5896635055542
25289,3,13.589360237121582
29433,3,13.589189529418945
29193,3,13.58906078338623
30041,3,13.588977813720703
24579,3,13.588568687438965
25018,3,13.588407516479492
29629,3,13.588120460510254
27356,3,13.588067054748535
25579,3,13.588042259216309
25550,3,13.587742805480957
30578,3,13.587428092956543
24912,3,13.58731746673584
30732,3,13.586854934692383
31246,3,13.585784912109375
30078,3,13.585494041442871
31528,3,13.585480690002441
25573,3,13.585445404052734
31149,3,13.585027694702148
32945,3,13.584344863891602
30281,3,13.583155632019043
30050,3,13.582630157470703
31058,3,13.581517219543457
31722,3,13.580826759338379
31383,3,13.58065414428711
24335,3,13.57990837097168
25586,3,13.579235076904297
28318,3,13.57824993133545
25073,3,13.578230857849121
29630,3,13.578137397766113
25757,3,13.577969551086426
24479,3,13.57793140411377
28452,3,13.577677726745605
32367,3,13.577649116516113
31498,3,13.577099800109863
29400,3,13.57705020904541
32108,3,13.576872825622559
27931,3,13.576662063598633
31859,3,13.576541900634766
24366,3,13.576508522033691
26222,3,13.576411247253418
28516,3,13.576196670532227
30372,3,13.576177597045898
28767,3,13.575433731079102
28664,3,13.574896812438965
28291,3,13.57447624206543
26552,3,13.574161529541016
29985,3,13.574057579040527
31305,3,13.573967933654785
32080,3,13.573356628417969
30990,3,13.573001861572266
28213,3,13.572978019714355
26318,3,13.572111129760742
31184,3,13.572066307067871
31404,3,13.571626663208008
25828,3,13.571566581726074
25390,3,13.571032524108887
32439,3,13.570558547973633
27043,3,13.570383071899414
32118,3,13.569093704223633
30827,3,13.56867504119873
28212,3,13.56821060180664
33167,3,13.567536354064941
28685,3,13.567439079284668
32580,3,13.567437171936035
29297,3,13.567070007324219
32012,3,13.566716194152832
27682,3,13.56641674041748
30922,3,13.565849304199219
29239,3,13.565162658691406
27517,3,13.564286231994629
30033,3,13.563913345336914
25687,3,13.56365966796875
28180,3,13.563562393188477
30474,3,13.56324291229248
25703,3,13.563100814819336
28331,3,13.561966896057129
33085,3,13.56163501739502
31867,3,13.561394691467285
31905,3,13.561203956604004
31822,3,13.56096076965332
31362,3,13.560901641845703
28869,3,13.560809135437012
28264,3,13.560725212097168
26308,3,13.560653686523438
28683,3,13.560555458068848
31190,3,13.559806823730469
27658,3,13.55832290649414
24519,3,13.557775497436523
28354,3,13.557150840759277
30506,3,13.556962966918945
29899,3,13.556902885437012
25955,3,13.556197166442871
26924,3,13.555828094482422
24853,3,13.554676055908203
29838,3,13.554408073425293
32582,3,13.553866386413574
25226,3,13.552735328674316
24306,3,13.552694320678711
32373,3,13.552661895751953
27941,3,13.552562713623047
29836,3,13.552300453186035
33363,3,13.55217456817627
26153,3,13.551519393920898
30538,3,13.551190376281738
31827,3,13.55099105834961
28456,3,13.550979614257812
32733,3,13.550957679748535
25143,3,13.55048942565918
31457,3,13.549644470214844
28568,3,13.54946517944336
29777,3,13.549428939819336
26993,3,13.547890663146973
27320,3,13.547422409057617
27642,3,13.547063827514648
27223,3,13.545244216918945
29544,3,13.544946670532227
29130,3,13.544672966003418
26643,3,13.544327735900879
31688,3,13.543961524963379
27802,3,13.5439453125
24971,3,13.543719291687012
32354,3,13.54316520690918
32642,3,13.542027473449707
29481,3,13.541802406311035
30303,3,13.54155158996582
27478,3,13.541457176208496
30833,3,13.541375160217285
28210,3,13.541313171386719
25403,3,13.541147232055664
28455,3,13.541069984436035
31181,3,13.540962219238281
27190,3,13.54045295715332
25065,3,13.540360450744629
29601,3,13.540185928344727
28850,3,13.540080070495605
27681,3,13.53985595703125
24791,3,13.539783477783203
27656,3,13.539716720581055
31801,3,13.539594650268555
27350,3,13.539482116699219
30687,3,13.53941822052002
32689,3,13.53936767578125
28839,3,13.538636207580566
24685,3,13.537545204162598
24593,3,13.536937713623047
25128,3,13.53636360168457
29357,3,13.534160614013672
29592,3,13.5338716506958
29727,3,13.533866882324219
31748,3,13.532997131347656
32327,3,13.532989501953125
28764,3,13.532646179199219
29178,3,13.532632827758789
28235,3,13.532184600830078
25183,3,13.531004905700684
30299,3,13.531002044677734
25113,3,13.530742645263672
27057,3,13.530731201171875
25284,3,13.530513763427734
32821,3,13.530388832092285
26215,3,13.52999496459961
28163,3,13.529406547546387
27495,3,13.529232025146484
28959,3,13.528284072875977
28165,3,13.527790069580078
30334,3,13.527689933776855
24823,3,13.527497291564941
27609,3,13.527362823486328
31128,3,13.52724838256836
28434,3,13.52689266204834
29376,3,13.526789665222168
28786,3,13.526389122009277
29743,3,13.526281356811523
24689,3,13.526034355163574
30532,3,13.525994300842285
27471,3,13.525975227355957
29345,3,13.525774955749512
33511,3,13.525741577148438
32992,3,13.525553703308105
24864,3,13.525465965270996
28612,3,13.525128364562988
31993,3,13.525106430053711
25294,3,13.523900985717773
32317,3,13.523241996765137
27207,3,13.52271842956543
26234,3,13.522627830505371
31216,3,13.522345542907715
27690,3,13.522056579589844
28099,3,13.521770477294922
30027,3,13.521403312683105
27126,3,13.521402359008789
