sample_idx,real_label,pred_label,pred_prob
1027,0,0,0.999998927116394
1028,0,0,0.9999998807907104
1029,0,0,0.9999995231628418
1030,0,0,1.0
1031,0,0,0.9999889135360718
1032,0,0,0.9991742968559265
1033,0,0,0.9999998807907104
1034,0,0,0.9999982118606567
1035,0,0,0.9999921321868896
1036,0,0,0.9999997615814209
1037,0,0,0.9999996423721313
1038,0,0,0.9990083575248718
1039,0,0,1.0
1040,0,0,0.9999998807907104
1041,0,0,0.9999995231628418
1042,0,0,1.0
1043,0,0,0.9999991655349731
1044,0,0,1.0
1045,0,0,0.999991774559021
1046,0,0,0.9999914169311523
1047,0,0,0.9999991655349731
1048,0,0,1.0
1049,0,0,0.9988574981689453
1050,0,0,0.9998327493667603
1051,0,0,0.9999990463256836
1052,0,0,0.9997561573982239
1053,0,0,1.0
1054,0,0,0.9999957084655762
1055,0,0,0.9999891519546509
1056,0,0,0.9999994039535522
1057,0,0,0.9999904632568359
1058,0,0,1.0
1059,0,0,0.9999992847442627
1060,0,0,0.9999878406524658
1061,0,0,0.9999991655349731
1062,0,0,0.9991169571876526
1063,0,0,0.9999996423721313
1064,0,0,1.0
1065,0,0,0.9999903440475464
1066,0,0,0.9994865655899048
1067,0,0,1.0
1068,0,0,0.9999918937683105
1069,0,0,0.9999706745147705
1070,0,0,0.9999997615814209
1071,0,0,0.9999990463256836
1072,0,0,0.9999992847442627
1073,0,0,0.9999992847442627
1074,0,0,0.9999221563339233
1075,0,0,0.9999918937683105
1076,0,0,1.0
1077,0,0,0.9999998807907104
1078,0,0,1.0
1079,0,0,1.0
1080,0,0,0.9999996423721313
1081,0,0,0.9999986886978149
1082,0,0,0.9994491934776306
1083,0,0,0.9990242719650269
1084,0,0,0.9999994039535522
1085,0,0,0.9999829530715942
1086,0,0,0.9999996423721313
1087,0,0,0.9999994039535522
1088,0,0,0.9999986886978149
1089,0,0,0.9999994039535522
1090,0,0,1.0
1091,0,0,0.9999996423721313
1092,0,0,0.9999916553497314
1093,0,0,0.9999991655349731
1094,0,0,0.9999996423721313
1095,0,0,0.9999908208847046
1096,0,0,0.999998927116394
1097,0,0,1.0
1098,0,0,0.9990173578262329
1099,0,0,0.9999991655349731
1100,0,0,0.9999984502792358
1101,0,0,0.9999310970306396
1102,0,0,1.0
1103,0,0,0.9993379712104797
1104,0,0,0.9999996423721313
1105,0,0,0.9999909400939941
1106,0,0,0.9999988079071045
1107,0,0,0.9998520612716675
1108,0,0,0.9999995231628418
1109,0,0,1.0
1110,0,0,0.9999995231628418
1111,0,0,0.9998389482498169
1112,0,0,0.9989956021308899
1113,0,0,0.9999357461929321
1114,0,0,0.9999991655349731
1115,0,0,1.0
1116,0,0,0.9990139007568359
1117,0,0,1.0
1118,0,0,1.0
1119,0,0,1.0
1120,0,0,0.9999995231628418
1121,0,0,0.9993352293968201
1122,0,0,0.9999991655349731
1123,0,0,0.9999988079071045
1124,0,0,0.9999994039535522
1125,0,0,0.9999998807907104
1126,0,0,0.9999998807907104
1127,0,0,1.0
1128,0,0,0.9999992847442627
1129,0,0,0.9999996423721313
1130,0,0,0.999224066734314
1131,0,0,0.9999933242797852
1132,0,0,0.9999934434890747
1133,0,0,0.9999985694885254
1134,0,0,1.0
1135,0,0,0.9999998807907104
1136,0,0,1.0
1137,0,0,0.999408483505249
1138,0,0,0.9989492297172546
1139,0,0,0.9999992847442627
1140,0,0,0.9991334080696106
1141,0,0,0.9990344047546387
1142,0,0,1.0
1143,0,0,1.0
1144,0,0,1.0
1145,0,0,1.0
1146,0,0,0.9999995231628418
1147,0,0,1.0
1148,0,0,0.9999992847442627
1149,0,0,0.9999995231628418
1150,0,0,1.0
1151,0,0,1.0
1152,0,0,0.9999995231628418
1153,0,0,1.0
1154,0,0,0.9999998807907104
1155,0,0,1.0
1156,0,0,1.0
1157,0,0,0.9999998807907104
1158,0,0,0.9999990463256836
1159,0,0,1.0
1160,0,0,0.9999998807907104
1161,0,0,1.0
1162,0,0,0.9999901056289673
1163,0,0,0.9999991655349731
1164,0,0,1.0
1165,0,0,0.9999994039535522
1166,0,0,0.9999988079071045
1167,0,0,0.9999920129776001
1168,0,0,0.9999911785125732
1169,0,0,0.9991490840911865
1170,0,0,0.999992847442627
1171,0,0,1.0
1172,0,0,0.9999992847442627
1173,0,0,0.9999446868896484
1174,0,0,1.0
1175,0,0,0.9999693632125854
1176,0,0,1.0
1177,0,0,0.9999998807907104
1178,0,0,0.9999998807907104
1179,0,0,0.9759416580200195
1180,0,0,0.9999994039535522
1181,0,0,1.0
1182,0,0,0.9999991655349731
1183,0,0,0.9999994039535522
1184,0,0,1.0
1185,0,0,1.0
1186,0,0,0.9999994039535522
1187,0,0,0.9999200105667114
1188,0,0,1.0
1189,0,0,1.0
1190,0,0,0.9999994039535522
1191,0,0,1.0
1192,0,0,0.9998399019241333
1193,0,0,0.9999991655349731
1194,0,0,1.0
1195,0,0,0.9993343949317932
1196,0,0,0.9999994039535522
1197,0,0,0.9999991655349731
1198,0,0,0.9999995231628418
1199,0,0,1.0
1200,0,0,0.9999996423721313
1201,0,0,0.9999997615814209
1202,0,0,0.9999988079071045
1203,0,0,0.9999992847442627
1204,0,0,0.9991515874862671
1205,0,0,0.9999326467514038
1206,0,0,0.9998146891593933
1207,0,0,0.9999998807907104
1208,0,0,0.9993334412574768
1209,0,0,0.9999994039535522
1210,0,0,1.0
1211,0,0,0.9999991655349731
1212,0,0,0.9991337656974792
1213,0,0,1.0
1214,0,0,0.9999916553497314
1215,0,0,1.0
1216,0,0,1.0
1217,0,0,0.9999994039535522
1218,0,0,0.9999949932098389
1219,0,0,1.0
1220,0,0,0.9999922513961792
1221,0,0,0.9999960660934448
1222,0,0,0.9993851184844971
1223,0,0,0.9992606043815613
1224,0,0,1.0
1225,0,0,1.0
1226,0,0,0.9999998807907104
1227,0,0,0.9999926090240479
1228,0,0,0.9999994039535522
1229,0,0,1.0
1230,0,0,0.9999998807907104
1231,0,0,0.9993792772293091
1232,0,0,0.9999998807907104
1233,0,0,0.9999910593032837
1234,0,0,0.9997373223304749
1235,0,0,0.9999996423721313
1236,0,0,1.0
1237,0,0,0.9999995231628418
1238,0,0,0.9999995231628418
1239,0,0,1.0
1240,0,0,0.9999840259552002
1241,0,0,0.9992043375968933
1242,0,0,0.9999207258224487
1243,0,0,0.9999992847442627
1244,0,0,0.9999996423721313
1245,0,0,0.9999988079071045
1246,0,0,0.9999998807907104
1247,0,0,0.9999889135360718
1248,0,0,0.9993190765380859
1249,0,0,0.9999998807907104
1250,0,0,0.999998927116394
1251,0,0,1.0
1252,0,0,0.9999996423721313
1253,0,0,1.0
1254,0,0,1.0
1255,0,0,0.9999994039535522
1256,0,0,0.9999996423721313
1257,0,0,1.0
1258,0,0,0.9999998807907104
1259,0,0,0.9999445676803589
1260,0,0,0.9999995231628418
1261,0,0,0.9999929666519165
1262,0,0,0.9999991655349731
1263,0,0,0.9999998807907104
1264,0,0,0.9995113611221313
1265,0,0,0.9999313354492188
1266,0,0,1.0
1267,0,0,0.9999997615814209
1268,0,0,1.0
1269,0,0,0.9999860525131226
1270,0,0,0.9999998807907104
1271,0,0,0.9999935626983643
1272,0,0,0.9999992847442627
1273,0,0,0.9999697208404541
1274,0,0,0.9999990463256836
1275,0,0,1.0
1276,0,0,1.0
1277,0,0,1.0
1278,0,0,0.9999990463256836
1279,0,0,0.9999998807907104
1280,0,0,0.9999995231628418
1281,0,0,0.9999995231628418
1282,0,0,0.9999990463256836
1283,0,0,0.9989424347877502
1284,0,0,1.0
1285,0,0,0.9999992847442627
1286,0,0,0.9999995231628418
1287,0,0,0.9999996423721313
1288,0,0,0.9999995231628418
1289,0,0,0.9999995231628418
1290,0,0,1.0
1291,0,0,0.9999446868896484
1292,0,0,1.0
1293,0,0,0.9999994039535522
1294,0,0,0.9999992847442627
1295,0,0,0.9999994039535522
1296,0,0,0.9999662637710571
1297,0,0,0.9999997615814209
1298,0,0,1.0
1299,0,0,1.0
1300,0,0,1.0
1301,0,0,0.9999995231628418
1302,0,0,0.9992591738700867
1303,0,0,0.9999991655349731
1304,0,0,1.0
1305,0,0,0.9999991655349731
1306,0,0,0.9992045760154724
1307,0,0,0.9999984502792358
1308,0,0,0.9999990463256836
1309,0,0,1.0
1310,0,0,0.9999939203262329
1311,0,0,1.0
1312,0,0,0.9992125034332275
1313,0,0,0.9999995231628418
1314,0,0,0.9999990463256836
1315,0,0,1.0
1316,0,0,0.9999995231628418
1317,0,0,0.9999996423721313
1318,0,0,1.0
1319,0,0,1.0
1320,0,0,1.0
1321,0,0,0.9999996423721313
1322,0,0,0.9999955892562866
1323,0,0,0.9999995231628418
1324,0,0,0.9999258518218994
1325,0,0,0.9999997615814209
1326,0,0,0.9999988079071045
1327,0,0,1.0
1328,0,0,0.999998927116394
1329,0,0,0.9999308586120605
1330,0,0,0.9999995231628418
1331,0,0,0.999982476234436
1332,0,0,1.0
1333,0,0,0.9999991655349731
1334,0,0,1.0
1335,0,0,1.0
1336,0,0,0.9999916553497314
1337,0,0,0.9999996423721313
1338,0,0,0.9999994039535522
1339,0,0,0.999083399772644
1340,0,0,0.9999994039535522
1341,0,0,1.0
1342,0,0,1.0
1343,0,0,0.9999926090240479
1344,0,0,1.0
1345,0,0,0.9999992847442627
1346,0,0,0.9999996423721313
1347,0,0,0.9999994039535522
1348,0,0,0.9994580149650574
1349,0,0,0.9999996423721313
1350,0,0,1.0
1351,0,0,0.9991693496704102
1352,0,0,1.0
1353,0,0,0.7920032143592834
1354,0,0,0.9991853833198547
1355,0,0,0.9999994039535522
1356,0,0,1.0
1357,0,0,1.0
1358,0,0,0.9999991655349731
1359,0,0,0.9999996423721313
1360,0,0,1.0
1361,0,0,1.0
1362,0,0,0.9999991655349731
1363,0,0,0.9997738003730774
1364,0,0,0.9999990463256836
1365,0,0,1.0
1366,0,0,0.9999996423721313
1367,0,0,0.9999687671661377
1368,0,0,0.9999996423721313
1369,0,0,0.9994439482688904
1370,0,0,1.0
1371,0,0,0.9999698400497437
1372,0,0,1.0
1373,0,0,0.9999991655349731
1374,0,0,0.9999997615814209
1375,0,0,0.9997537732124329
1376,0,0,0.9998509883880615
1377,0,0,1.0
1378,0,0,0.9999994039535522
1379,0,0,0.9999897480010986
1380,0,0,0.9999998807907104
1381,0,0,0.9999986886978149
1382,0,0,0.9999998807907104
1383,0,0,0.9998464584350586
1384,0,0,0.9999994039535522
1385,0,0,1.0
1386,0,0,0.9999991655349731
1387,0,0,0.9999680519104004
1388,0,0,0.9999995231628418
1389,0,0,1.0
1390,0,0,0.9997932314872742
1391,0,0,0.9998667240142822
1392,0,0,0.9991851449012756
1393,0,0,0.9999995231628418
1394,0,0,0.9999994039535522
1395,0,0,1.0
1396,0,0,0.9999995231628418
1397,0,0,0.999984860420227
1398,0,0,0.9999995231628418
1399,0,0,0.9999994039535522
1400,0,0,0.9999996423721313
1401,0,0,0.9999921321868896
1402,0,0,0.9999301433563232
1403,0,0,1.0
1404,0,0,1.0
1405,0,0,0.9999916553497314
1406,0,0,0.9999994039535522
1407,0,0,0.9999990463256836
1408,0,0,0.9999995231628418
1409,0,0,0.9999995231628418
1410,0,0,0.9999998807907104
1411,0,0,0.9991219639778137
1412,0,0,0.9999998807907104
1413,0,0,0.9999992847442627
1414,0,0,1.0
1415,0,0,0.9999994039535522
1416,0,0,0.9999986886978149
1417,0,0,0.9999986886978149
1418,0,0,0.9999778270721436
1419,0,0,0.9999680519104004
1420,0,0,0.9992015957832336
1421,0,0,0.9992992877960205
1422,0,0,0.9999990463256836
1423,0,0,0.9999997615814209
1424,0,0,1.0
1425,0,0,1.0
1426,0,0,0.9999816417694092
1427,0,0,0.9999997615814209
1428,0,0,1.0
1429,0,0,1.0
1430,0,0,1.0
1431,0,0,0.9999992847442627
1432,0,0,0.9999867677688599
1433,0,0,0.9999935626983643
1434,0,0,0.9999992847442627
1435,0,0,0.9999912977218628
1436,0,0,1.0
1437,0,0,0.9993011951446533
1438,0,0,0.9999996423721313
1439,0,0,1.0
1440,0,0,0.9999991655349731
1441,0,0,1.0
1442,0,0,0.9999997615814209
1443,0,0,0.9999996423721313
1444,0,0,0.9999998807907104
1445,0,0,1.0
1446,0,0,0.9992076754570007
1447,0,0,0.9999994039535522
1448,0,0,1.0
1449,0,0,0.9999991655349731
1450,0,0,0.9999990463256836
1451,0,0,1.0
1452,0,0,0.9999902248382568
1453,0,0,0.9999895095825195
1454,0,0,0.9999990463256836
1455,0,0,1.0
1456,0,0,1.0
1457,0,0,0.9999995231628418
1458,0,0,0.9999954700469971
1459,0,0,0.9999992847442627
1460,0,0,0.9999983310699463
1461,0,0,1.0
1462,0,0,0.9998538494110107
1463,0,0,0.9995167255401611
1464,0,0,0.9999992847442627
1465,0,0,1.0
1466,0,0,0.9999688863754272
1467,0,0,0.9992119073867798
1468,0,0,1.0
1469,0,0,0.9999911785125732
1470,0,0,0.9999983310699463
1471,0,0,0.9999994039535522
1472,0,0,0.9999876022338867
1473,0,0,0.9990406632423401
1474,0,0,1.0
1475,0,0,1.0
1476,0,0,0.9999998807907104
1477,0,0,0.9999991655349731
1478,0,0,1.0
1479,0,0,1.0
1480,0,0,0.9999995231628418
1481,0,0,0.9999994039535522
1482,0,0,1.0
1483,0,0,0.9999997615814209
1484,0,0,1.0
1485,0,0,1.0
1486,0,0,0.9999995231628418
1487,0,0,0.9999997615814209
1488,0,0,0.9855973124504089
1489,0,0,0.9999998807907104
1490,0,0,0.9999996423721313
1491,0,0,1.0
1492,0,0,0.9999996423721313
1493,0,0,0.9999446868896484
1494,0,0,1.0
1495,0,0,0.9999986886978149
1496,0,0,0.9999992847442627
1497,0,0,1.0
1498,0,0,0.999933123588562
1499,0,0,1.0
1500,0,0,0.9999837875366211
1501,0,0,1.0
1502,0,0,0.9992521405220032
1503,0,0,0.9999995231628418
1504,0,0,1.0
1505,0,0,0.9999997615814209
1506,0,0,0.9999998807907104
1507,0,0,1.0
1508,0,0,0.9999992847442627
1509,0,0,0.9999997615814209
1510,0,0,0.9999892711639404
1511,0,0,0.9994540810585022
1512,0,0,1.0
1513,0,0,1.0
1514,0,0,0.9999994039535522
1515,0,0,0.9999957084655762
1516,0,0,0.9999996423721313
1517,0,0,0.9999984502792358
1518,0,0,0.9999446868896484
1519,0,0,0.9999998807907104
1520,0,0,1.0
1521,0,0,0.9999996423721313
1522,0,0,0.9999997615814209
1523,0,0,1.0
1524,0,0,0.9999991655349731
1525,0,0,1.0
1526,0,0,0.9999992847442627
1527,0,0,0.9999990463256836
1528,0,0,0.9999995231628418
1529,0,0,0.9999701976776123
1530,0,0,1.0
1531,0,0,1.0
1532,0,0,0.9999994039535522
1533,0,0,0.9999994039535522
1534,0,0,0.9999996423721313
1535,0,0,0.9999997615814209
1536,0,0,0.9999998807907104
1537,0,0,0.9999994039535522
1538,0,0,0.9999991655349731
1539,0,0,0.9999995231628418
1540,0,0,0.9999991655349731
1541,0,0,0.9999996423721313
1542,0,0,1.0
1543,0,0,1.0
1544,0,0,0.9999992847442627
1545,0,0,0.9999994039535522
1546,0,0,1.0
1547,0,0,0.9991249442100525
1548,0,0,1.0
1549,0,0,0.9999998807907104
1550,0,0,0.9999998807907104
1551,0,0,0.9999258518218994
1552,0,0,0.9999994039535522
1553,0,0,0.9999995231628418
1554,0,0,0.9999994039535522
1555,0,0,0.9996622800827026
1556,0,0,1.0
1557,0,0,0.999998927116394
1558,0,0,0.9999998807907104
1559,0,0,0.9999996423721313
1560,0,0,1.0
1561,0,0,0.9999995231628418
1562,0,0,0.999998927116394
1563,0,0,0.9999995231628418
1564,0,0,0.9990704655647278
1565,0,0,0.9999995231628418
1566,0,0,0.999193012714386
1567,0,0,1.0
1568,0,0,0.9992142915725708
1569,0,0,0.9999994039535522
1570,0,0,0.9999878406524658
1571,0,0,0.9999990463256836
1572,0,0,1.0
1573,0,0,1.0
1574,0,0,0.9990243911743164
1575,0,0,0.9999979734420776
1576,0,0,0.9999995231628418
1577,0,0,1.0
1578,0,0,1.0
1579,0,0,0.9999901056289673
1580,0,0,1.0
1581,0,0,0.9999986886978149
1582,0,0,0.9999998807907104
1583,0,0,0.9999992847442627
1584,0,0,0.9999994039535522
1585,0,0,0.9999990463256836
1586,0,0,1.0
1587,0,0,1.0
1588,0,0,0.999998927116394
1589,0,0,0.9999994039535522
1590,0,0,0.999991774559021
1591,0,0,1.0
1592,0,0,0.9999984502792358
1593,0,0,0.999998927116394
1594,0,0,0.9993005990982056
1595,0,0,1.0
1596,0,0,0.9999991655349731
1597,0,0,0.9999862909317017
1598,0,0,0.9999988079071045
1599,0,0,1.0
1600,0,0,0.999970555305481
1601,0,0,0.9999997615814209
1602,0,0,0.9999994039535522
1603,0,0,1.0
1604,0,0,0.9999428987503052
1605,0,0,0.9999995231628418
1606,0,0,0.9999991655349731
1607,0,0,0.9999994039535522
1608,0,0,1.0
1609,0,0,0.9999994039535522
1610,0,0,0.9999696016311646
1611,0,0,1.0
1612,0,0,0.9999994039535522
1613,0,0,0.9999990463256836
1614,0,0,0.9999998807907104
1615,0,0,0.9999994039535522
1616,0,0,0.9999998807907104
1617,0,0,0.9999991655349731
1618,0,0,0.9999998807907104
1619,0,0,0.9999998807907104
1620,0,0,0.9999686479568481
1621,0,0,0.9999994039535522
1622,0,0,0.999997615814209
1623,0,0,0.9999995231628418
1624,0,0,0.9999996423721313
1625,0,0,1.0
1626,0,0,0.9999998807907104
1627,0,0,1.0
1628,0,0,0.999991774559021
1629,0,0,1.0
1630,0,0,1.0
1631,0,0,0.9999997615814209
1632,0,0,1.0
1633,0,0,0.9997486472129822
1634,0,0,0.999984860420227
1635,0,0,0.9999915361404419
1636,0,0,1.0
1637,0,0,0.9999992847442627
1638,0,0,1.0
1639,0,0,0.9999994039535522
1640,0,0,0.9999998807907104
1641,0,0,0.9999995231628418
1642,0,0,0.999990701675415
1643,0,0,0.9999998807907104
1644,0,0,1.0
1645,0,0,0.9999959468841553
1646,0,0,0.9999998807907104
1647,0,0,0.9999985694885254
1648,0,0,0.9999991655349731
1649,0,0,1.0
1650,0,0,0.9999994039535522
1651,0,0,0.9999343156814575
1652,0,0,0.9999974966049194
1653,0,0,1.0
1654,0,0,0.9991876482963562
1655,0,0,0.9999902248382568
1656,0,0,0.9999994039535522
1657,0,0,1.0
1658,0,0,0.9999313354492188
1659,0,0,0.9999998807907104
1660,0,0,0.9999375343322754
1661,0,0,1.0
1662,0,0,0.9999996423721313
1663,0,0,0.9999996423721313
1664,0,0,1.0
1665,0,0,1.0
1666,0,0,0.9989192485809326
1667,0,0,0.9999995231628418
1668,0,0,0.9999363422393799
1669,0,0,0.9993185997009277
1670,0,0,1.0
1671,0,0,0.9992744326591492
1672,0,0,0.9999979734420776
1673,0,0,0.9999991655349731
1674,0,0,0.9999994039535522
1675,0,0,0.9999994039535522
1676,0,0,0.9999994039535522
1677,0,0,1.0
1678,0,0,1.0
1679,0,0,1.0
1680,0,0,1.0
1681,0,0,0.9998334646224976
1682,0,0,0.9993864297866821
1683,0,0,1.0
1684,0,0,0.9999302625656128
1685,0,0,0.9999401569366455
1686,0,0,0.9999995231628418
1687,0,0,0.9999916553497314
1688,0,0,1.0
1689,0,0,0.9999994039535522
1690,0,0,0.9999685287475586
1691,0,0,1.0
1692,0,0,0.9999998807907104
1693,0,0,1.0
1694,0,0,0.9999994039535522
1695,0,0,0.9999994039535522
1696,0,0,0.9999998807907104
1697,0,0,0.9990324974060059
1698,0,0,1.0
1699,0,0,0.9999991655349731
1700,0,0,0.9999994039535522
1701,0,0,0.9999995231628418
1702,0,0,0.9999990463256836
1703,0,0,0.9999895095825195
1704,0,0,0.9999991655349731
1705,0,0,0.9999856948852539
1706,0,0,0.9999701976776123
1707,0,0,0.9999997615814209
1708,0,0,0.9999992847442627
1709,0,0,0.9999814033508301
1710,0,0,0.9999997615814209
1711,0,0,0.9999983310699463
1712,0,0,0.9999994039535522
1713,0,0,0.9999997615814209
1714,0,0,0.9999850988388062
1715,0,0,0.999998927116394
1716,0,0,0.9999699592590332
1717,0,0,1.0
1718,0,0,1.0
1719,0,0,0.9998190999031067
1720,0,0,1.0
1721,0,0,0.9999996423721313
1722,0,0,0.9990315437316895
1723,0,0,0.9999450445175171
1724,0,0,1.0
1725,0,0,0.9999997615814209
1726,0,0,0.9999990463256836
1727,0,0,0.9993237257003784
1728,0,0,0.9998192191123962
1729,0,0,0.9999994039535522
1730,0,0,0.9999945163726807
1731,0,0,0.9999998807907104
1732,0,0,0.9999988079071045
1733,0,0,0.9999998807907104
1734,0,0,0.9990567564964294
1735,0,0,1.0
1736,0,0,1.0
1737,0,0,1.0
1738,0,0,0.9999998807907104
1739,0,0,0.9999997615814209
1740,0,0,0.9989290833473206
1741,0,0,0.9999996423721313
1742,0,0,1.0
1743,0,0,0.9999998807907104
1744,0,0,0.9999909400939941
1745,0,0,0.9999995231628418
1746,0,0,0.9992071986198425
1747,0,0,0.9999686479568481
1748,0,0,1.0
1749,0,0,1.0
1750,0,0,0.999987006187439
1751,0,0,1.0
1752,0,0,0.9999992847442627
1753,0,0,0.9999996423721313
1754,0,0,0.9999991655349731
1755,0,0,0.9999994039535522
1756,0,0,0.9999932050704956
1757,0,0,0.9999994039535522
1758,0,0,0.9997543692588806
1759,0,0,0.9999915361404419
1760,0,0,1.0
1761,0,0,0.9999991655349731
1762,0,0,0.9999991655349731
1763,0,0,0.9999994039535522
1764,0,0,0.9992606043815613
1765,0,0,1.0
1766,0,0,0.9999995231628418
1767,0,0,0.9999995231628418
1768,0,0,0.9989132881164551
1769,0,0,1.0
1770,0,0,0.9999997615814209
1771,0,0,1.0
1772,0,0,0.9999995231628418
1773,0,0,1.0
1774,0,0,0.9999997615814209
1775,0,0,0.9999997615814209
1776,0,0,0.9999996423721313
1777,0,0,0.9999995231628418
1778,0,0,0.9999998807907104
1779,0,0,0.9999995231628418
1780,0,0,0.9999998807907104
1781,0,0,0.9999996423721313
1782,0,0,0.9999994039535522
1783,0,0,0.9999998807907104
1784,0,0,0.9999998807907104
1785,0,0,1.0
1786,0,0,1.0
1787,0,0,0.9999991655349731
1788,0,0,0.9999998807907104
1789,0,0,1.0
1790,0,0,0.9999991655349731
1791,0,0,1.0
1792,0,0,1.0
1793,0,0,0.9999998807907104
1794,0,0,0.9999997615814209
1795,0,0,0.9999991655349731
1796,0,0,0.9999991655349731
1797,0,0,0.9999210834503174
1798,0,0,0.9991700649261475
1799,0,0,1.0
1800,0,0,0.9999997615814209
1801,0,0,0.9999994039535522
1802,0,0,0.9999997615814209
1803,0,0,1.0
1804,0,0,0.9999980926513672
1805,0,0,0.9999997615814209
1806,0,0,0.9999994039535522
1807,0,0,0.9999980926513672
1808,0,0,1.0
1809,0,0,1.0
1810,0,0,1.0
1811,0,0,0.9999994039535522
1812,0,0,0.9999992847442627
1813,0,0,0.9999998807907104
1814,0,0,0.9999995231628418
1815,0,0,1.0
1816,0,0,0.999998927116394
1817,0,0,0.9999943971633911
1818,0,0,0.9999992847442627
1819,0,0,1.0
1820,0,0,1.0
1821,0,0,0.9999997615814209
1822,0,0,1.0
1823,0,0,1.0
1824,0,0,0.9997796416282654
1825,0,0,0.9993183612823486
1826,0,0,0.9999997615814209
1827,0,0,0.9999911785125732
1828,0,0,0.9999918937683105
1829,0,0,1.0
1830,0,0,0.9999998807907104
1831,0,0,0.999936580657959
1832,0,0,1.0
1833,0,0,1.0
1834,0,0,1.0
1835,0,0,0.9999995231628418
1836,0,0,0.9999996423721313
1837,0,0,0.9999998807907104
1838,0,0,0.9999994039535522
1839,0,0,0.9999362230300903
1840,0,0,0.9999997615814209
1841,0,0,0.9999998807907104
1842,0,0,0.9999868869781494
1843,0,0,0.9998469352722168
1844,0,0,1.0
1845,0,0,0.9999991655349731
1846,0,0,1.0
1847,0,0,0.9989792704582214
1848,0,0,0.9999449253082275
1849,0,0,0.9999995231628418
1850,0,0,0.9999996423721313
1851,0,0,0.9999992847442627
1852,0,0,0.9999990463256836
1853,0,0,0.9999696016311646
1854,0,0,0.9999998807907104
1855,0,0,0.9993071556091309
1856,0,0,0.9991758465766907
1857,0,0,0.9999793767929077
1858,0,0,0.9999943971633911
1859,0,0,1.0
1860,0,0,0.9989425539970398
1861,0,0,0.9999985694885254
1862,0,0,1.0
1863,0,0,0.999991774559021
1864,0,0,0.9999998807907104
1865,0,0,0.9991869330406189
1866,0,0,0.9999905824661255
1867,0,0,0.9997124075889587
1868,0,0,0.9999994039535522
1869,0,0,1.0
1870,0,0,1.0
1871,0,0,0.9999991655349731
1872,0,0,0.9999608993530273
1873,0,0,0.9999997615814209
1874,0,0,0.9999998807907104
1875,0,0,0.9999998807907104
1876,0,0,0.9999909400939941
1877,0,0,0.9999957084655762
1878,0,0,1.0
1879,0,0,1.0
1880,0,0,0.9999998807907104
1881,0,0,0.9999992847442627
1882,0,0,0.9999992847442627
1883,0,0,0.9999995231628418
1884,0,0,0.9999994039535522
1885,0,0,0.9990209341049194
1886,0,0,0.9999948740005493
1887,0,0,0.9999992847442627
1888,0,0,0.9999997615814209
1889,0,0,1.0
1890,0,0,0.9999990463256836
1891,0,0,0.9999994039535522
1892,0,0,0.9999933242797852
1893,0,0,0.9999988079071045
1894,0,0,0.9999996423721313
1895,0,0,0.999998927116394
1896,0,0,1.0
1897,0,0,0.9999996423721313
1898,0,0,0.9999939203262329
1899,0,0,0.9999995231628418
1900,0,0,0.9999985694885254
1901,0,0,0.9999992847442627
1902,0,0,0.9999992847442627
1903,0,0,0.9994373917579651
1904,0,0,1.0
1905,0,0,0.9999990463256836
1906,0,0,0.9999995231628418
1907,0,0,0.9999996423721313
1908,0,0,1.0
1909,0,0,0.9992104768753052
1910,0,0,0.9999994039535522
1911,0,0,0.9999444484710693
1912,0,0,0.999998927116394
1913,0,0,0.9999406337738037
1914,0,0,0.9999996423721313
1915,0,0,1.0
1916,0,0,0.9990100860595703
1917,0,0,0.9995712637901306
1918,0,0,0.9999996423721313
1919,0,0,1.0
1920,0,0,1.0
1921,0,0,0.9999998807907104
1922,0,0,0.9999357461929321
1923,0,0,0.9999918937683105
1924,0,0,0.9999994039535522
1925,0,0,0.9996397495269775
1926,0,0,0.9999905824661255
