sample_idx,closest_family,real_label,pred_label,min_distance,min_anomaly_score
6554,0,0,0,0.05151591822504997,6.446871987357175
6561,0,0,0,0.0381481759250164,3.895964900536637
6565,0,0,0,0.08709359169006348,13.236000262642358
6579,0,0,0,0.20289073884487152,35.33305558639921
6616,0,0,0,0.09820783138275146,15.35688112718298
6620,0,0,0,0.03636632114648819,3.5559414884397205
6631,0,0,0,0.037129517644643784,3.701578877373082
6652,0,0,0,0.0374162532389164,3.7562953538834423
6671,0,0,0,0.03947014734148979,4.1482308186914025
6696,0,0,0,0.09163032472133636,14.101724823170438
6699,0,0,0,0.22438780963420868,39.4352458703442
6704,0,0,0,0.2757520377635956,49.23684993594643
6717,0,0,0,0.04011249169707298,4.270806531459082
6718,0,0,0,0.07372698932886124,10.685311060712692
6748,0,0,0,0.10900651663541794,17.417546143220466
6761,0,0,0,0.039662085473537445,4.184857517655197
6762,0,0,0,0.041243378072977066,4.486608542297719
6764,0,0,0,0.039196114987134933,4.0959384448820995
6794,0,0,0,0.05719861388206482,7.531274781459515
6819,0,0,0,0.03652988746762276,3.587154121077636
6829,0,0,0,0.21848182380199432,38.30823289562563
6839,0,0,0,0.39959877729415894,72.86997170305428
6842,0,0,0,0.06362089514732361,8.756810114402374
6853,0,0,0,0.21416997909545898,37.485422772592386
6855,0,0,0,0.11389132589101791,18.34969253951861
6857,0,0,0,0.1648135483264923,28.06695489225745
6869,0,0,0,0.11267755925655365,18.118074858036834
6878,0,0,0,0.07892848551273346,11.677889413203454
6888,0,0,0,0.09809684008359909,15.335701151852987
6890,0,0,0,0.04892396181821823,5.9522601337872025
6898,0,0,0,0.12813407182693481,21.06757231800432
6909,0,0,0,0.0368603840470314,3.650221311496885
6936,0,0,0,0.039190515875816345,4.094869991404185
6941,0,0,0,0.06608086079359055,9.226234403499475
6954,0,0,0,0.03619244694709778,3.522761849299217
6963,0,0,0,0.03764824569225311,3.8005654406014187
6967,0,0,0,0.2278483808040619,40.095611255423236
6969,0,0,0,0.08872631937265396,13.547566415142208
6971,0,0,0,0.03626205772161484,3.5360453633965614
6974,0,0,0,0.038306642323732376,3.9262043376913427
6981,0,0,0,0.03692059591412544,3.66171127394767
6993,0,0,0,0.1163766011595726,18.82394655112333
7004,0,0,0,0.1635110080242157,27.81839692709058
7043,0,0,0,0.11458470672369003,18.482007315923966
7046,0,0,0,0.23192204535007477,40.87297051913251
7050,0,0,0,0.17649702727794647,30.29646114950548
7065,0,0,0,0.11744477599859238,19.027781598657104
7071,0,0,0,0.08075191080570221,12.025845541441452
7073,0,0,0,0.03958618640899658,4.170374037176802
7075,0,0,0,0.14774511754512787,24.809862258584282
7093,0,0,0,0.03724811226129532,3.724209759920923
7096,0,0,0,0.2850550711154938,51.01210636047763
7102,0,0,0,0.038479406386613846,3.9591721344257125
7106,0,0,0,0.11302035301923752,18.183488665176373
7136,0,0,0,0.051456306129693985,6.435496476676146
7147,0,0,0,0.10935547947883606,17.484137168563215
7173,0,0,0,0.04347623512148857,4.91269470908772
7175,0,0,0,0.17541149258613586,30.089313398573783
7183,0,0,0,0.039514992386102676,4.156788398842522
7207,0,0,0,0.03886762261390686,4.033253708202783
7232,0,0,0,0.06883789598941803,9.752347151773428
7236,0,0,0,0.03811557963490486,3.889744695658559
7241,0,0,0,0.09765700995922089,15.251770327951828
7254,0,0,0,0.13709700107574463,22.777928191158498
7258,0,0,0,0.037199486047029495,3.7149306360039462
7266,0,0,0,0.20752598345279694,36.21757867238968
7270,0,0,0,0.09166906028985977,14.109116559207266
7272,0,0,0,0.16998142004013062,29.053116836836267
7280,0,0,0,0.1699606031179428,29.049144436280987
7284,0,0,0,0.03637612983584404,3.5578132369476037
7285,0,0,0,0.296904057264328,53.273195619134036
7293,0,0,0,0.04302770644426346,4.8271039790848125
7305,0,0,0,0.05296957120299339,6.72426611145826
7306,0,0,0,0.1015370786190033,15.992186550849219
7313,0,0,0,0.1052611768245697,16.702839626565424
7320,0,0,0,0.037711549550294876,3.8126454339149243
7333,0,0,0,0.22956201434135437,40.422616311870755
7342,0,0,0,0.03675277531147003,3.6296868157130957
7345,0,0,0,0.03675562143325806,3.6302299284590216
7350,0,0,0,0.2305772751569748,40.616354011965875
7364,0,0,0,0.10702893137931824,17.040172355752226
7369,0,0,0,0.03706231713294983,3.6887553029964373
7371,0,0,0,0.03917606174945831,4.092111774841106
7373,0,0,0,0.12498139590024948,20.46596121100221
7383,0,0,0,0.03608972579240799,3.5031600288068607
7392,0,0,0,0.2324925661087036,40.98184045475169
7397,0,0,0,0.04671265929937363,5.530287121902866
7425,0,0,0,0.03662164881825447,3.604664530969843
7447,0,0,0,0.043250955641269684,4.869705629134349
7451,0,0,0,0.05270479992032051,6.673740986714888
7496,0,0,0,0.27680665254592896,49.43809737825092
7504,0,0,0,0.04624445363879204,5.440941520795271
7515,0,0,0,0.09392586350440979,14.539772266220842
7518,0,0,0,0.049063872545957565,5.978959030325306
7523,0,0,0,0.2741101086139679,48.923527908469566
7528,0,0,0,0.18956439197063446,32.79004815977383
7532,0,0,0,0.22359515726566315,39.283987548842724
7533,0,0,0,0.1718304604291916,29.405960979787597
7546,0,0,0,0.044084835797548294,5.028831265765614
7587,0,0,0,0.0397585928440094,4.203273589377652
7612,0,0,0,0.3050449788570404,54.82669143199368
7635,0,0,0,0.07484310120344162,10.898293719260305
7644,0,0,0,0.05251733958721161,6.637968055300645
7652,0,0,0,0.03663641959428787,3.607483172380309
7656,0,0,0,0.26578935980796814,47.33571931286077
7679,0,0,0,0.22628578543663025,39.79742814029878
7685,0,0,0,0.052013278007507324,6.5417802288271645
7718,0,0,0,0.1452074944972992,24.325618953385646
7731,0,0,0,0.03675325959920883,3.62977923018557
7752,0,0,0,0.0974641814827919,15.214973728534794
7755,0,0,0,0.2049172818660736,35.71977176615405
7760,0,0,0,0.055460330098867416,7.199566539243612
7765,0,0,0,0.037005357444286346,3.6778859392723446
7769,0,0,0,0.07105007022619247,10.174486509708219
7777,0,0,0,0.11837583035230637,19.205450554630616
7784,0,0,0,0.09488224238157272,14.722273788224202
7800,0,0,0,0.04803850129246712,5.783291644956868
7801,0,0,0,0.039554838091135025,4.164391977285485
7810,0,0,0,0.036828428506851196,3.644123378074696
7813,0,0,0,0.04916195198893547,5.997675093643024
7826,0,0,0,0.2235546112060547,39.276250324854956
7832,0,0,0,0.2223760336637497,39.05134762111927
7842,0,0,0,0.03774789348244667,3.8195807846338417
7846,0,0,0,0.036108702421188354,3.5067812543667385
7859,0,0,0,0.27164390683174133,48.45291360531922
7882,0,0,0,0.2830992043018341,50.638877006659584
7897,0,0,0,0.03875357657670975,4.011490810815642
7903,0,0,0,0.03692746162414551,3.6630214268151327
7926,0,0,0,0.03736583888530731,3.7466750072988675
7928,0,0,0,0.07640412449836731,11.1961768427895
7929,0,0,0,0.043996553868055344,5.011984818314107
7935,0,0,0,0.056043725460767746,7.310893278069497
7974,0,0,0,0.06474175304174423,8.970698434780235
8019,0,0,0,0.059163179248571396,7.90616475225987
8025,0,0,0,0.23771975934505463,41.97932246132805
8032,0,0,0,0.17025235295295715,29.104817758021735
8040,0,0,0,0.09763510525226593,15.24759035027376
8049,0,0,0,0.3102826476097107,55.82617243469772
8053,0,0,0,0.036649227142333984,3.6099271797369754
8059,0,0,0,0.03720950707793236,3.7168429047036065
8062,0,0,0,0.037178345024585724,3.710896388840164
8078,0,0,0,0.11090868711471558,17.780528864682786
8081,0,0,0,0.04158782586455345,4.552337980404785
8093,0,0,0,0.03865202143788338,3.9921114959377824
8110,0,0,0,0.03633424639701843,3.5498208068396915
8113,0,0,0,0.16616471111774445,28.324791270460743
8114,0,0,0,0.227150097489357,39.962360960204215
8116,0,0,0,0.044789209961891174,5.163243850696136
8120,0,0,0,0.06446951627731323,8.918748705399645
8127,0,0,0,0.03796875849366188,3.861727471126582
8142,0,0,0,0.05317636951804161,6.7637285129659
8157,0,0,0,0.24648259580135345,43.65149551797808
8158,0,0,0,0.04485776275396347,5.176325474715152
8169,0,0,0,0.03669560328125954,3.618776931797226
8176,0,0,0,0.036733414977788925,3.6259923694557963
8185,0,0,0,0.17858979105949402,30.69581394205034
8192,0,0,0,0.03695688024163246,3.6686352505776676
8207,0,0,0,0.1884007602930069,32.56799750883482
8223,0,0,0,0.03705151006579399,3.686693038499145
8249,0,0,0,0.04036622866988182,4.319226027991155
8268,0,0,0,0.15051919221878052,25.33922657452821
8298,0,0,0,0.18112421035766602,31.17944588996953
8311,0,0,0,0.09108734130859375,13.998109716632253
8316,0,0,0,0.03853541612625122,3.9698602236076437
8328,0,0,0,0.16735853254795074,28.552602897437694
8339,0,0,0,0.040023863315582275,4.253893972115728
8343,0,0,0,0.06227903813123703,8.500749515831702
8344,0,0,0,0.27820345759391785,49.70464346504464
8346,0,0,0,0.0381292849779129,3.892360025229582
8357,0,0,0,0.22803059220314026,40.130381845251414
8369,0,0,0,0.0743463858962059,10.803507749246204
8378,0,0,0,0.03912229463458061,4.081851635754786
8393,0,0,0,0.10670672357082367,16.978686874573402
8433,0,0,0,0.1536674052476883,25.939986046622444
8435,0,0,0,0.04199964553117752,4.630923693394141
8438,0,0,0,0.09166622161865234,14.108574868222455
8454,0,0,0,0.10772485285997391,17.172971952697793
8484,0,0,0,0.046866707503795624,5.5596834547163825
8496,0,0,0,0.1268467903137207,20.821926119600942
8497,0,0,0,0.05079429969191551,6.3091687363260105
8503,0,0,0,0.0939769372344017,14.549518438664094
8530,0,0,0,0.03955267369747162,4.16397895568158
8532,0,0,0,0.11577840894460678,18.70979619472308
8533,0,0,0,0.2983810603618622,53.555045542569495
8536,0,0,0,0.040297627449035645,4.306135162524892
8546,0,0,0,0.09217043220996857,14.204791129918235
8572,0,0,0,0.04169861227273941,4.573478857304117
8598,0,0,0,0.03841635584831238,3.9471404809901163
8605,0,0,0,0.22528858482837677,39.607136789146395
8617,0,0,0,0.09351687133312225,14.461726111574626
8620,0,0,0,0.04874889925122261,5.9188537237488585
8624,0,0,0,0.04675751551985741,5.538846834695658
8626,0,0,0,0.28080475330352783,50.20103714073197
8627,0,0,0,0.1071026399731636,17.054237838462814
8648,0,0,0,0.06495214998722076,9.010847546906415
8654,0,0,0,0.12415871769189835,20.308973192207333
8662,0,0,0,0.12459511309862137,20.39224858423448
8664,0,0,0,0.03853071108460426,3.968962381463528
8700,0,0,0,0.1658191680908203,28.258852833469774
8703,0,0,0,0.036465514451265335,3.574870105044129
8710,0,0,0,0.08607921749353409,13.042431752119922
8715,0,0,0,0.05191276594996452,6.522600671385961
8725,0,0,0,0.037482522428035736,3.7689412081207134
8726,0,0,0,0.22370049357414246,39.30408840748645
8732,0,0,0,0.03919703885912895,4.096114743260358
8741,0,0,0,0.1662224382162094,28.33580707557968
8745,0,0,0,0.22719968855381012,39.97182420218559
8748,0,0,0,0.03784985467791557,3.839037585492469
8757,0,0,0,0.05806361883878708,7.696339825148647
8766,0,0,0,0.04634389281272888,5.459917055516475
8773,0,0,0,0.056711360812187195,7.438294448061451
8776,0,0,0,0.11833279579877853,19.197238462430438
8784,0,0,0,0.03849884122610092,3.9628807982941616
8789,0,0,0,0.2841451168060303,50.83846383198177
8793,0,0,0,0.2551653981208801,45.308396016730896
8801,0,0,0,0.07554212957620621,11.031686190590824
8811,0,0,0,0.03682040423154831,3.6425921413538527
8835,0,0,0,0.04108242690563202,4.4558949478111645
8856,0,0,0,0.04175005853176117,4.583296117803118
8859,0,0,0,0.2904563248157501,52.042803550222374
8886,0,0,0,0.07275059074163437,10.498989266593355
8901,0,0,0,0.24499446153640747,43.367521483436825
8913,0,0,0,0.05578484386205673,7.261491344606967
8934,0,0,0,0.19505296647548676,33.83740838978625
8969,0,0,0,0.10328768193721771,16.326246385949315
8987,0,0,0,0.2173405885696411,38.09045605859828
9008,0,0,0,0.04010751470923424,4.269856795034269
9010,0,0,0,0.139033243060112,23.147412626199664
9014,0,0,0,0.10655151307582855,16.949068747025947
9024,0,0,0,0.05342855304479599,6.81185086142494
9033,0,0,0,0.2631462812423706,46.83135240084057
9034,0,0,0,0.03820463642477989,3.9067390062660254
9038,0,0,0,0.03795434907078743,3.8589777851301927
9041,0,0,0,0.0494748130440712,6.057376264622536
9043,0,0,0,0.2700537443161011,48.1494699740693
9064,0,0,0,0.09455566853284836,14.659955155031996
9086,0,0,0,0.04627734795212746,5.447218596117948
9089,0,0,0,0.03850410506129265,3.9638852725219014
9094,0,0,0,0.27484291791915894,49.06336664469544
9103,0,0,0,0.6938077211380005,129.01255991741508
9111,0,0,0,0.04716137424111366,5.6159133959336485
9115,0,0,0,0.054058194160461426,6.932002471491563
9116,0,0,0,0.11399573087692261,18.369615678022956
9129,0,0,0,0.055981822311878204,7.299079864965052
9131,0,0,0,0.24515438079833984,43.39803816400895
9152,0,0,0,0.06173931062221527,8.397755718900768
9156,0,0,0,0.03817969188094139,3.9019789500530413
9163,0,0,0,0.10762842744588852,17.154571520347602
9170,0,0,0,0.28622740507125854,51.235817628398955
9180,0,0,0,0.24153339862823486,42.7070622621242
9193,0,0,0,0.1179986521601677,19.133475319945404
9224,0,0,0,0.0365678146481514,3.5943915960334882
9236,0,0,0,0.03836291655898094,3.936942899392856
9238,0,0,0,0.03635082021355629,3.552983514439985
9239,0,0,0,0.03754333406686783,3.7805456223412555
9246,0,0,0,0.04574136435985565,5.344939234147297
9249,0,0,0,0.04282565042376518,4.7885465285268625
9251,0,0,0,0.10197155177593231,16.0750951285087
9260,0,0,0,0.05348459258675575,6.8225453485318885
9270,0,0,0,0.12664666771888733,20.78373761605233
9324,0,0,0,0.09383974969387054,14.523339551253798
9345,0,0,0,0.0393855981528759,4.132096673558505
9370,0,0,0,0.11578141897916794,18.710370586213536
9373,0,0,0,0.24126236140727997,42.655341436283116
9374,0,0,0,0.12846802175045013,21.131298494700363
9377,0,0,0,0.03660060465335846,3.600648766700556
9448,0,0,0,0.06773556768894196,9.541994751288545
9456,0,0,0,0.037327054888010025,3.7392740298147915
9466,0,0,0,0.06251407414674759,8.545600391965152
9474,0,0,0,0.03680645674467087,3.639930604546593
9519,0,0,0,0.047108445316553116,5.6058132049727645
9520,0,0,0,0.03753117844462395,3.7782260190821506
9538,0,0,0,0.09137916564941406,14.05379725598415
9546,0,0,0,0.2998966872692108,53.844265875625055
9552,0,0,0,0.2040029913187027,35.545301772689264
9555,0,0,0,0.037120237946510315,3.6998080739043635
9557,0,0,0,0.3019312024116516,54.23250333977293
9568,0,0,0,0.037841543555259705,3.8374516109686985
9571,0,0,0,0.27972444891929626,49.994887466102995
9573,0,0,0,0.037912461906671524,3.8509846441417235
9599,0,0,0,0.03886080160737038,4.03195208590201
9602,0,0,0,0.11130040884017944,17.85527937706446
9607,0,0,0,0.04255704581737518,4.73728990768983
9622,0,0,0,0.22830268740653992,40.18230456117082
9623,0,0,0,0.07248805463314056,10.44889067018448
9639,0,0,0,0.07162293046712875,10.283802878317509
9644,0,0,0,0.2406742125749588,42.54310761386587
9672,0,0,0,0.2060573697090149,35.9373296519697
9678,0,0,0,0.03637663647532463,3.557909916703423
9697,0,0,0,0.6189773678779602,114.73301685335406
9710,0,0,0,0.05888663977384567,7.853393244954815
9712,0,0,0,0.22500357031822205,39.5527487394536
9729,0,0,0,0.3135431408882141,56.448357846794835
9765,0,0,0,0.03731904923915863,3.7377463474967354
9766,0,0,0,0.038519296795129776,3.9667842434353644
9769,0,0,0,0.11626771092414856,18.803167512427766
9770,0,0,0,0.25874102115631104,45.99071623694759
9791,0,0,0,0.11972896754741669,19.46366369952938
9802,0,0,0,0.1129116490483284,18.162745170508682
9820,0,0,0,0.049257099628448486,6.015830983081437
9824,0,0,0,0.042139582335948944,4.6576272106558685
9827,0,0,0,0.03639288991689682,3.561011488575772
9832,0,0,0,0.0510893352329731,6.365469054718468
9837,0,0,0,0.14303870499134064,23.911758510423436
9843,0,0,0,0.03763877972960472,3.7987590931048247
9844,0,0,0,0.3310824930667877,59.79531431350201
9846,0,0,0,0.28512200713157654,51.024879462334695
9901,0,0,0,0.09697292745113373,15.121229909417979
9929,0,0,0,0.041768334805965424,4.586783697818187
9948,0,0,0,0.28266918659210205,50.55681864214687
9958,0,0,0,0.04129129275679588,4.495751888028215
9959,0,0,0,0.2029857486486435,35.35118588413756
9961,0,0,0,0.08096835762262344,12.067149123593005
9972,0,0,0,0.053474050015211105,6.820533556554179
9985,0,0,0,0.09715578705072403,15.15612419246316
9993,0,0,0,0.2730174660682678,48.71502379743417
10005,0,0,0,0.30906587839126587,55.5939817834866
10006,0,0,0,0.03682022914290428,3.6425587299676505
10013,0,0,0,0.22443336248397827,39.44393851780124
10030,0,0,0,0.11631244421005249,18.81170376616216
10031,0,0,0,0.2351706475019455,41.492886800490105
10053,0,0,0,0.14927132427692413,25.10110149242313
10058,0,0,0,0.20782750844955444,36.275117344713294
10064,0,0,0,0.16770118474960327,28.617989691116048
10068,0,0,0,0.2801443338394165,50.07501223549933
10078,0,0,0,0.03687850758433342,3.653679745409096
10093,0,0,0,0.18569262325763702,32.05121577875854
10119,0,0,0,0.04122713580727577,4.483509103067043
10124,0,0,0,0.04231259226799011,4.690641925507033
10133,0,0,0,0.31171074509620667,56.09868991817439
10138,0,0,0,0.04000619426369667,4.250522265631531
10144,0,0,0,0.09746114164590836,15.214393649999877
10159,0,0,0,0.11139622330665588,17.87356322500322
10200,0,0,0,0.16641131043434143,28.371848719844657
10210,0,0,0,0.13181094825267792,21.769214271773723
10234,0,0,0,0.03885750472545624,4.031322956608627
10237,0,0,0,0.036776263266801834,3.634168917628099
10242,0,0,0,0.134261354804039,22.236814441360295
10243,0,0,0,0.2291664034128189,40.34712364018706
10266,0,0,0,0.04055843874812126,4.355904621235647
10272,0,0,0,0.146817147731781,24.632781911712375
10299,0,0,0,0.06625569611787796,9.259597449823813
10308,0,0,0,0.0573587641119957,7.561835536626208
10323,0,0,0,0.22508732974529266,39.5687321779083
10328,0,0,0,0.03775922581553459,3.8217432832897402
10339,0,0,0,0.042017217725515366,4.634276916983843
10347,0,0,0,0.09832635521888733,15.37949850300023
10358,0,0,0,0.2304563820362091,40.59328451611406
10372,0,0,0,0.036443088203668594,3.5705906040880118
10374,0,0,0,0.21352660655975342,37.362650856790836
10415,0,0,0,0.05026349425315857,6.207876787449719
10434,0,0,0,0.22467868030071259,39.49075142427338
10435,0,0,0,0.16736441850662231,28.553726088718538
10449,0,0,0,0.11332079768180847,18.240821182138312
10479,0,0,0,0.10616955906152725,16.876182163466027
10482,0,0,0,0.09186793863773346,14.147067628649673
10524,0,0,0,0.18130111694335938,31.213204185883832
10531,0,0,0,0.0956500843167305,14.86879764521276
10542,0,0,0,0.2509899437427521,44.51161265266864
10546,0,0,0,0.03763996437191963,3.798985153122108
10547,0,0,0,0.03771997615695,3.8142534457359774
10564,0,0,0,0.03839947283267975,3.9439187703035508
10607,0,0,0,0.08072174340486526,12.020088830686861
10620,0,0,0,0.10679524391889572,16.99557881838059
10628,0,0,0,0.03715430200099945,3.706308365722094
10658,0,0,0,0.0407077819108963,4.384403111905048
10670,0,0,0,0.2589253783226013,46.025896293976885
10682,0,0,0,0.038662139326334,3.9940422475319375
10711,0,0,0,0.03647065535187721,3.5758511202134717
10742,0,0,0,0.082928866147995,12.44126423458569
10745,0,0,0,0.2077297419309616,36.2564609953624
10747,0,0,0,0.1273411065340042,20.916254282536016
10762,0,0,0,0.03906198590993881,4.070343190409506
10766,0,0,0,0.27894148230552673,49.845477434051006
10768,0,0,0,0.22637507319450378,39.81446652550081
10769,0,0,0,0.31177592277526855,56.111127484408314
