sample_idx,real,closest,TP,FP,precision,recall
54126,3,1,576,0,1.0,0.013245337687124888
46273,3,1,577,0,1.0,0.013268333065053924
43934,3,1,578,0,1.0,0.013291328442982961
31809,3,1,579,0,1.0,0.013314323820911998
35491,3,1,580,0,1.0,0.013337319198841032
47080,3,1,581,0,1.0,0.013360314576770069
56596,3,1,582,0,1.0,0.013383309954699106
19368,3,1,583,0,1.0,0.013406305332628142
41587,3,1,584,0,1.0,0.013429300710557177
43570,3,1,585,0,1.0,0.013452296088486214
48220,3,1,586,0,1.0,0.01347529146641525
34003,3,1,587,0,1.0,0.013498286844344287
23277,3,1,588,0,1.0,0.013521282222273324
23327,3,1,589,0,1.0,0.013544277600202359
44313,3,1,590,0,1.0,0.013567272978131395
36583,3,1,591,0,1.0,0.013590268356060432
25337,3,1,592,0,1.0,0.013613263733989469
18817,3,1,593,0,1.0,0.013636259111918505
58794,3,1,594,0,1.0,0.01365925448984754
24531,3,1,595,0,1.0,0.013682249867776577
56763,3,1,596,0,1.0,0.013705245245705613
30907,3,1,597,0,1.0,0.01372824062363465
46964,3,1,598,0,1.0,0.013751236001563685
56628,3,1,599,0,1.0,0.013774231379492722
46520,3,1,600,0,1.0,0.013797226757421758
39811,3,1,601,0,1.0,0.013820222135350795
53454,3,1,602,0,1.0,0.013843217513279832
45162,3,1,603,0,1.0,0.013866212891208866
55594,3,1,604,0,1.0,0.013889208269137903
52123,3,1,605,0,1.0,0.01391220364706694
15727,3,1,606,0,1.0,0.013935199024995976
58786,3,1,607,0,1.0,0.013958194402925011
55936,3,1,608,0,1.0,0.013981189780854048
27461,3,1,609,0,1.0,0.014004185158783084
46846,3,1,610,0,1.0,0.014027180536712121
33359,3,1,611,0,1.0,0.014050175914641158
41359,3,1,612,0,1.0,0.014073171292570193
50423,3,1,613,0,1.0,0.01409616667049923
58859,3,1,614,0,1.0,0.014119162048428266
31876,3,1,615,0,1.0,0.014142157426357303
53904,3,1,616,0,1.0,0.01416515280428634
15622,3,1,617,0,1.0,0.014188148182215374
46110,3,1,618,0,1.0,0.01421114356014441
24825,3,1,619,0,1.0,0.014234138938073447
55597,3,1,620,0,1.0,0.014257134316002484
19017,3,1,621,0,1.0,0.014280129693931519
58276,3,1,622,0,1.0,0.014303125071860556
45907,3,1,623,0,1.0,0.014326120449789592
57645,3,1,624,0,1.0,0.014349115827718629
16663,3,1,625,0,1.0,0.014372111205647665
58883,3,1,626,0,1.0,0.0143951065835767
46096,3,1,627,0,1.0,0.014418101961505737
39397,3,1,628,0,1.0,0.014441097339434774
16401,3,1,629,0,1.0,0.01446409271736381
27414,3,1,630,0,1.0,0.014487088095292847
51690,3,1,631,0,1.0,0.014510083473221882
44676,3,1,632,0,1.0,0.014533078851150918
43715,3,1,633,0,1.0,0.014556074229079955
18819,3,1,634,0,1.0,0.014579069607008992
22755,3,1,635,0,1.0,0.014602064984938027
33461,3,1,636,0,1.0,0.014625060362867063
16183,3,1,637,0,1.0,0.0146480557407961
31667,3,1,638,0,1.0,0.014671051118725137
53827,3,1,639,0,1.0,0.014694046496654173
18206,3,1,640,0,1.0,0.014717041874583208
27241,3,1,641,0,1.0,0.014740037252512245
33511,3,1,642,0,1.0,0.014763032630441281
35580,3,1,643,0,1.0,0.014786028008370318
45898,3,1,644,0,1.0,0.014809023386299355
53955,3,1,645,0,1.0,0.01483201876422839
16594,3,1,646,0,1.0,0.014855014142157426
49648,3,1,647,0,1.0,0.014878009520086463
41144,3,1,648,0,1.0,0.0149010048980155
25593,3,1,649,0,1.0,0.014924000275944534
21857,3,1,650,0,1.0,0.014946995653873571
53529,3,1,651,0,1.0,0.014969991031802608
30631,3,1,652,0,1.0,0.014992986409731644
23077,3,1,653,0,1.0,0.015015981787660681
35846,3,1,654,0,1.0,0.015038977165589716
51297,3,1,655,0,1.0,0.015061972543518752
19411,3,1,656,0,1.0,0.015084967921447789
26959,3,1,657,0,1.0,0.015107963299376826
17134,3,1,658,0,1.0,0.015130958677305862
46179,3,1,659,0,1.0,0.015153954055234897
58585,3,1,660,0,1.0,0.015176949433163934
33442,3,1,661,0,1.0,0.01519994481109297
38271,3,1,662,0,1.0,0.015222940189022007
52304,3,1,663,0,1.0,0.015245935566951042
15937,3,1,664,0,1.0,0.015268930944880079
52623,3,1,665,0,1.0,0.015291926322809115
50906,3,1,666,0,1.0,0.015314921700738152
39065,3,1,667,0,1.0,0.015337917078667189
53772,3,1,668,0,1.0,0.015360912456596224
19013,3,1,669,0,1.0,0.01538390783452526
55711,3,1,670,0,1.0,0.015406903212454297
44389,3,1,671,0,1.0,0.015429898590383333
45700,3,1,672,0,1.0,0.01545289396831237
33834,3,1,673,0,1.0,0.015475889346241405
56311,3,1,674,0,1.0,0.015498884724170442
42201,3,1,675,0,1.0,0.015521880102099478
37691,3,1,676,0,1.0,0.015544875480028515
37248,3,1,677,0,1.0,0.01556787085795755
57989,3,1,678,0,1.0,0.015590866235886586
50188,3,1,679,0,1.0,0.015613861613815623
46326,3,1,680,0,1.0,0.01563685699174466
46426,3,1,681,0,1.0,0.015659852369673696
38719,3,1,682,0,1.0,0.015682847747602733
34175,3,1,683,0,1.0,0.01570584312553177
46294,3,1,684,0,1.0,0.015728838503460803
32272,3,1,685,0,1.0,0.01575183388138984
25402,3,1,686,0,1.0,0.015774829259318876
40784,3,1,687,0,1.0,0.015797824637247913
30192,3,1,688,0,1.0,0.01582082001517695
55119,3,1,689,0,1.0,0.015843815393105986
57948,3,1,690,0,1.0,0.015866810771035023
55431,3,1,691,0,1.0,0.01588980614896406
57694,3,1,692,0,1.0,0.015912801526893096
45374,3,1,693,0,1.0,0.015935796904822132
48773,3,1,694,0,1.0,0.015958792282751166
39490,3,1,695,0,1.0,0.015981787660680202
34196,3,1,696,0,1.0,0.01600478303860924
39096,3,1,697,0,1.0,0.016027778416538276
47308,3,1,698,0,1.0,0.016050773794467312
38638,3,1,699,0,1.0,0.01607376917239635
32048,3,1,700,0,1.0,0.016096764550325385
27860,3,1,701,0,1.0,0.016119759928254422
38056,3,1,702,0,1.0,0.01614275530618346
21243,3,1,703,0,1.0,0.016165750684112492
56350,3,1,704,0,1.0,0.01618874606204153
40733,3,1,705,0,1.0,0.016211741439970565
56838,3,1,706,0,1.0,0.016234736817899602
51648,3,1,707,0,1.0,0.01625773219582864
36470,3,1,708,0,1.0,0.016280727573757675
20309,3,1,709,0,1.0,0.01630372295168671
32006,3,1,710,0,1.0,0.01632671832961575
30778,3,1,711,0,1.0,0.016349713707544785
48634,3,1,712,0,1.0,0.016372709085473818
36600,3,1,713,0,1.0,0.016395704463402855
35552,3,1,714,0,1.0,0.01641869984133189
18576,3,1,715,0,1.0,0.016441695219260928
51982,3,1,716,0,1.0,0.016464690597189965
33916,3,1,717,0,1.0,0.016487685975119
36922,3,1,718,0,1.0,0.016510681353048038
41484,3,1,719,0,1.0,0.016533676730977075
55402,3,1,720,0,1.0,0.01655667210890611
47592,3,1,721,0,1.0,0.016579667486835144
23875,3,1,722,0,1.0,0.01660266286476418
27291,3,1,723,0,1.0,0.016625658242693218
39635,3,1,724,0,1.0,0.016648653620622254
38182,3,1,725,0,1.0,0.01667164899855129
40268,3,1,726,0,1.0,0.016694644376480328
41820,3,1,727,0,1.0,0.016717639754409364
45880,3,1,728,0,1.0,0.0167406351323384
33041,3,1,729,0,1.0,0.016763630510267438
52580,3,1,730,0,1.0,0.016786625888196474
45975,3,1,731,0,1.0,0.016809621266125507
34804,3,1,732,0,1.0,0.016832616644054544
28590,3,1,733,0,1.0,0.01685561202198358
51853,3,1,734,0,1.0,0.016878607399912617
32842,3,1,735,0,1.0,0.016901602777841654
37197,3,1,736,0,1.0,0.01692459815577069
34413,3,1,737,0,1.0,0.016947593533699727
33499,3,1,738,0,1.0,0.016970588911628764
52854,3,1,739,0,1.0,0.0169935842895578
53422,3,1,740,0,1.0,0.017016579667486834
22607,3,1,741,0,1.0,0.01703957504541587
50973,3,1,742,0,1.0,0.017062570423344907
43704,3,1,743,0,1.0,0.017085565801273944
51282,3,1,744,0,1.0,0.01710856117920298
50887,3,1,745,0,1.0,0.017131556557132017
18049,3,1,746,0,1.0,0.017154551935061053
32792,3,1,747,0,1.0,0.01717754731299009
48029,3,1,748,0,1.0,0.017200542690919127
43347,3,1,749,0,1.0,0.01722353806884816
39571,3,1,750,0,1.0,0.017246533446777196
53130,3,1,751,0,1.0,0.017269528824706233
55408,3,1,752,0,1.0,0.01729252420263527
28989,3,1,753,0,1.0,0.017315519580564306
51330,3,1,754,0,1.0,0.017338514958493343
52967,3,1,755,0,1.0,0.01736151033642238
40303,3,1,756,0,1.0,0.017384505714351416
20108,3,1,757,0,1.0,0.017407501092280453
20052,3,1,758,0,1.0,0.01743049647020949
31946,3,1,759,0,1.0,0.017453491848138523
46716,3,1,760,0,1.0,0.01747648722606756
55338,3,1,761,0,1.0,0.017499482603996596
55195,3,1,762,0,1.0,0.017522477981925633
19129,3,1,763,0,1.0,0.01754547335985467
42429,3,1,764,0,1.0,0.017568468737783706
30539,3,1,765,0,1.0,0.017591464115712743
36875,3,1,766,0,1.0,0.01761445949364178
43520,3,1,767,0,1.0,0.017637454871570816
51178,3,1,768,0,1.0,0.01766045024949985
47304,3,1,769,0,1.0,0.017683445627428886
51484,3,1,770,0,1.0,0.017706441005357922
46209,3,1,771,0,1.0,0.01772943638328696
18841,3,1,772,0,1.0,0.017752431761215996
28712,3,1,773,0,1.0,0.017775427139145032
37321,3,1,774,0,1.0,0.01779842251707407
44042,3,1,775,0,1.0,0.017821417895003105
17603,3,1,776,0,1.0,0.017844413272932142
38916,3,1,777,0,1.0,0.017867408650861175
31975,3,1,778,0,1.0,0.017890404028790212
20917,3,1,779,0,1.0,0.01791339940671925
53589,3,1,780,0,1.0,0.017936394784648285
42077,3,1,781,0,1.0,0.017959390162577322
29995,3,1,782,0,1.0,0.01798238554050636
30140,3,1,783,0,1.0,0.018005380918435395
26223,3,1,784,0,1.0,0.01802837629636443
22780,3,1,785,0,1.0,0.01805137167429347
48797,3,1,786,0,1.0,0.018074367052222505
25426,3,1,787,0,1.0,0.018097362430151538
39639,3,1,788,0,1.0,0.018120357808080575
50575,3,1,789,0,1.0,0.01814335318600961
20171,3,1,790,0,1.0,0.018166348563938648
55098,3,1,791,0,1.0,0.018189343941867685
51038,3,1,792,0,1.0,0.01821233931979672
36425,3,1,793,0,1.0,0.018235334697725758
55353,3,1,794,0,1.0,0.018258330075654795
35043,3,1,795,0,1.0,0.01828132545358383
44023,3,1,796,0,1.0,0.018304320831512864
58418,3,1,797,0,1.0,0.0183273162094419
37989,3,1,798,0,1.0,0.018350311587370938
31452,3,1,799,0,1.0,0.018373306965299974
16578,3,1,800,0,1.0,0.01839630234322901
26175,3,1,801,0,1.0,0.018419297721158048
16281,3,1,802,0,1.0,0.018442293099087084
49706,3,1,803,0,1.0,0.01846528847701612
42870,3,1,804,0,1.0,0.018488283854945158
50430,3,1,805,0,1.0,0.01851127923287419
20973,3,1,806,0,1.0,0.018534274610803227
24094,3,1,807,0,1.0,0.018557269988732264
21063,3,1,808,0,1.0,0.0185802653666613
18653,3,1,809,0,1.0,0.018603260744590337
41345,3,1,810,0,1.0,0.018626256122519374
52155,3,1,811,0,1.0,0.01864925150044841
46945,3,1,812,0,1.0,0.018672246878377447
47229,3,1,813,0,1.0,0.018695242256306484
55267,3,1,814,0,1.0,0.018718237634235517
46469,3,1,815,0,1.0,0.018741233012164554
52705,3,1,816,0,1.0,0.01876422839009359
56206,3,1,817,0,1.0,0.018787223768022627
38139,3,1,818,0,1.0,0.018810219145951663
26815,3,1,819,0,1.0,0.0188332145238807
41616,3,1,820,0,1.0,0.018856209901809737
45213,3,1,821,0,1.0,0.018879205279738773
41123,3,1,822,0,1.0,0.01890220065766781
54290,3,1,823,0,1.0,0.018925196035596847
43868,3,1,824,0,1.0,0.01894819141352588
23560,3,1,825,0,1.0,0.018971186791454916
32181,3,1,826,0,1.0,0.018994182169383953
53320,3,1,827,0,1.0,0.01901717754731299
21461,3,1,828,0,1.0,0.019040172925242026
37364,3,1,829,0,1.0,0.019063168303171063
56533,3,1,830,0,1.0,0.0190861636811001
49594,3,1,831,0,1.0,0.019109159059029136
32654,3,1,832,0,1.0,0.019132154436958173
22063,3,1,833,0,1.0,0.019155149814887206
23836,3,1,834,0,1.0,0.019178145192816243
38386,3,1,835,0,1.0,0.01920114057074528
39122,3,1,836,0,1.0,0.019224135948674316
58179,3,1,837,0,1.0,0.019247131326603353
29693,3,1,838,0,1.0,0.01927012670453239
39512,3,1,839,0,1.0,0.019293122082461426
53887,3,1,840,0,1.0,0.019316117460390463
41673,3,1,841,0,1.0,0.0193391128383195
56643,3,1,842,0,1.0,0.019362108216248532
39036,3,1,843,0,1.0,0.01938510359417757
55690,3,1,844,0,1.0,0.019408098972106606
43245,3,1,845,0,1.0,0.019431094350035642
29316,3,1,846,0,1.0,0.01945408972796468
36826,3,1,847,0,1.0,0.019477085105893716
24216,3,1,848,0,1.0,0.019500080483822752
16106,3,1,849,0,1.0,0.01952307586175179
32634,3,1,850,0,1.0,0.019546071239680825
49002,3,1,851,0,1.0,0.019569066617609862
51386,3,1,852,0,1.0,0.019592061995538895
30677,3,1,853,0,1.0,0.019615057373467932
53941,3,1,854,0,1.0,0.01963805275139697
16372,3,1,855,0,1.0,0.019661048129326005
42393,3,1,856,0,1.0,0.019684043507255042
54887,3,1,857,0,1.0,0.01970703888518408
24947,3,1,858,0,1.0,0.019730034263113115
28412,3,1,859,0,1.0,0.01975302964104215
54961,3,1,860,0,1.0,0.01977602501897119
40015,3,1,861,0,1.0,0.01979902039690022
55527,3,1,862,0,1.0,0.019822015774829258
36907,3,1,863,0,1.0,0.019845011152758295
34504,3,1,864,0,1.0,0.01986800653068733
49023,3,1,865,0,1.0,0.019891001908616368
38777,3,1,866,0,1.0,0.019913997286545405
30871,3,1,867,0,1.0,0.01993699266447444
52934,3,1,868,0,1.0,0.019959988042403478
24629,3,1,869,0,1.0,0.019982983420332515
52298,3,1,870,0,1.0,0.020005978798261548
24565,3,1,871,0,1.0,0.020028974176190584
51526,3,1,872,0,1.0,0.02005196955411962
48027,3,1,873,0,1.0,0.020074964932048658
34088,3,1,874,0,1.0,0.020097960309977694
18954,3,1,875,0,1.0,0.02012095568790673
37505,3,1,876,0,1.0,0.020143951065835768
54358,3,1,877,0,1.0,0.020166946443764804
35033,3,1,878,0,1.0,0.02018994182169384
58058,3,1,879,0,1.0,0.020212937199622878
19131,3,1,880,0,1.0,0.02023593257755191
49577,3,1,881,0,1.0,0.020258927955480947
30642,3,1,882,0,1.0,0.020281923333409984
25855,3,1,883,0,1.0,0.02030491871133902
40162,3,1,884,0,1.0,0.020327914089268057
28567,3,1,885,0,1.0,0.020350909467197094
23905,3,1,886,0,1.0,0.02037390484512613
29115,3,1,887,0,1.0,0.020396900223055167
49764,3,1,888,0,1.0,0.020419895600984204
56576,3,1,889,0,1.0,0.020442890978913237
58061,3,1,890,0,1.0,0.020465886356842274
38832,3,1,891,0,1.0,0.02048888173477131
26153,3,1,892,0,1.0,0.020511877112700347
15769,3,1,893,0,1.0,0.020534872490629383
37802,3,1,894,0,1.0,0.02055786786855842
58398,3,1,895,0,1.0,0.020580863246487457
58938,3,1,896,0,1.0,0.020603858624416493
29663,3,1,897,0,1.0,0.02062685400234553
26738,3,1,898,0,1.0,0.020649849380274563
18376,3,1,899,0,1.0,0.0206728447582036
58969,3,1,900,0,1.0,0.020695840136132636
23323,3,1,901,0,1.0,0.020718835514061673
52812,3,1,902,0,1.0,0.02074183089199071
26652,3,1,903,0,1.0,0.020764826269919746
17394,3,1,904,0,1.0,0.020787821647848783
21324,3,1,905,0,1.0,0.02081081702577782
30864,3,1,906,0,1.0,0.020833812403706856
31191,3,1,907,0,1.0,0.02085680778163589
25899,3,1,908,0,1.0,0.020879803159564926
45486,3,1,909,0,1.0,0.020902798537493963
34748,3,1,910,0,1.0,0.020925793915423
51844,3,1,911,0,1.0,0.020948789293352036
28619,3,1,912,0,1.0,0.020971784671281073
42424,3,1,913,0,1.0,0.02099478004921011
52210,3,1,914,0,1.0,0.021017775427139146
17178,3,1,915,0,1.0,0.021040770805068183
39190,3,1,916,0,1.0,0.02106376618299722
39989,3,1,917,0,1.0,0.021086761560926252
46462,3,1,918,0,1.0,0.02110975693885529
29499,3,1,919,0,1.0,0.021132752316784326
25132,3,1,920,0,1.0,0.021155747694713362
23823,3,1,921,0,1.0,0.0211787430726424
25199,3,1,922,0,1.0,0.021201738450571436
41520,3,1,923,0,1.0,0.021224733828500472
19257,3,1,924,0,1.0,0.02124772920642951
57949,3,1,925,0,1.0,0.021270724584358545
43740,3,1,926,0,1.0,0.02129371996228758
24362,3,1,927,0,1.0,0.021316715340216615
46064,3,1,928,0,1.0,0.021339710718145652
48188,3,1,929,0,1.0,0.02136270609607469
31084,3,1,930,0,1.0,0.021385701474003725
41925,3,1,931,0,1.0,0.021408696851932762
58407,3,1,932,0,1.0,0.0214316922298618
50227,3,1,933,0,1.0,0.021454687607790835
52054,3,1,934,0,1.0,0.02147768298571987
53125,3,1,935,0,1.0,0.021500678363648905
57982,3,1,936,0,1.0,0.02152367374157794
42890,3,1,937,0,1.0,0.021546669119506978
42923,3,1,938,0,1.0,0.021569664497436015
28144,3,1,939,0,1.0,0.02159265987536505
33364,3,1,940,0,1.0,0.021615655253294088
57437,3,1,941,0,1.0,0.021638650631223125
17069,3,1,942,0,1.0,0.02166164600915216
31742,3,1,943,0,1.0,0.021684641387081198
44845,3,1,944,0,1.0,0.021707636765010235
40264,3,1,945,0,1.0,0.021730632142939268
43537,3,1,946,0,1.0,0.021753627520868304
54280,3,1,947,0,1.0,0.02177662289879734
52860,3,1,948,0,1.0,0.021799618276726378
40490,3,1,949,0,1.0,0.021822613654655414
36390,3,1,950,0,1.0,0.02184560903258445
48458,3,1,951,0,1.0,0.021868604410513488
18143,3,1,952,0,1.0,0.021891599788442524
47453,3,0,953,0,1.0,0.02191459516637156
30844,3,0,954,0,1.0,0.021937590544300594
21880,3,0,955,0,1.0,0.02196058592222963
38026,3,0,956,0,1.0,0.021983581300158667
49018,3,0,957,0,1.0,0.022006576678087704
19907,3,0,958,0,1.0,0.02202957205601674
31716,3,0,959,0,1.0,0.022052567433945777
38482,3,0,960,0,1.0,0.022075562811874814
55968,3,0,961,0,1.0,0.02209855818980385
58820,3,0,962,0,1.0,0.022121553567732887
42185,3,0,963,0,1.0,0.02214454894566192
54656,3,0,964,0,1.0,0.022167544323590957
51412,3,0,965,0,1.0,0.022190539701519994
20591,3,0,966,0,1.0,0.02221353507944903
41552,3,0,967,0,1.0,0.022236530457378067
47896,3,0,968,0,1.0,0.022259525835307103
31996,3,0,969,0,1.0,0.02228252121323614
31766,3,0,970,0,1.0,0.022305516591165177
42780,3,0,971,0,1.0,0.022328511969094213
27368,3,0,972,0,1.0,0.02235150734702325
20702,3,0,973,0,1.0,0.022374502724952283
55124,3,0,974,0,1.0,0.02239749810288132
48340,3,0,975,0,1.0,0.022420493480810356
38908,3,0,976,0,1.0,0.022443488858739393
46625,3,0,977,0,1.0,0.02246648423666843
32812,3,0,978,0,1.0,0.022489479614597466
33060,3,0,979,0,1.0,0.022512474992526503
24993,3,0,980,0,1.0,0.02253547037045554
55721,3,0,981,0,1.0,0.022558465748384576
2056,0,0,981,1,0.9989816700610998,0.022558465748384576
28391,3,0,982,1,0.9989827060020345,0.02258146112631361
18984,3,0,983,1,0.9989837398373984,0.022604456504242646
50676,3,0,984,1,0.9989847715736041,0.022627451882171683
48777,3,0,985,1,0.9989858012170385,0.02265044726010072
38758,3,0,986,1,0.9989868287740629,0.022673442638029756
29461,3,0,987,1,0.9989878542510121,0.022696438015958793
52026,3,0,988,1,0.9989888776541962,0.02271943339388783
17783,3,0,989,1,0.998989898989899,0.022742428771816866
32863,3,0,990,1,0.9989909182643795,0.022765424149745903
41802,3,0,991,1,0.998991935483871,0.022788419527674936
18910,3,0,992,1,0.998992950654582,0.022811414905603972
27257,3,0,993,1,0.9989939637826962,0.02283441028353301
32000,3,0,994,1,0.9989949748743718,0.022857405661462046
37073,3,0,995,1,0.998995983935743,0.022880401039391082
36964,3,0,996,1,0.9989969909729187,0.02290339641732012
57409,3,0,997,1,0.998997995991984,0.022926391795249156
27387,3,0,998,1,0.998998998998999,0.022949387173178192
36517,3,0,999,1,0.999,0.02297238255110723
24694,3,0,1000,1,0.999000999000999,0.022995377929036262
22083,3,0,1001,1,0.999001996007984,0.0230183733069653
43483,3,0,1002,1,0.9990029910269193,0.023041368684894335
36069,3,0,1003,1,0.999003984063745,0.023064364062823372
52558,3,0,1004,1,0.9990049751243781,0.02308735944075241
28879,3,0,1005,1,0.9990059642147118,0.023110354818681445
27932,3,0,1006,1,0.9990069513406157,0.023133350196610482
54892,3,0,1007,1,0.9990079365079365,0.02315634557453952
42288,3,0,1008,1,0.9990089197224975,0.023179340952468555
47166,3,0,1009,1,0.999009900990099,0.02320233633039759
38989,3,0,1010,1,0.9990108803165183,0.023225331708326625
32165,3,0,1011,1,0.9990118577075099,0.02324832708625566
27515,3,0,1012,1,0.9990128331688055,0.023271322464184698
29151,3,0,1013,1,0.9990138067061144,0.023294317842113735
16958,3,0,1014,1,0.9990147783251232,0.02331731322004277
56751,3,0,1015,1,0.9990157480314961,0.023340308597971808
42758,3,0,1016,1,0.9990167158308751,0.023363303975900845
50383,3,0,1017,1,0.9990176817288802,0.02338629935382988
23812,3,0,1018,1,0.9990186457311089,0.023409294731758918
18638,3,0,1019,1,0.9990196078431373,0.02343229010968795
16748,3,0,1020,1,0.9990205680705191,0.023455285487616988
26544,3,0,1021,1,0.9990215264187867,0.023478280865546024
53092,3,0,1022,1,0.9990224828934506,0.02350127624347506
46906,3,0,1023,1,0.9990234375,0.023524271621404098
49714,3,0,1024,1,0.9990243902439024,0.023547266999333134
21988,3,0,1025,1,0.9990253411306043,0.02357026237726217
45166,3,0,1026,1,0.9990262901655307,0.023593257755191208
41499,3,0,1027,1,0.9990272373540856,0.023616253133120244
27596,3,0,1028,1,0.9990281827016521,0.023639248511049277
50015,3,0,1029,1,0.9990291262135922,0.023662243888978314
37786,3,0,1030,1,0.9990300678952473,0.02368523926690735
52535,3,0,1031,1,0.999031007751938,0.023708234644836387
46924,3,0,1032,1,0.9990319457889641,0.023731230022765424
33879,3,0,1033,1,0.9990328820116054,0.02375422540069446
15902,3,0,1034,1,0.9990338164251208,0.023777220778623497
24473,3,0,1035,1,0.999034749034749,0.023800216156552534
20768,3,0,1036,1,0.9990356798457087,0.02382321153448157
36016,3,0,1037,1,0.9990366088631984,0.023846206912410607
54719,3,0,1038,1,0.9990375360923965,0.02386920229033964
45796,3,0,1039,1,0.9990384615384615,0.023892197668268677
56901,3,0,1040,1,0.9990393852065321,0.023915193046197714
41377,3,0,1041,1,0.9990403071017274,0.02393818842412675
50406,3,0,1042,1,0.9990412272291467,0.023961183802055787
51528,3,0,1043,1,0.9990421455938697,0.023984179179984823
25004,3,0,1044,1,0.999043062200957,0.02400717455791386
18324,3,0,1045,1,0.9990439770554493,0.024030169935842897
42711,3,0,1046,1,0.9990448901623686,0.024053165313771933
31879,3,0,1047,1,0.9990458015267175,0.024076160691700967
35712,3,0,1048,1,0.9990467111534795,0.024099156069630003
55103,3,0,1049,1,0.9990476190476191,0.02412215144755904
57812,3,0,1050,1,0.9990485252140818,0.024145146825488076
55153,3,0,1051,1,0.9990494296577946,0.024168142203417113
47076,3,0,1052,1,0.9990503323836657,0.02419113758134615
49867,3,0,1053,1,0.9990512333965844,0.024214132959275186
26025,3,0,1054,1,0.9990521327014218,0.024237128337204223
21898,3,0,1055,1,0.9990530303030303,0.02426012371513326
20921,3,0,1056,1,0.9990539262062441,0.024283119093062293
28338,3,0,1057,1,0.999054820415879,0.02430611447099133
45191,3,0,1058,1,0.9990557129367328,0.024329109848920366
25740,3,0,1059,1,0.9990566037735849,0.024352105226849403
55073,3,0,1060,1,0.9990574929311969,0.02437510060477844
32252,3,0,1061,1,0.9990583804143126,0.024398095982707476
57913,3,0,1062,1,0.9990592662276576,0.024421091360636513
46035,3,0,1063,1,0.9990601503759399,0.02444408673856555
21203,3,0,1064,1,0.9990610328638497,0.024467082116494586
18718,3,0,1065,1,0.99906191369606,0.024490077494423623
41180,3,0,1066,1,0.9990627928772259,0.024513072872352656
49060,3,0,1067,1,0.9990636704119851,0.024536068250281692
21493,3,0,1068,1,0.9990645463049579,0.02455906362821073
