sample_idx,closest_family,real_label,pred_label,min_distance,min_anomaly_score
556,0,0,0,9.623008728027344,0.007449410707842229
557,1,0,0,3.576277494430542,0.02612860306952457
558,1,0,0,4.205674648284912,1.0039869503607244
559,1,0,0,4.34110164642334,0.8903343880381556
560,0,0,0,11.180119514465332,0.5749768194072878
561,2,0,0,5.540982723236084,1.1437444067886198
562,1,0,0,2.0885136127471924,0.46133948910082384
563,0,0,0,9.61654281616211,0.0012415684513070382
564,1,0,0,2.091158866882324,0.46137578103484783
565,0,0,0,9.609618186950684,0.005406682673280281
566,2,0,0,11.147771835327148,0.4136681794278825
567,2,0,0,6.32942008972168,0.9247380818744118
568,0,0,0,4.818005084991455,1.2084594153168255
569,2,0,0,11.160748481750488,0.4172727366998883
570,0,0,0,9.623117446899414,0.00755379035640344
571,1,0,0,7.156141757965088,0.5534987236024864
572,0,0,0,9.61950397491455,0.004084540458171606
573,0,0,0,9.615607261657715,0.0003433541071092473
574,2,0,0,10.92642593383789,0.3521843450986399
575,1,0,0,7.1688456535339355,0.5630970732153564
576,2,0,0,4.060271263122559,1.5550455309137898
577,0,0,0,9.597311019897461,0.017222642012599845
578,2,0,0,8.521663665771484,0.31579280693452805
579,1,0,0,4.341512680053711,0.8909696293358897
580,0,0,0,9.684710502624512,0.06668852371013874
581,2,0,0,10.080026626586914,0.11707777916147796
582,1,0,0,6.13122034072876,0.14492322912450364
583,2,0,0,7.671604633331299,0.27590196386489757
584,0,0,0,9.608943939208984,0.006054019616550248
585,2,0,0,5.801337718963623,1.071424913559243
586,0,0,0,9.631815910339355,0.015905077852252626
587,1,0,0,4.346871852874756,0.8892041724431667
588,1,0,0,6.1263508796691895,0.14671424931382027
589,0,0,0,9.621624946594238,0.006120859216067515
590,1,0,0,6.1243133544921875,0.14722339600866816
591,0,0,0,9.712621688842773,0.09348570945084898
592,1,0,0,4.343227863311768,0.8908216801012007
593,2,0,0,5.467712879180908,1.1640967644465117
594,0,0,0,9.626688957214355,0.010982753372734456
595,2,0,0,8.698522567749023,0.2666662436881492
596,1,0,0,6.124889373779297,0.1470273665840129
597,2,0,0,11.156329154968262,0.4160451686541416
598,0,0,0,5.165157794952393,1.1822133270448216
599,0,0,0,9.589649200439453,0.024578660403308358
600,0,0,0,9.632658004760742,0.016713562323125868
601,2,0,0,12.4927396774292,0.7872634410775526
602,0,0,0,9.627055168151855,0.011334347978414325
603,0,0,0,4.320131778717041,1.2509250841466577
604,2,0,0,4.05858039855957,1.5555152068190787
605,0,0,0,4.81929349899292,1.2082044446124598
606,0,0,0,4.315688610076904,1.2510992589395102
607,0,0,0,4.819042205810547,1.2082541142301932
608,2,0,0,4.741353988647461,1.3658593875113814
609,2,0,0,8.521858215332031,0.31573876639043386
610,0,0,0,4.316483020782471,1.2511982008180356
611,0,0,0,9.594722747802734,0.019707610137118504
612,2,0,0,3.873660087585449,1.6068810088852024
613,2,0,0,11.159772872924805,0.41700173926553374
614,0,0,0,9.643937110900879,0.027542493055875382
615,2,0,0,12.509758949279785,0.7919909290672796
616,0,0,0,9.666021347045898,0.04874529587808562
617,2,0,0,6.0461225509643555,1.0034303857374802
618,1,0,0,2.0966384410858154,0.461305581308451
619,2,0,0,9.568772315979004,0.024934677911522794
620,1,0,0,2.096013307571411,0.461354058855359
621,0,0,0,4.321506500244141,1.2506331592466982
622,0,0,0,9.630447387695312,0.014591176135714572
623,0,0,0,9.619813919067383,0.004382114017666286
624,1,0,0,6.130589962005615,0.14503131021269197
625,1,0,0,7.185041904449463,0.5713192595669325
626,2,0,0,8.947883605957031,0.1974005710093481
627,0,0,0,9.615217208862305,3.1130772377905085e-05
628,0,0,0,10.32303524017334,0.641161916168094
629,2,0,0,5.377635478973389,1.1891178012667338
630,0,0,0,9.654407501220703,0.03759498570108185
631,1,0,0,7.209595203399658,0.5884823868676334
632,0,0,0,9.614601135253906,0.0006226154475581018
633,0,0,0,4.439392566680908,1.2137047918541215
634,0,0,0,11.178669929504395,0.574643304480746
635,1,0,0,6.129939556121826,0.1453094600720001
636,2,0,0,4.113543510437012,1.540247958398596
637,2,0,0,10.964692115783691,0.3628136432936302
638,1,0,0,4.342172145843506,0.8926320383283549
639,2,0,0,3.4214413166046143,1.7324950747765335
640,0,0,0,9.790910720825195,0.1686500437463485
641,0,0,0,9.590397834777832,0.023859905805759668
642,0,0,0,9.677772521972656,0.06002745403221934
643,2,0,0,4.689706325531006,1.3802056949929264
644,0,0,0,9.630581855773926,0.01472027727998765
645,0,0,0,9.623263359069824,0.007693878832104014
646,2,0,0,4.162477970123291,1.526655304583462
647,2,0,0,10.807629585266113,0.31918597031345963
648,2,0,0,4.401040077209473,1.4603892794588285
649,1,0,0,7.205244064331055,0.584307200925185
650,2,0,0,11.021102905273438,0.37848301693928427
651,2,0,0,8.844231605529785,0.22619226030327733
652,2,0,0,4.035403728485107,1.561953051538923
653,0,0,0,9.605964660644531,0.008914388231508351
654,0,0,0,9.673084259033203,0.05552631059075518
655,0,0,0,9.60275650024414,0.011994503475016372
656,1,0,0,7.170193672180176,0.563947675790035
657,0,0,0,9.635977745056152,0.019900804048051973
658,2,0,0,6.409824371337891,0.9024039726951063
659,1,0,0,6.12965726852417,0.14519263713109068
660,0,0,0,9.702880859375,0.08413365918414538
661,1,0,0,4.343293190002441,0.8907596924182691
662,1,0,0,3.6481878757476807,0.5650021005478694
663,2,0,0,4.691062927246094,1.3798288681597208
664,0,0,0,9.601336479187012,0.013357848182978157
665,2,0,0,11.703083038330078,0.5679184355965584
666,0,0,0,4.8174848556518555,1.2085624632170835
667,2,0,0,8.528341293334961,0.3139379447298845
668,2,0,0,8.481917381286621,0.3268332371120386
669,2,0,0,10.864721298217773,0.3350444858634433
670,0,0,0,4.304815292358398,1.2532056480883567
671,0,0,0,9.646202087402344,0.02971706906756728
672,0,0,0,4.822103977203369,1.2076440388721108
673,0,0,0,3.21107816696167,1.5685723559288873
674,2,0,0,9.0552396774292,0.1675799921406066
675,2,0,0,9.353076934814453,0.08484895232038363
676,1,0,0,6.12669563293457,0.1461862943903906
677,0,0,0,9.604454040527344,0.010364715979937811
678,2,0,0,8.516326904296875,0.31727521323232655
679,0,0,0,9.643373489379883,0.027001366983071207
680,2,0,0,11.149983406066895,0.4142824932600116
681,1,0,0,2.0904409885406494,0.46108981648901626
682,0,0,0,9.597407341003418,0.01713016530641842
683,0,0,0,9.613794326782227,0.0013972223131965636
684,2,0,0,9.826970100402832,0.04678560104951581
685,0,0,0,4.822848320007324,1.20750072546841
686,0,0,0,4.413656711578369,1.2432564925255318
687,1,0,0,2.0886785984039307,0.4610821342548068
688,1,0,0,7.187510967254639,0.5767479169030678
689,2,0,0,6.429317951202393,0.8969891896482602
690,2,0,0,4.062082767486572,1.55454234457307
691,2,0,0,4.421365261077881,1.4547434995764428
692,2,0,0,9.314881324768066,0.09545864757290841
693,0,0,0,9.590596199035645,0.02366945872768307
694,0,0,0,9.6378812789917,0.021728363508825458
695,2,0,0,6.481079578399658,0.8826112260636797
696,1,0,0,4.340158939361572,0.8931460857588192
697,2,0,0,8.460134506225586,0.3328839237181887
698,0,0,0,9.695216178894043,0.07677489396057999
699,0,0,0,4.3181471824646,1.2506577953770939
700,2,0,0,10.868002891540527,0.3359560226880903
701,2,0,0,8.835214614868164,0.22869693356019033
702,0,0,0,9.602778434753418,0.01197344442311367
703,0,0,0,9.682454109191895,0.06452218819701745
704,2,0,0,9.521527290344238,0.03805805317830957
705,0,0,0,9.60141372680664,0.01328368369584256
706,1,0,0,4.205018043518066,1.0043688103818604
707,2,0,0,8.520689964294434,0.31606327455962674
708,1,0,0,7.172440052032471,0.5633452037834273
709,0,0,0,9.628822326660156,0.013030975073010154
710,2,0,0,8.280076026916504,0.3398912664876815
711,2,0,0,9.912195205688477,0.07045880312291913
712,0,0,0,3.208932399749756,1.5663302031582358
713,2,0,0,5.540619850158691,1.1438452029995405
714,0,0,0,9.595075607299805,0.019368834084770713
715,0,0,0,11.177660942077637,0.5744168110238808
716,1,0,0,4.341897487640381,0.8918043438184422
717,2,0,0,4.0611114501953125,1.554812149936599
718,0,0,0,9.62469482421875,0.009068210871493294
719,0,0,0,5.254507541656494,0.9654940562356965
720,1,0,0,4.3420844078063965,0.8885138309828267
721,0,0,0,4.317956924438477,1.2507801813151895
722,0,0,0,9.6538724899292,0.03708132795684642
723,1,0,0,2.0908892154693604,0.4612316729172634
724,0,0,0,9.597745895385742,0.016805123418354998
725,1,0,0,4.343077659606934,0.8923915049262103
726,0,0,0,9.643013954162598,0.026656181654057375
727,0,0,0,9.5919828414917,0.022338160403051484
728,0,0,0,9.710222244262695,0.091182032294884
729,0,0,0,9.68200969696045,0.0640955134932497
730,0,0,0,4.822603225708008,1.2075476135875505
731,2,0,0,4.059828281402588,1.5551685791134553
732,0,0,0,9.627507209777832,0.011768347569800414
733,2,0,0,11.163747787475586,0.4181058617546732
734,2,0,0,12.522149085998535,0.7954325699931193
735,0,0,0,9.711365699768066,0.0922798498266813
736,0,0,0,9.632101058959961,0.016178845526987732
737,2,0,0,10.012630462646484,0.09835696910689941
738,0,0,0,9.605948448181152,0.008929953617697304
739,2,0,0,4.060226917266846,1.555057848978988
740,2,0,0,4.711675643920898,1.3741032195320193
741,0,0,0,4.323431015014648,1.2501086480834314
742,0,0,0,7.658099174499512,0.2729415694187691
743,0,0,0,9.591562271118164,0.022741944833011958
744,2,0,0,7.649674892425537,0.3893763760152185
745,0,0,0,9.678190231323242,0.06042849162932294
746,0,0,0,9.60361099243164,0.011174116061763344
747,1,0,0,7.178093910217285,0.5668849557249857
748,0,0,0,9.585028648376465,0.02901479546715983
749,2,0,0,9.794608116149902,0.037796327405931994
750,0,0,0,9.591660499572754,0.022647636904925952
751,0,0,0,9.603049278259277,0.011713410912662935
752,0,0,0,4.819455623626709,1.2081723911524822
753,2,0,0,8.799643516540527,0.2385776112766998
754,0,0,0,9.621996879577637,0.006477947487461132
755,2,0,0,8.520438194274902,0.31613320938139566
756,0,0,0,9.672917366027832,0.055366078674104195
757,2,0,0,12.05856704711914,0.6666621654602101
758,0,0,0,10.321867942810059,0.6408789980254835
759,1,0,0,2.0967211723327637,0.4613092899732418
760,0,0,0,4.313848972320557,1.2514097271634237
761,0,0,0,9.62710952758789,0.011386537802694932
762,1,0,0,6.1285905838012695,0.145748936849707
763,1,0,0,7.16967248916626,0.5630787609963106
764,2,0,0,8.508607864379883,0.3194193512906506
765,0,0,0,9.640585899353027,0.02432503616952366
766,0,0,0,9.72806453704834,0.10831219760130242
767,1,0,0,4.341200828552246,0.8931150919173534
768,2,0,0,9.548611640930176,0.030534761745593695
769,2,0,0,8.518747329711914,0.31660288528668457
770,2,0,0,3.4263322353363037,1.7311363789399703
771,2,0,0,5.4693522453308105,1.16364139339113
772,1,0,0,4.341548919677734,0.892274417080673
773,2,0,0,9.092137336730957,0.15733083208667076
774,2,0,0,8.648446083068848,0.2805761207952083
775,2,0,0,4.060041427612305,1.5551093729291168
776,1,0,0,6.109746932983398,0.15327434751944619
777,2,0,0,8.522248268127441,0.3156304203976177
778,2,0,0,10.950847625732422,0.35896802281022394
779,1,0,0,4.34290075302124,0.8907498909470364
780,2,0,0,11.156659126281738,0.41613682565539933
781,2,0,0,8.52871322631836,0.3138346319249986
782,0,0,0,9.588632583618164,0.025554701678450913
783,2,0,0,10.098679542541504,0.12225904877881916
784,2,0,0,11.146208763122559,0.4132340007427338
785,0,0,0,9.601546287536621,0.013156413773474065
786,0,0,0,4.416059970855713,1.242411314310177
787,2,0,0,12.511371612548828,0.7924388827930797
788,0,0,0,9.680676460266113,0.06281548938194642
789,2,0,0,12.520791053771973,0.7950553458029719
790,0,0,0,9.60570240020752,0.009166181243388466
791,0,0,0,4.962576389312744,1.2245171391469993
792,2,0,0,8.690410614013672,0.2689195224531732
793,0,0,0,9.625910758972168,0.010235614835664734
794,0,0,0,9.601353645324707,0.013341367185836913
795,0,0,0,9.635828018188477,0.019757053128542236
796,0,0,0,9.665862083435059,0.04859238884905297
797,0,0,0,9.615400314331055,0.00014466653046202953
798,0,0,0,9.596200942993164,0.018288413161066948
799,0,0,0,5.251700401306152,0.9617908219897933
800,2,0,0,6.636982440948486,0.8393056771110508
801,2,0,0,4.061345100402832,1.5547472483027605
802,1,0,0,2.091747760772705,0.4607728581017189
803,0,0,0,9.602852821350098,0.011902026768834948
804,2,0,0,10.978116035461426,0.36654244083612697
805,0,0,0,9.588536262512207,0.025647178384632336
806,1,0,0,4.34226131439209,0.8908378392835034
807,2,0,0,12.4998197555542,0.7892300930351753
808,1,0,0,4.206149578094482,1.0043718567850815
809,2,0,0,11.672709465026855,0.5594814881021722
810,1,0,0,4.341212749481201,0.8931561521346798
811,0,0,0,9.606338500976562,0.008555468738210151
812,0,0,0,9.606462478637695,0.008436439314412278
813,0,0,0,11.182351112365723,0.5754785487725541
814,2,0,0,8.375823020935059,0.35630334715805184
815,0,0,0,9.592751502990723,0.021600177975504675
816,0,0,0,9.685120582580566,0.067082236419624
817,0,0,0,9.600024223327637,0.01461772885333102
818,0,0,0,9.608211517333984,0.006757208827909987
819,0,0,0,9.678324699401855,0.060557592773596014
820,1,0,0,7.185396671295166,0.5718942632449715
821,0,0,0,10.309971809387207,0.6376360355705782
822,0,0,0,9.69227409362793,0.07395023417276124
823,2,0,0,4.421546459197998,1.4546931676971393
824,1,0,0,2.095029592514038,0.46121736806735614
825,2,0,0,10.751437187194824,0.3035772598275975
826,2,0,0,4.06314754486084,1.5542465785560056
827,0,0,0,9.68759536743164,0.06945824684082
828,2,0,0,4.113763332366943,1.540186897881862
829,0,0,0,11.182304382324219,0.5754782838679262
830,0,0,0,9.59077262878418,0.023500070701509175
831,0,0,0,9.615983963012695,0.0007050204332643211
832,1,0,0,4.347983360290527,0.8893738438573447
833,0,0,0,9.612855911254883,0.0022981834902512286
834,2,0,0,11.144621849060059,0.41279319944188736
835,0,0,0,9.631974220275879,0.016057069270332985
836,1,0,0,6.131916046142578,0.14464825812073043
837,0,0,0,9.714235305786133,0.0950349231821259
838,2,0,0,4.742906093597412,1.3654282552294539
839,2,0,0,8.526293754577637,0.3145066949660127
840,0,0,0,9.634942054748535,0.018906450553863592
841,1,0,0,7.164272308349609,0.5595142875590404
842,1,0,0,4.205174446105957,1.0043745058313605
843,1,0,0,7.251692295074463,0.10908587144198482
844,1,0,0,6.131860733032227,0.14474229926363938
845,0,0,0,9.74094009399414,0.12067386106818762
846,0,0,0,9.592131614685059,0.022195325094494036
847,0,0,0,9.637124061584473,0.021001368412706146
848,0,0,0,9.643549919128418,0.027170755009245103
849,0,0,0,9.621539115905762,0.0060384542303612955
850,2,0,0,8.115368843078613,0.17254505273739582
851,2,0,0,8.521059036254883,0.3159607564686246
852,1,0,0,4.343391418457031,0.8907334668601058
853,2,0,0,4.061540603637695,1.5546929428540384
854,0,0,0,9.600873947143555,0.01380191949483945
855,0,0,0,9.636921882629395,0.020807258890820385
856,2,0,0,8.482002258300781,0.3268096606001544
857,2,0,0,4.11688756942749,1.5393190703208206
858,0,0,0,9.66600513458252,0.04872973049189667
859,0,0,0,9.639130592346191,0.022927813856327098
860,0,0,0,9.598307609558105,0.01626582856745541
861,2,0,0,8.06608772277832,0.12267172416608729
862,2,0,0,6.99520206451416,0.7398020683222319
863,2,0,0,8.974955558776855,0.1898807233367951
864,0,0,0,9.598447799682617,0.016131233757468583
865,0,0,0,9.645092964172363,0.028652213530052466
866,2,0,0,4.258028507232666,1.5001139801036498
867,1,0,0,2.095510721206665,0.4608018651584753
868,0,0,0,9.59449577331543,0.01992552554376384
869,0,0,0,11.180923461914062,0.5751545704126171
870,0,0,0,4.315042495727539,1.2512307840872687
871,0,0,0,9.646402359008789,0.02990934736754846
872,2,0,0,11.148664474487305,0.4139161301596086
873,0,0,0,9.628253936767578,0.012485270945444523
874,2,0,0,8.517773628234863,0.31687335291178326
875,0,0,0,9.621792793273926,0.006282006743670789
876,1,0,0,4.343230724334717,0.8923695178420936
877,0,0,0,9.628385543823242,0.012611625256860725
878,0,0,0,9.785030364990234,0.1630043866145202
879,1,0,0,7.152066707611084,0.5491294281381522
880,2,0,0,10.887819290161133,0.3414604759514848
881,2,0,0,11.010001182556152,0.37539926216575453
882,0,0,0,11.181262016296387,0.5752279489945489
883,0,0,0,9.638786315917969,0.022597278302549928
884,0,0,0,9.602871894836426,0.011883714549789122
885,0,0,0,9.60128116607666,0.013410953618211053
886,0,0,0,9.6325044631958,0.016566148959806962
887,2,0,0,5.387782096862793,1.1862993484780586
888,0,0,0,9.63526725769043,0.019218673888594936
889,0,0,0,4.416509628295898,1.2427192659401252
890,1,0,0,7.178431987762451,0.5689340930362136
891,1,0,0,6.116235256195068,0.15064649361055388
892,1,0,0,7.18859338760376,0.5764265374588136
893,0,0,0,9.595973014831543,0.018507244178664575
894,0,0,0,4.820193767547607,1.2080297400103515
895,0,0,0,9.579230308532715,0.0345817100570911
896,2,0,0,4.74365234375,1.3652209673581122
897,2,0,0,11.06364917755127,0.390301207104346
898,0,0,0,11.181205749511719,0.5752229158066186
899,0,0,0,9.622594833374023,0.007052035554547794
900,0,0,0,9.595745086669922,0.018726075196262203
901,0,0,0,9.59597396850586,0.018506328567712282
902,2,0,0,4.1181535720825195,1.5389674094272667
903,2,0,0,8.810253143310547,0.2356305472911729
904,0,0,0,9.665448188781738,0.04819501369575853
905,2,0,0,5.603062152862549,1.1265004400346537
906,0,0,0,9.665977478027344,0.04870317777428022
907,2,0,0,8.690450668334961,0.2689083964588008
908,1,0,0,2.0953683853149414,0.46147021953469863
909,2,0,0,11.334298133850098,0.46548008088741066
910,1,0,0,4.342785835266113,0.890817441627154
911,0,0,0,9.596936225891113,0.017582477116850334
912,2,0,0,3.421849012374878,1.7323816955957871
913,0,0,0,9.595671653747559,0.018796577239588632
914,2,0,0,11.044655799865723,0.38502536653484004
915,1,0,0,7.1744704246521,0.5665141332893077
916,1,0,0,4.270463943481445,0.9428021933563951
917,2,0,0,11.006335258483887,0.37438096877605875
918,1,0,0,7.191279888153076,0.5777697387258249
919,2,0,0,8.69103717803955,0.26874548011263466
920,1,0,0,2.091099977493286,0.46117842708705303
921,0,0,0,9.67527961730957,0.05763404700292981
922,1,0,0,2.091505527496338,0.4616475731830861
923,0,0,0,4.323514938354492,1.2504475935548454
924,2,0,0,4.740667819976807,1.3660499863911646
925,1,0,0,2.0971202850341797,0.46096385433844383
926,0,0,0,9.662358283996582,0.045228434210334637
927,0,0,0,9.646781921386719,0.030273760526560407
928,1,0,0,2.096158742904663,0.46142598046183725
929,2,0,0,4.312773704528809,1.484907262390645
930,0,0,0,9.606573104858398,0.008330228443946484
931,0,0,0,9.644391059875488,0.02797832386916605
932,2,0,0,8.686984062194824,0.2698713247812629
933,2,0,0,4.8611531257629395,1.3325824655099512
934,2,0,0,8.479277610778809,0.32756649312210045
935,0,0,0,9.596450805664062,0.01804852309156662
936,0,0,0,9.62812614440918,0.012362579077837485
937,0,0,0,9.68604850769043,0.06797312587620347
938,0,0,0,9.612513542175293,0.0026268878221238144
939,0,0,0,9.652711868286133,0.03596702942790787
940,2,0,0,4.420634746551514,1.4549464165214236
941,0,0,0,9.699055671691895,0.08046114365450487
942,2,0,0,4.840569019317627,1.3383001669988153
943,2,0,0,4.856818675994873,1.3337864570438136
