sample_idx,real_label,pred_label,pred_prob
968,0,0,0.9999966621398926
969,0,0,0.9999983310699463
970,0,0,0.9999980926513672
971,0,0,0.999963641166687
972,0,0,0.9999992847442627
973,0,0,0.9999983310699463
974,0,0,0.9999988079071045
975,0,0,0.9999994039535522
976,0,0,0.9999985694885254
977,0,0,0.9999991655349731
978,0,0,0.999998927116394
979,0,0,0.9999997615814209
980,0,0,0.9965516328811646
981,0,0,0.9999988079071045
982,0,0,0.9995081424713135
983,0,0,0.9999984502792358
984,0,0,0.9999996423721313
985,0,0,0.9999996423721313
986,0,0,0.9999985694885254
987,0,0,0.9999994039535522
988,0,0,0.9999955892562866
989,0,0,0.9999990463256836
990,0,0,0.9999991655349731
991,0,0,0.9999988079071045
992,0,0,0.999998927116394
993,0,0,0.9999996423721313
994,0,0,0.999984622001648
995,0,0,0.9999949932098389
996,0,0,0.9999988079071045
997,0,0,0.999998927116394
998,0,0,0.9999984502792358
999,0,0,0.9999994039535522
1000,0,0,0.9999958276748657
1001,0,0,0.9999992847442627
1002,0,0,0.9999997615814209
1003,0,0,0.9999850988388062
1004,0,0,0.9999628067016602
1005,0,0,0.9999990463256836
1006,0,0,0.9999991655349731
1007,0,0,0.9999994039535522
1008,0,0,0.9965803027153015
1009,0,0,0.9999990463256836
1010,0,0,0.9999984502792358
1011,0,0,0.999998927116394
1012,0,0,0.999998927116394
1013,0,0,0.9963468909263611
1014,0,0,0.9999996423721313
1015,0,0,0.9999996423721313
1016,0,0,0.9999995231628418
1017,0,0,0.9966220855712891
1018,0,0,0.9959784746170044
1019,0,0,0.9999990463256836
1020,0,0,0.999997615814209
1021,0,0,0.9999974966049194
1022,0,0,0.9997275471687317
1023,0,0,0.9999983310699463
1024,0,0,0.9999957084655762
1025,0,0,0.9999985694885254
1026,0,0,0.9999998807907104
1027,0,0,0.9999980926513672
1028,0,0,0.9999980926513672
1029,0,0,0.9999958276748657
1030,0,0,0.9999990463256836
1031,0,0,0.9999995231628418
1032,0,0,0.9999985694885254
1033,0,0,0.9999984502792358
1034,0,0,0.9999992847442627
1035,0,0,0.9999982118606567
1036,0,0,0.9965845346450806
1037,0,0,0.9999991655349731
1038,0,0,0.9999988079071045
1039,0,0,0.9999986886978149
1040,0,0,0.9999986886978149
1041,0,0,0.9999994039535522
1042,0,0,0.9999958276748657
1043,0,0,0.9999998807907104
1044,0,0,0.9999997615814209
1045,0,0,1.0
1046,0,0,0.9999985694885254
1047,0,0,1.0
1048,0,0,1.0
1049,0,0,0.9999991655349731
1050,0,0,0.9999988079071045
1051,0,0,0.9999988079071045
1052,0,0,0.9999951124191284
1053,0,0,0.9999985694885254
1054,0,0,0.9999991655349731
1055,0,0,1.0
1056,0,0,0.9999980926513672
1057,0,0,0.9999994039535522
1058,0,0,0.9999983310699463
1059,0,0,0.9999998807907104
1060,0,0,0.9999904632568359
1061,0,0,1.0
1062,0,0,0.9999984502792358
1063,0,0,0.9995126724243164
1064,0,0,0.9999996423721313
1065,0,0,0.9999997615814209
1066,0,0,0.9999998807907104
1067,0,0,1.0
1068,0,0,0.9999643564224243
1069,0,0,0.9999983310699463
1070,0,0,0.9999996423721313
1071,0,0,0.9999988079071045
1072,0,0,1.0
1073,0,0,0.9999994039535522
1074,0,0,0.9999996423721313
1075,0,0,0.9999994039535522
1076,0,0,0.9999992847442627
1077,0,0,0.9999990463256836
1078,0,0,0.9999957084655762
1079,0,0,0.9999997615814209
1080,0,0,0.9999998807907104
1081,0,0,0.9999992847442627
1082,0,0,1.0
1083,0,0,0.9999632835388184
1084,0,0,0.999993085861206
1085,0,0,0.9999955892562866
1086,0,0,1.0
1087,0,0,0.9999998807907104
1088,0,0,0.999998927116394
1089,0,0,0.9999997615814209
1090,0,0,0.9999996423721313
1091,0,0,0.9999954700469971
1092,0,0,1.0
1093,0,0,0.9999984502792358
1094,0,0,0.9999990463256836
1095,0,0,0.9999957084655762
1096,0,0,0.9966509938240051
1097,0,0,0.9999997615814209
1098,0,0,0.9999997615814209
1099,0,0,0.9999988079071045
1100,0,0,0.9999991655349731
1101,0,0,0.9999986886978149
1102,0,0,1.0
1103,0,0,0.9999998807907104
1104,0,0,0.9999618530273438
1105,0,0,0.9960254430770874
1106,0,0,0.9999997615814209
1107,0,0,0.9999990463256836
1108,0,0,0.9999984502792358
1109,0,0,1.0
1110,0,0,0.9999998807907104
1111,0,0,0.9999998807907104
1112,0,0,0.9999984502792358
1113,0,0,0.9999992847442627
1114,0,0,0.9999998807907104
1115,0,0,0.9999996423721313
1116,0,0,0.9999959468841553
1117,0,0,0.9999992847442627
1118,0,0,0.9999998807907104
1119,0,0,0.9999997615814209
1120,0,0,0.9963834285736084
1121,0,0,1.0
1122,0,0,0.9999990463256836
1123,0,0,1.0
1124,0,0,0.9999983310699463
1125,0,0,0.9999998807907104
1126,0,0,0.9999997615814209
1127,0,0,0.9999992847442627
1128,0,0,0.9999957084655762
1129,0,0,0.9999986886978149
1130,0,0,0.9999986886978149
1131,0,0,0.9999974966049194
1132,0,0,0.999943733215332
1133,0,0,0.9999992847442627
1134,0,0,0.9999985694885254
1135,0,0,0.9999990463256836
1136,0,0,0.9999974966049194
1137,0,0,0.9999986886978149
1138,0,0,0.9999996423721313
1139,0,0,1.0
1140,0,0,0.9999996423721313
1141,0,0,1.0
1142,0,0,0.9999996423721313
1143,0,0,1.0
1144,0,0,0.996587872505188
1145,0,0,0.9999990463256836
1146,0,0,1.0
1147,0,0,0.9999998807907104
1148,0,0,0.9999998807907104
1149,0,0,0.9999992847442627
1150,0,0,0.9999986886978149
1151,0,0,0.9999992847442627
1152,0,0,0.9999998807907104
1153,0,0,0.9999988079071045
1154,0,0,0.9999991655349731
1155,0,0,0.9999986886978149
1156,0,0,0.9999996423721313
1157,0,0,0.9999992847442627
1158,0,0,0.9999988079071045
1159,0,0,0.9999866485595703
1160,0,0,0.9999949932098389
1161,0,0,0.9999984502792358
1162,0,0,0.9999988079071045
1163,0,0,0.9999998807907104
1164,0,0,0.999998927116394
1165,0,0,0.9999933242797852
1166,0,0,0.9999997615814209
1167,0,0,0.9999818801879883
1168,0,0,0.9999982118606567
1169,0,0,0.9999992847442627
1170,0,0,0.9999997615814209
1171,0,0,0.9999936819076538
1172,0,0,0.9999986886978149
1173,0,0,0.999998927116394
1174,0,0,0.9999992847442627
1175,0,0,0.9999628067016602
1176,0,0,0.9999998807907104
1177,0,0,0.999998927116394
1178,0,0,0.9999986886978149
1179,0,0,0.9999955892562866
1180,0,0,0.9999992847442627
1181,0,0,0.9999933242797852
1182,0,0,0.9999990463256836
1183,0,0,0.9999998807907104
1184,0,0,0.9999991655349731
1185,0,0,0.9999998807907104
1186,0,0,0.9999998807907104
1187,0,0,0.9999997615814209
1188,0,0,0.9999991655349731
1189,0,0,0.9999990463256836
1190,0,0,1.0
1191,0,0,0.9999955892562866
1192,0,0,1.0
1193,0,0,0.9999994039535522
1194,0,0,0.9999991655349731
1195,0,0,0.9999955892562866
1196,0,0,0.9999984502792358
1197,0,0,0.9999988079071045
1198,0,0,0.9999961853027344
1199,0,0,0.9999991655349731
1200,0,0,0.9999994039535522
1201,0,0,0.9999994039535522
1202,0,0,0.9999988079071045
1203,0,0,0.9999985694885254
1204,0,0,0.9999985694885254
1205,0,0,0.9999985694885254
1206,0,0,0.9999994039535522
1207,0,0,0.9999988079071045
1208,0,0,0.9999954700469971
1209,0,0,0.9999998807907104
1210,0,0,0.9999927282333374
1211,0,0,0.9999958276748657
1212,0,0,0.9999991655349731
1213,0,0,0.9999985694885254
1214,0,0,0.9999995231628418
1215,0,0,0.999998927116394
1216,0,0,0.9999982118606567
1217,0,0,0.9999994039535522
1218,0,0,0.9999988079071045
1219,0,0,0.9999991655349731
1220,0,0,0.9999996423721313
1221,0,0,0.999998927116394
1222,0,0,0.9999991655349731
1223,0,0,1.0
1224,0,0,0.9999984502792358
1225,0,0,0.999998927116394
1226,0,0,0.9999613761901855
1227,0,0,0.9999958276748657
1228,0,0,0.9999990463256836
1229,0,0,0.999993085861206
1230,0,0,0.999998927116394
1231,0,0,0.9999988079071045
1232,0,0,0.9999994039535522
1233,0,0,0.9999427795410156
1234,0,0,0.9999630451202393
1235,0,0,0.9999996423721313
1236,0,0,0.9999866485595703
1237,0,0,1.0
1238,0,0,1.0
1239,0,0,0.9999992847442627
1240,0,0,0.9999992847442627
1241,0,0,0.9999991655349731
1242,0,0,0.9999994039535522
1243,0,0,0.9999988079071045
1244,0,0,0.9999960660934448
1245,0,0,1.0
1246,0,0,0.9999955892562866
1247,0,0,0.9999992847442627
1248,0,0,0.9999622106552124
1249,0,0,0.9999997615814209
1250,0,0,0.9999998807907104
1251,0,0,0.9999994039535522
1252,0,0,0.9999997615814209
1253,0,0,0.9999990463256836
1254,0,0,0.999998927116394
1255,0,0,0.9999988079071045
1256,0,0,0.9999843835830688
1257,0,0,0.9960060715675354
1258,0,0,0.9999985694885254
1259,0,0,0.9999998807907104
1260,0,0,0.9999992847442627
1261,0,0,0.9999998807907104
1262,0,0,0.9999954700469971
1263,0,0,0.9999953508377075
1264,0,0,0.9999988079071045
1265,0,0,0.999997615814209
1266,0,0,1.0
1267,0,0,0.9999985694885254
1268,0,0,0.9999994039535522
1269,0,0,0.9999988079071045
1270,0,0,0.9999985694885254
1271,0,0,0.9999991655349731
1272,0,0,0.9999996423721313
1273,0,0,0.9999996423721313
1274,0,0,0.9999988079071045
1275,0,0,0.9999988079071045
1276,0,0,0.9999959468841553
1277,0,0,0.9999991655349731
1278,0,0,0.9999992847442627
1279,0,0,0.9999992847442627
1280,0,0,0.9963484406471252
1281,0,0,0.9962393045425415
1282,0,0,0.9999948740005493
1283,0,0,0.9961696267127991
1284,0,0,0.9999986886978149
1285,0,0,0.9999955892562866
1286,0,0,0.9999996423721313
1287,0,0,0.9999998807907104
1288,0,0,0.9999992847442627
1289,0,0,0.999993085861206
1290,0,0,0.9999957084655762
1291,0,0,0.9999963045120239
1292,0,0,1.0
1293,0,0,0.9999932050704956
1294,0,0,0.9999984502792358
1295,0,0,0.9999995231628418
1296,0,0,1.0
1297,0,0,0.9999946355819702
1298,0,0,0.9999959468841553
1299,0,0,0.9999990463256836
1300,0,0,0.9999991655349731
1301,0,0,0.9999992847442627
1302,0,0,0.9999958276748657
1303,0,0,0.9999985694885254
1304,0,0,0.9999990463256836
1305,0,0,0.9999377727508545
1306,0,0,0.999998927116394
1307,0,0,0.9999998807907104
1308,0,0,0.9999998807907104
1309,0,0,0.9999970197677612
1310,0,0,0.999998927116394
1311,0,0,1.0
1312,0,0,0.9999926090240479
1313,0,0,0.9999990463256836
1314,0,0,0.9999954700469971
1315,0,0,0.9999992847442627
1316,0,0,0.9999994039535522
1317,0,0,0.9999970197677612
1318,0,0,0.9999994039535522
1319,0,0,0.999998927116394
1320,0,0,1.0
1321,0,0,0.9999998807907104
1322,0,0,0.9999994039535522
1323,0,0,0.9999998807907104
1324,0,0,0.9999998807907104
1325,0,0,1.0
1326,0,0,1.0
1327,0,0,0.9999982118606567
1328,0,0,0.999997615814209
1329,0,0,0.9999616146087646
1330,0,0,0.9999998807907104
1331,0,0,0.9999984502792358
1332,0,0,0.999998927116394
1333,0,0,0.9999994039535522
1334,0,0,0.9999958276748657
1335,0,0,0.9999998807907104
1336,0,0,0.9999988079071045
1337,0,0,0.9999984502792358
1338,0,0,0.9999954700469971
1339,0,0,0.9999988079071045
1340,0,0,0.9999996423721313
1341,0,0,0.9999996423721313
1342,0,0,0.9999996423721313
1343,0,0,0.9999990463256836
1344,0,0,0.9999998807907104
1345,0,0,0.9999991655349731
1346,0,0,0.9999985694885254
1347,0,0,1.0
1348,0,0,0.9999990463256836
1349,0,0,0.999998927116394
1350,0,0,0.999996542930603
1351,0,0,0.9999996423721313
1352,0,0,0.9999996423721313
1353,0,0,1.0
1354,0,0,0.9999995231628418
1355,0,0,0.9999995231628418
1356,0,0,0.9999638795852661
1357,0,0,0.9999843835830688
1358,0,0,0.9999992847442627
1359,0,0,0.9999974966049194
1360,0,0,0.9963886737823486
1361,0,0,0.9999964237213135
1362,0,0,0.9999991655349731
1363,0,0,0.9999994039535522
1364,0,0,0.9999629259109497
1365,0,0,0.9999953508377075
1366,0,0,1.0
1367,0,0,0.9999994039535522
1368,0,0,0.999998927116394
1369,0,0,0.9999996423721313
1370,0,0,0.9999984502792358
1371,0,0,0.9999992847442627
1372,0,0,0.9999915361404419
1373,0,0,0.9999994039535522
1374,0,0,0.9999992847442627
1375,0,0,0.9999995231628418
1376,0,0,0.9999983310699463
1377,0,0,0.9999967813491821
1378,0,0,0.9999958276748657
1379,0,0,0.9999997615814209
1380,0,0,0.9999988079071045
1381,0,0,0.9999985694885254
1382,0,0,0.9999955892562866
1383,0,0,0.9999982118606567
1384,0,0,0.9999983310699463
1385,0,0,0.9999998807907104
1386,0,0,0.9999998807907104
1387,0,0,0.9999997615814209
1388,0,0,0.9999997615814209
1389,0,0,0.9999998807907104
1390,0,0,0.9999998807907104
1391,0,0,0.9999947547912598
1392,0,0,0.9999997615814209
1393,0,0,0.9999988079071045
1394,0,0,0.9999998807907104
1395,0,0,0.9999996423721313
1396,0,0,0.9999994039535522
1397,0,0,0.9999991655349731
1398,0,0,0.9999986886978149
1399,0,0,0.9999986886978149
1400,0,0,0.9999998807907104
1401,0,0,0.9999970197677612
1402,0,0,0.9999955892562866
1403,0,0,0.999998927116394
1404,0,0,0.9999998807907104
1405,0,0,0.9999963045120239
1406,0,0,0.9999955892562866
1407,0,0,0.9999996423721313
1408,0,0,1.0
1409,0,0,0.9999986886978149
1410,0,0,0.9999990463256836
1411,0,0,0.9999951124191284
1412,0,0,0.9999996423721313
1413,0,0,0.9999957084655762
1414,0,0,0.9999620914459229
1415,0,0,0.999998927116394
1416,0,0,0.999997615814209
1417,0,0,0.9995396137237549
1418,0,0,0.9999990463256836
1419,0,0,0.9999998807907104
1420,0,0,0.9999997615814209
1421,0,0,0.9999585151672363
1422,0,0,0.9999594688415527
1423,0,0,0.9999997615814209
1424,0,0,0.9999943971633911
1425,0,0,0.9999998807907104
1426,0,0,0.9999985694885254
1427,0,0,0.9999998807907104
1428,0,0,0.9999986886978149
1429,0,0,0.9998183846473694
1430,0,0,0.9999986886978149
1431,0,0,0.999995231628418
1432,0,0,0.9999998807907104
1433,0,0,0.9999983310699463
1434,0,0,0.9999953508377075
1435,0,0,1.0
1436,0,0,0.9999953508377075
1437,0,0,1.0
1438,0,0,0.9999991655349731
1439,0,0,0.9959437251091003
1440,0,0,0.9942173957824707
1441,0,0,0.9999946355819702
1442,0,0,0.9999992847442627
1443,0,0,0.9999992847442627
1444,0,0,1.0
1445,0,0,0.9999959468841553
1446,0,0,0.9999996423721313
1447,0,0,0.9999997615814209
1448,0,0,0.9999955892562866
1449,0,0,0.9999957084655762
1450,0,0,0.9999949932098389
1451,0,0,0.9999986886978149
1452,0,0,0.9999997615814209
1453,0,0,0.9999983310699463
1454,0,0,0.999998927116394
1455,0,0,0.999997615814209
1456,0,0,0.9999986886978149
1457,0,0,0.9999971389770508
1458,0,0,0.999998927116394
1459,0,0,0.9964182376861572
1460,0,0,1.0
1461,0,0,0.9999998807907104
1462,0,0,0.9999988079071045
1463,0,0,0.9999992847442627
1464,0,0,0.9999998807907104
1465,0,0,0.9999991655349731
1466,0,0,0.9999850988388062
1467,0,0,0.999997615814209
1468,0,0,0.9999984502792358
1469,0,0,0.9999996423721313
1470,0,0,0.9960007071495056
1471,0,0,0.9999994039535522
1472,0,0,0.999998927116394
1473,0,0,0.9999986886978149
1474,0,0,0.9963879585266113
1475,0,0,0.9999996423721313
1476,0,0,0.9999959468841553
1477,0,0,0.9999995231628418
1478,0,0,0.999997615814209
1479,0,0,0.9999992847442627
1480,0,0,1.0
1481,0,0,0.9999990463256836
1482,0,0,0.9999982118606567
1483,0,0,0.9999974966049194
1484,0,0,0.9999953508377075
1485,0,0,0.9999984502792358
1486,0,0,0.999998927116394
1487,0,0,0.9999988079071045
1488,0,0,0.9999998807907104
1489,0,0,0.9961780309677124
1490,0,0,0.9999998807907104
1491,0,0,0.9999961853027344
1492,0,0,0.9961490631103516
1493,0,0,0.9999992847442627
1494,0,0,1.0
1495,0,0,0.9999996423721313
1496,0,0,0.9999995231628418
1497,0,0,0.9999996423721313
1498,0,0,0.9999957084655762
1499,0,0,0.9999991655349731
1500,0,0,0.9999998807907104
1501,0,0,1.0
1502,0,0,1.0
1503,0,0,0.9999994039535522
1504,0,0,0.9999998807907104
1505,0,0,0.9999983310699463
1506,0,0,0.9999958276748657
1507,0,0,0.999998927116394
1508,0,0,0.9999996423721313
1509,0,0,0.999998927116394
1510,0,0,0.9999990463256836
1511,0,0,0.9999998807907104
1512,0,0,0.9999998807907104
1513,0,0,1.0
1514,0,0,0.9999992847442627
1515,0,0,0.9999997615814209
1516,0,0,0.9999990463256836
1517,0,0,0.9999996423721313
1518,0,0,0.9999994039535522
1519,0,0,0.9999986886978149
1520,0,0,0.9999998807907104
1521,0,0,0.9999990463256836
1522,0,0,0.9999997615814209
1523,0,0,0.9999985694885254
1524,0,0,0.9999628067016602
1525,0,0,0.9999994039535522
1526,0,0,0.9999992847442627
1527,0,0,0.9999997615814209
1528,0,0,0.999998927116394
1529,0,0,0.9999992847442627
1530,0,0,0.9999982118606567
1531,0,0,0.9999986886978149
1532,0,0,0.9999638795852661
1533,0,0,0.9999998807907104
1534,0,0,0.9999947547912598
1535,0,0,0.9999998807907104
1536,0,0,0.9999996423721313
1537,0,0,0.9964938759803772
1538,0,0,0.996396005153656
1539,0,0,1.0
1540,0,0,0.9999985694885254
1541,0,0,0.999987006187439
1542,0,0,0.9999932050704956
1543,0,0,0.999998927116394
1544,0,0,0.9999985694885254
1545,0,0,1.0
1546,0,0,0.9999991655349731
1547,0,0,0.9999996423721313
1548,0,0,0.9999951124191284
1549,0,0,0.9964632391929626
1550,0,0,0.9964646100997925
1551,0,0,0.9999997615814209
1552,0,0,0.9999995231628418
1553,0,0,0.9999995231628418
1554,0,0,0.999998927116394
1555,0,0,0.9999992847442627
1556,0,0,0.9999997615814209
1557,0,0,0.9999984502792358
1558,0,0,0.9999982118606567
1559,0,0,0.9999996423721313
1560,0,0,0.9999998807907104
1561,0,0,0.9999996423721313
1562,0,0,0.9999983310699463
1563,0,0,0.999998927116394
1564,0,0,0.9999998807907104
1565,0,0,0.9999992847442627
1566,0,0,1.0
1567,0,0,0.999998927116394
1568,0,0,0.9999997615814209
1569,0,0,0.9959689378738403
1570,0,0,0.9999892711639404
1571,0,0,0.9999992847442627
1572,0,0,0.9999982118606567
1573,0,0,1.0
1574,0,0,0.9999991655349731
1575,0,0,1.0
1576,0,0,0.9966462254524231
1577,0,0,0.9962502121925354
1578,0,0,0.9999842643737793
1579,0,0,0.9999959468841553
1580,0,0,0.9999992847442627
1581,0,0,0.9999985694885254
1582,0,0,0.9999946355819702
1583,0,0,0.9999974966049194
1584,0,0,0.9999990463256836
1585,0,0,0.9999988079071045
1586,0,0,0.9999990463256836
1587,0,0,1.0
1588,0,0,0.9999619722366333
1589,0,0,0.9999986886978149
1590,0,0,0.999962568283081
1591,0,0,0.9999997615814209
1592,0,0,0.9999998807907104
1593,0,0,0.9955049157142639
1594,0,0,0.9999988079071045
1595,0,0,0.999997615814209
1596,0,0,0.999997615814209
1597,0,0,0.9999992847442627
1598,0,0,0.9999995231628418
1599,0,0,0.9965830445289612
1600,0,0,0.9999997615814209
1601,0,0,0.9999992847442627
1602,0,0,0.9999992847442627
1603,0,0,0.9999991655349731
1604,0,0,0.9999984502792358
1605,0,0,0.9999990463256836
1606,0,0,0.9999988079071045
1607,0,0,0.9999986886978149
1608,0,0,0.9999985694885254
1609,0,0,0.9995380640029907
1610,0,0,0.9958940744400024
1611,0,0,0.9999904632568359
1612,0,0,0.9999996423721313
1613,0,0,0.9999977350234985
1614,0,0,0.999998927116394
1615,0,0,0.9999984502792358
1616,0,0,0.9999977350234985
1617,0,0,0.9999995231628418
1618,0,0,0.9999991655349731
1619,0,0,0.9998267292976379
1620,0,0,0.999998927116394
1621,0,0,0.9999980926513672
1622,0,0,0.9999998807907104
1623,0,0,0.9999986886978149
1624,0,0,0.9999990463256836
1625,0,0,0.9999992847442627
1626,0,0,1.0
1627,0,0,0.999998927116394
1628,0,0,0.9999996423721313
1629,0,0,0.999998927116394
1630,0,0,0.9999984502792358
1631,0,0,0.9960193037986755
1632,0,0,0.9999990463256836
1633,0,0,0.9999997615814209
1634,0,0,0.9999996423721313
1635,0,0,0.9999991655349731
1636,0,0,0.9999631643295288
1637,0,0,0.9999998807907104
1638,0,0,0.9999808073043823
1639,0,0,0.9999982118606567
1640,0,0,0.9999991655349731
1641,0,0,0.9999991655349731
1642,0,0,0.999998927116394
1643,0,0,0.9999996423721313
1644,0,0,0.9999994039535522
1645,0,0,0.9997063279151917
1646,0,0,0.9999991655349731
1647,0,0,1.0
1648,0,0,0.9999995231628418
1649,0,0,0.9999990463256836
1650,0,0,0.9999991655349731
1651,0,0,0.9999988079071045
1652,0,0,0.9999986886978149
1653,0,0,1.0
1654,0,0,0.9999984502792358
1655,0,0,0.9999996423721313
1656,0,0,0.9999984502792358
1657,0,0,0.999997615814209
1658,0,0,0.999997615814209
1659,0,0,0.9962741136550903
1660,0,0,0.9999641180038452
1661,0,0,0.9999958276748657
1662,0,0,1.0
1663,0,0,0.9999994039535522
1664,0,0,0.9999996423721313
1665,0,0,0.999998927116394
1666,0,0,0.9999955892562866
1667,0,0,0.9999990463256836
1668,0,0,0.9999957084655762
1669,0,0,0.9999983310699463
1670,0,0,0.9999998807907104
1671,0,0,0.9999996423721313
1672,0,0,1.0
1673,0,0,0.9999539852142334
1674,0,0,0.9999983310699463
1675,0,0,0.9999998807907104
1676,0,0,1.0
1677,0,0,0.9999988079071045
1678,0,0,0.999998927116394
1679,0,0,0.9999955892562866
1680,0,0,0.9999995231628418
1681,0,0,0.9999957084655762
1682,0,0,0.9999990463256836
1683,0,0,0.9999991655349731
1684,0,0,0.9999992847442627
1685,0,0,0.9999998807907104
1686,0,0,0.999998927116394
1687,0,0,0.9999998807907104
1688,0,0,0.9999957084655762
1689,0,0,0.9999526739120483
1690,0,0,0.9999957084655762
1691,0,0,0.9999996423721313
1692,0,0,0.9999995231628418
1693,0,0,0.9999994039535522
1694,0,0,0.9999997615814209
1695,0,0,0.9999984502792358
1696,0,0,1.0
1697,0,0,0.9995243549346924
1698,0,0,1.0
1699,0,0,0.9999620914459229
1700,0,0,0.9999641180038452
1701,0,0,0.9999996423721313
1702,0,0,0.9999949932098389
1703,0,0,1.0
1704,0,0,0.9999996423721313
1705,0,0,0.9999985694885254
1706,0,0,0.9999634027481079
1707,0,0,0.9999450445175171
1708,0,0,0.9999996423721313
1709,0,0,0.9961259961128235
1710,0,0,0.9999617338180542
1711,0,0,0.9999990463256836
1712,0,0,0.9999988079071045
1713,0,0,0.9999986886978149
1714,0,0,0.9999470710754395
1715,0,0,0.9999983310699463
1716,0,0,1.0
1717,0,0,0.9999974966049194
1718,0,0,0.9999984502792358
1719,0,0,0.9955822825431824
1720,0,0,0.9999949932098389
1721,0,0,0.9999988079071045
1722,0,0,0.9999982118606567
1723,0,0,0.9999639987945557
1724,0,0,0.9999991655349731
1725,0,0,0.9999994039535522
1726,0,0,0.9999959468841553
1727,0,0,0.9999475479125977
1728,0,0,0.9999909400939941
1729,0,0,1.0
1730,0,0,0.9999954700469971
1731,0,0,0.9999997615814209
1732,0,0,0.9999990463256836
1733,0,0,0.9999961853027344
1734,0,0,0.9999951124191284
