sample_idx,real_label,min_dis
7062,0,8.068038940429688
4042,0,8.067855834960938
5842,0,8.06784439086914
12754,0,8.067748069763184
8807,0,8.067289352416992
10054,0,8.067113876342773
3594,0,8.067094802856445
13086,0,8.067018508911133
7082,0,8.06694221496582
6394,0,8.066855430603027
11013,0,8.066834449768066
5433,0,8.06666088104248
8781,0,8.066604614257812
1842,0,8.066508293151855
361,0,8.066402435302734
3283,0,8.066388130187988
146,0,8.066128730773926
1750,0,8.065996170043945
4671,0,8.065814971923828
12020,0,8.065635681152344
5960,0,8.065556526184082
12502,0,8.065444946289062
4929,0,8.065400123596191
4735,0,8.065370559692383
11702,0,8.065103530883789
2641,0,8.065086364746094
8029,0,8.064969062805176
10680,0,8.064898490905762
10150,0,8.064727783203125
7566,0,8.06451416015625
10488,0,8.064336776733398
3368,0,8.06418228149414
7615,0,8.064177513122559
7610,0,8.0637845993042
5420,0,8.06324291229248
7252,0,8.062782287597656
3020,0,8.06277084350586
6013,0,8.062663078308105
4524,0,8.062580108642578
4387,0,8.062332153320312
10999,0,8.062272071838379
1570,0,8.06174087524414
1247,0,8.061466217041016
10302,0,8.06143856048584
234,0,8.06114673614502
7881,0,8.061081886291504
9956,0,8.06095027923584
3163,0,8.060933113098145
4176,0,8.06091022491455
2591,0,8.060850143432617
11690,0,8.060468673706055
8295,0,8.060029983520508
4305,0,8.05992317199707
13014,0,8.059837341308594
3053,0,8.059718132019043
4614,0,8.059664726257324
4591,0,8.05945873260498
1472,0,8.059432983398438
6280,0,8.058988571166992
12214,0,8.05887222290039
3702,0,8.058797836303711
12021,0,8.058562278747559
11645,0,8.058423042297363
7068,0,8.058249473571777
5585,0,8.057690620422363
5602,0,8.057397842407227
10663,0,8.057390213012695
4351,0,8.057289123535156
205,0,8.056984901428223
8768,0,8.056868553161621
33,0,8.0568208694458
2733,0,8.056595802307129
4973,0,8.0565185546875
1379,0,8.055848121643066
12469,0,8.055787086486816
8494,0,8.055691719055176
6689,0,8.055511474609375
4126,0,8.05546760559082
4882,0,8.05532169342041
12424,0,8.055245399475098
10016,0,8.05516242980957
6229,0,8.055131912231445
5472,0,8.05506420135498
10592,0,8.054900169372559
2842,0,8.054749488830566
9362,0,8.054290771484375
4688,0,8.054230690002441
12017,0,8.0541353225708
3002,0,8.053850173950195
1531,0,8.053621292114258
4109,0,8.05354118347168
8713,0,8.053523063659668
7007,0,8.053489685058594
4701,0,8.053160667419434
11619,0,8.05314826965332
9351,0,8.05311107635498
10010,0,8.053082466125488
9529,0,8.053020477294922
6322,0,8.052947998046875
5919,0,8.0528564453125
27120,3,8.052848815917969
11219,0,8.052803993225098
3730,0,8.052712440490723
3758,0,8.052704811096191
7056,0,8.052655220031738
8252,0,8.05258846282959
13034,0,8.052353858947754
2597,0,8.052284240722656
5974,0,8.052160263061523
6715,0,8.052152633666992
9062,0,8.052042961120605
12767,0,8.051963806152344
9935,0,8.05185317993164
8937,0,8.051326751708984
8061,0,8.051323890686035
8841,0,8.051311492919922
7682,0,8.051295280456543
2385,0,8.051029205322266
5409,0,8.05095386505127
12372,0,8.050947189331055
6788,0,8.050865173339844
9655,0,8.050844192504883
328,0,8.050827980041504
8108,0,8.050732612609863
2552,0,8.050642967224121
1510,0,8.05040168762207
5632,0,8.050332069396973
546,0,8.050297737121582
8046,0,8.050271034240723
2507,0,8.050235748291016
5965,0,8.05012321472168
1866,0,8.050050735473633
3733,0,8.049962043762207
1045,0,8.049872398376465
10429,0,8.049788475036621
11353,0,8.049751281738281
7251,0,8.04964828491211
8133,0,8.049477577209473
6198,0,8.049412727355957
11848,0,8.049392700195312
1827,0,8.049348831176758
8607,0,8.049281120300293
3281,0,8.04925537109375
700,0,8.049168586730957
5464,0,8.049117088317871
12580,0,8.049076080322266
5124,0,8.048993110656738
1655,0,8.048938751220703
12920,0,8.048591613769531
12981,0,8.048576354980469
2391,0,8.048524856567383
11357,0,8.048503875732422
10737,0,8.048445701599121
5422,0,8.04826545715332
11601,0,8.048247337341309
3228,0,8.048223495483398
2561,0,8.048158645629883
6316,0,8.048142433166504
6400,0,8.048087120056152
7776,0,8.047825813293457
2815,0,8.047801971435547
13233,0,8.047557830810547
11329,0,8.04751205444336
3617,0,8.047231674194336
2317,0,8.047191619873047
7542,0,8.047067642211914
11142,0,8.047024726867676
29649,3,8.046985626220703
2525,0,8.046895980834961
8173,0,8.046875
4636,0,8.046733856201172
2531,0,8.04672908782959
4644,0,8.046581268310547
2547,0,8.04653549194336
10137,0,8.046525955200195
7751,0,8.046503067016602
1452,0,8.046493530273438
9756,0,8.04648494720459
3334,0,8.046436309814453
3679,0,8.046419143676758
4619,0,8.046314239501953
7273,0,8.04626750946045
6252,0,8.046231269836426
3379,0,8.045977592468262
3108,0,8.045884132385254
7936,0,8.045524597167969
428,0,8.045411109924316
9296,0,8.045275688171387
489,0,8.045087814331055
9550,0,8.04494857788086
1744,0,8.044888496398926
9752,0,8.044819831848145
5111,0,8.044788360595703
6110,0,8.04476261138916
11656,0,8.044594764709473
1220,0,8.044455528259277
2730,0,8.044438362121582
8239,0,8.0443696975708
5880,0,8.044332504272461
12531,0,8.044321060180664
502,0,8.044221878051758
9628,0,8.044190406799316
13134,0,8.044147491455078
9596,0,8.0441255569458
7309,0,8.044105529785156
2576,0,8.044038772583008
11777,0,8.043925285339355
5577,0,8.043922424316406
8251,0,8.043699264526367
11621,0,8.043627738952637
1994,0,8.043620109558105
341,0,8.043432235717773
2375,0,8.043242454528809
9888,0,8.043102264404297
342,0,8.043000221252441
3190,0,8.042927742004395
480,0,8.042899131774902
10591,0,8.04287052154541
12752,0,8.04284381866455
679,0,8.04281234741211
2347,0,8.04276180267334
10393,0,8.042713165283203
12898,0,8.042699813842773
6156,0,8.042688369750977
7465,0,8.042672157287598
13002,0,8.042657852172852
2978,0,8.042512893676758
42,0,8.042323112487793
12125,0,8.042306900024414
4043,0,8.042291641235352
1507,0,8.042289733886719
11437,0,8.04222297668457
7725,0,8.042201042175293
5123,0,8.042163848876953
2826,0,8.042014122009277
5495,0,8.041987419128418
9540,0,8.041847229003906
8518,0,8.041805267333984
8149,0,8.041793823242188
11247,0,8.041661262512207
11345,0,8.041579246520996
1095,0,8.041576385498047
6461,0,8.041494369506836
2127,0,8.041449546813965
8829,0,8.041362762451172
3607,0,8.041272163391113
5485,0,8.04122257232666
9202,0,8.041160583496094
6643,0,8.041121482849121
12941,0,8.041104316711426
7569,0,8.041059494018555
8592,0,8.041048049926758
10689,0,8.040975570678711
4995,0,8.040889739990234
10502,0,8.040755271911621
5971,0,8.040752410888672
6248,0,8.0407133102417
8299,0,8.040689468383789
4740,0,8.040665626525879
10,0,8.040637016296387
3990,0,8.040562629699707
585,0,8.040412902832031
8398,0,8.040388107299805
1057,0,8.040373802185059
7791,0,8.04023551940918
12345,0,8.040214538574219
6016,0,8.040192604064941
10703,0,8.040172576904297
1401,0,8.040154457092285
8825,0,8.040132522583008
11213,0,8.040127754211426
6311,0,8.04012393951416
7316,0,8.039958000183105
12803,0,8.039934158325195
11455,0,8.039803504943848
6979,0,8.03979206085205
2570,0,8.039734840393066
8656,0,8.039721488952637
9872,0,8.039678573608398
90,0,8.03967571258545
1642,0,8.03967571258545
7396,0,8.039528846740723
3720,0,8.03952407836914
7018,0,8.039469718933105
497,0,8.039450645446777
2889,0,8.039417266845703
6720,0,8.039283752441406
197,0,8.039274215698242
1988,0,8.039258003234863
8763,0,8.03923511505127
5224,0,8.039155006408691
7960,0,8.039153099060059
604,0,8.039106369018555
11821,0,8.039103507995605
4267,0,8.039039611816406
12382,0,8.03900146484375
5662,0,8.038990020751953
3212,0,8.038955688476562
12206,0,8.038928985595703
4562,0,8.038921356201172
6470,0,8.038827896118164
7198,0,8.038677215576172
9132,0,8.038654327392578
3887,0,8.038533210754395
6830,0,8.038516998291016
297,0,8.038477897644043
12547,0,8.038422584533691
7732,0,8.038354873657227
8729,0,8.038347244262695
10356,0,8.03822135925293
5637,0,8.03820514678955
1405,0,8.038196563720703
9489,0,8.038169860839844
11500,0,8.038044929504395
12152,0,8.038044929504395
4060,0,8.038026809692383
3118,0,8.038012504577637
6236,0,8.038007736206055
9472,0,8.037983894348145
10664,0,8.03792667388916
3468,0,8.037901878356934
11815,0,8.037729263305664
8181,0,8.0377197265625
1318,0,8.037701606750488
11750,0,8.037622451782227
6395,0,8.03753662109375
2879,0,8.037524223327637
10148,0,8.037518501281738
2559,0,8.037483215332031
11698,0,8.0374174118042
8388,0,8.037386894226074
12123,0,8.03734016418457
4845,0,8.03731918334961
1435,0,8.037271499633789
12614,0,8.037246704101562
9957,0,8.03720760345459
4121,0,8.037120819091797
9294,0,8.037006378173828
175,0,8.036799430847168
2983,0,8.036704063415527
7019,0,8.036680221557617
11089,0,8.036654472351074
1628,0,8.036641120910645
6417,0,8.036598205566406
9498,0,8.036550521850586
2471,0,8.036540031433105
7727,0,8.036532402038574
2873,0,8.036528587341309
3133,0,8.03643798828125
11793,0,8.036351203918457
10331,0,8.036340713500977
4235,0,8.0363130569458
10291,0,8.036263465881348
607,0,8.036253929138184
10894,0,8.036231994628906
12997,0,8.036206245422363
7834,0,8.036168098449707
6421,0,8.036016464233398
6810,0,8.03601360321045
12657,0,8.036002159118652
2505,0,8.035951614379883
8971,0,8.035923957824707
9045,0,8.03588581085205
216,0,8.03587818145752
5438,0,8.035768508911133
2484,0,8.035711288452148
3155,0,8.035707473754883
1948,0,8.03561019897461
2502,0,8.035548210144043
10155,0,8.035544395446777
7836,0,8.035506248474121
12007,0,8.035463333129883
7703,0,8.035449028015137
10126,0,8.035441398620605
4909,0,8.035362243652344
9825,0,8.035337448120117
12807,0,8.035326957702637
4004,0,8.035284042358398
11585,0,8.035244941711426
4269,0,8.035233497619629
1336,0,8.035189628601074
10320,0,8.035128593444824
670,0,8.035009384155273
13097,0,8.034954071044922
10202,0,8.034926414489746
8588,0,8.034820556640625
8501,0,8.034734725952148
9107,0,8.034667015075684
6644,0,8.03445816040039
1876,0,8.034431457519531
3909,0,8.03437614440918
1640,0,8.034354209899902
5441,0,8.03432846069336
3673,0,8.034300804138184
7437,0,8.034265518188477
3091,0,8.034235954284668
9853,0,8.03421401977539
6108,0,8.03415298461914
10958,0,8.034067153930664
377,0,8.034063339233398
11310,0,8.034045219421387
941,0,8.033984184265137
8349,0,8.033975601196289
11153,0,8.033782958984375
11856,0,8.033655166625977
10485,0,8.033638954162598
12668,0,8.033638000488281
7300,0,8.033605575561523
3750,0,8.033589363098145
5636,0,8.0335111618042
10135,0,8.033293724060059
12077,0,8.033292770385742
5340,0,8.033267974853516
7766,0,8.03320026397705
9674,0,8.03319263458252
6687,0,8.032917022705078
8667,0,8.032891273498535
8023,0,8.032760620117188
1590,0,8.032721519470215
8100,0,8.032514572143555
6246,0,8.0324125289917
13,0,8.032353401184082
498,0,8.032341957092285
11426,0,8.032289505004883
407,0,8.03223991394043
5330,0,8.032219886779785
6052,0,8.032217025756836
2433,0,8.032211303710938
529,0,8.03218936920166
1923,0,8.032150268554688
2070,0,8.032105445861816
7807,0,8.032105445861816
1035,0,8.032103538513184
12664,0,8.031876564025879
2870,0,8.0316743850708
4739,0,8.031530380249023
8016,0,8.0314302444458
2082,0,8.031270980834961
9527,0,8.031206130981445
8581,0,8.030953407287598
6950,0,8.03062915802002
2208,0,8.030606269836426
3129,0,8.030542373657227
1828,0,8.030532836914062
10739,0,8.030167579650879
5561,0,8.030121803283691
27290,3,8.030016899108887
9447,0,8.029868125915527
8103,0,8.029684066772461
4900,0,8.029646873474121
2895,0,8.029563903808594
12523,0,8.029398918151855
1635,0,8.029311180114746
11171,0,8.02901554107666
7467,0,8.028998374938965
4353,0,8.028985977172852
6813,0,8.028929710388184
11132,0,8.028804779052734
179,0,8.028568267822266
8365,0,8.028451919555664
7793,0,8.028260231018066
2211,0,8.027963638305664
8313,0,8.02702522277832
1410,0,8.026543617248535
1181,0,8.02631664276123
3261,0,8.02627944946289
12522,0,8.0260591506958
9835,0,8.0255765914917
5733,0,8.025301933288574
14852,1,8.025248527526855
13904,1,8.02515697479248
15169,1,8.025155067443848
9484,0,8.025056838989258
12822,0,8.024816513061523
15220,1,8.024778366088867
5557,0,8.024621963500977
5204,0,8.0246000289917
1513,0,8.023428916931152
820,0,8.023329734802246
7901,0,8.023107528686523
12802,0,8.022991180419922
7567,0,8.022903442382812
2650,0,8.022856712341309
2725,0,8.022747039794922
4120,0,8.022729873657227
11657,0,8.022577285766602
11726,0,8.022385597229004
25366,3,8.022106170654297
8236,0,8.021828651428223
2695,0,8.021641731262207
10863,0,8.02099895477295
5030,0,8.02066707611084
2612,0,8.020225524902344
4088,0,8.019951820373535
9301,0,8.01771068572998
2763,0,8.017353057861328
4448,0,8.0149564743042
25529,3,8.012980461120605
10495,0,8.008907318115234
8482,0,8.007142066955566
7256,0,8.00645637512207
9206,0,8.004389762878418
28401,3,8.004219055175781
2682,0,8.004162788391113
1232,0,8.002763748168945
12626,0,8.001375198364258
24922,3,8.001206398010254
32196,3,8.000330924987793
29049,3,8.000242233276367
4423,0,7.999993324279785
28270,3,7.999413967132568
6912,0,7.998671054840088
1822,0,7.998266220092773
3920,0,7.996438026428223
5873,0,7.996273040771484
3487,0,7.9948554039001465
4102,0,7.994167327880859
384,0,7.993683338165283
4000,0,7.993405818939209
25521,3,7.9926652908325195
7756,0,7.991335868835449
3076,0,7.990988254547119
9585,0,7.990757942199707
5502,0,7.990114212036133
244,0,7.988709449768066
12680,0,7.988531589508057
3796,0,7.988454341888428
3553,0,7.988052845001221
7130,0,7.987748146057129
9400,0,7.987627983093262
14249,1,7.987207889556885
14929,1,7.987204074859619
15336,1,7.987204074859619
15250,1,7.9872002601623535
13565,1,7.987199783325195
13465,1,7.987197399139404
14737,1,7.987197399139404
15580,1,7.98719596862793
13896,1,7.987195014953613
14627,1,7.987194061279297
14812,1,7.987194061279297
15346,1,7.987191200256348
13871,1,7.987185001373291
15408,1,7.987181186676025
14262,1,7.987179279327393
14803,1,7.987175941467285
14689,1,7.987173557281494
14366,1,7.987173080444336
14258,1,7.987172603607178
14308,1,7.987170696258545
14597,1,7.987170696258545
15402,1,7.987168312072754
13670,1,7.987154483795166
13586,1,7.9871087074279785
5384,0,7.987059116363525
14173,1,7.9870476722717285
15141,1,7.986993312835693
14856,1,7.986881256103516
13330,1,7.986851692199707
13527,1,7.986828327178955
15100,1,7.986822605133057
14519,1,7.986798286437988
15289,1,7.986786842346191
14998,1,7.986721515655518
3436,0,7.985622406005859
12548,0,7.984745979309082
7452,0,7.984061241149902
8608,0,7.9832611083984375
4283,0,7.9825215339660645
375,0,7.982426643371582
3452,0,7.981866359710693
5408,0,7.980355739593506
3689,0,7.9803009033203125
9337,0,7.979902744293213
9876,0,7.9796929359436035
12903,0,7.979521751403809
7907,0,7.979325771331787
9897,0,7.979116439819336
5401,0,7.979038238525391
13023,0,7.978966236114502
1618,0,7.9779534339904785
12044,0,7.977876663208008
11926,0,7.9727373123168945
1785,0,7.971243381500244
1465,0,7.970197677612305
8950,0,7.9701972007751465
3197,0,7.969531536102295
29910,3,7.969331741333008
30109,3,7.968491077423096
759,0,7.966815948486328
7376,0,7.966104030609131
12648,0,7.965141296386719
6834,0,7.964237689971924
734,0,7.964227199554443
14679,1,7.964059829711914
14406,1,7.964057445526123
14956,1,7.964057445526123
14267,1,7.964056968688965
14643,1,7.964056491851807
13634,1,7.96405553817749
14826,1,7.96405553817749
13519,1,7.964055061340332
14159,1,7.964055061340332
13415,1,7.964054107666016
14012,1,7.964053153991699
14387,1,7.964053153991699
13257,1,7.964052677154541
13740,1,7.964052677154541
14976,1,7.964052677154541
15184,1,7.964051246643066
14385,1,7.964049339294434
13273,1,7.964048385620117
13754,1,7.964048385620117
15081,1,7.964046001434326
15504,1,7.964045524597168
14053,1,7.96404504776001
15118,1,7.964044094085693
13380,1,7.964043140411377
13650,1,7.964043140411377
14124,1,7.964042663574219
13254,1,7.9640421867370605
14349,1,7.964041233062744
15332,1,7.964041233062744
13640,1,7.964040279388428
14683,1,7.964040279388428
14769,1,7.9640398025512695
15557,1,7.9640374183654785
15018,1,7.96403694152832
15164,1,7.96403694152832
13283,1,7.964036464691162
13712,1,7.964035987854004
14499,1,7.964035987854004
15017,1,7.964035987854004
14818,1,7.9640350341796875
14270,1,7.964034557342529
14202,1,7.964033603668213
14363,1,7.964033126831055
14658,1,7.964033126831055
14441,1,7.9640326499938965
15126,1,7.9640326499938965
15500,1,7.9640326499938965
13499,1,7.96403169631958
13631,1,7.96403169631958
13408,1,7.9640302658081055
13410,1,7.964029788970947
13589,1,7.9640278816223145
13512,1,7.964027404785156
13822,1,7.964027404785156
13911,1,7.964026927947998
13509,1,7.964025974273682
14300,1,7.964025974273682
14494,1,7.964025974273682
15083,1,7.964025020599365
13742,1,7.964024066925049
15221,1,7.964023590087891
14419,1,7.964023113250732
15204,1,7.964023113250732
15240,1,7.964022636413574
14906,1,7.964022159576416
13888,1,7.9640212059021
14979,1,7.9640212059021
13435,1,7.964019775390625
15493,1,7.964019775390625
15461,1,7.964019298553467
23,0,7.96380615234375
2535,0,7.96340799331665
4599,0,7.963320255279541
4563,0,7.963216781616211
31061,3,7.962616443634033
2719,0,7.962390899658203
6563,0,7.962314128875732
6410,0,7.9622673988342285
8657,0,7.96193790435791
2402,0,7.9619221687316895
33131,3,7.9613471031188965
9685,0,7.961282253265381
3975,0,7.960850715637207
2414,0,7.96084451675415
8840,0,7.960606098175049
2979,0,7.9605889320373535
27824,3,7.960521697998047
9851,0,7.960477352142334
8314,0,7.960444927215576
10405,0,7.959957599639893
28005,3,7.959583759307861
31985,3,7.959434509277344
28084,3,7.958907127380371
1830,0,7.958602428436279
24507,3,7.958573818206787
2249,0,7.956950664520264
10203,0,7.954908847808838
6520,0,7.954409122467041
4323,0,7.954256534576416
4375,0,7.954115867614746
10311,0,7.953672409057617
11015,0,7.953619956970215
11574,0,7.9535813331604
5158,0,7.953563213348389
6427,0,7.953426837921143
6489,0,7.952272415161133
3552,0,7.952000141143799
8372,0,7.95197057723999
6958,0,7.951830863952637
32542,3,7.9492902755737305
15366,1,7.948859214782715
15194,1,7.948704242706299
15570,1,7.948703289031982
15397,1,7.948702812194824
14247,1,7.94870138168335
13702,1,7.948700904846191
15073,1,7.948700904846191
