sample_idx,is_drift,closest_family,real_label,pred_label,min_distance,min_anomaly_score
494,Y,2,0,0,0.6935662627220154,1.0808759926519804
495,Y,2,0,0,0.668195366859436,1.0690933622977759
496,Y,2,0,0,7.305341720581055,0.025890376453405018
497,Y,2,0,0,8.039450645446777,0.7985481951970098
498,Y,2,0,0,8.032341957092285,0.7959463600196658
499,Y,0,0,0,6.099576950073242,0.7050585646479752
500,Y,2,0,0,0.6815256476402283,1.0752450785704364
501,Y,0,0,0,3.1164863109588623,1.9424818015685368
502,Y,2,0,0,8.044221878051758,0.45413515909713326
503,Y,1,0,0,7.786858081817627,0.19959125855723062
504,Y,2,0,0,2.8540966510772705,0.7133819054007984
505,Y,0,0,0,2.51737117767334,2.1910023567518575
506,Y,2,0,0,7.393878936767578,0.039297324161748824
507,Y,2,0,0,7.445342063903809,0.07063486033454541
508,Y,0,0,0,6.428526878356934,0.5686060169991851
509,Y,1,0,0,8.269359588623047,2.314479354177615
510,Y,0,0,0,2.5100715160369873,2.1940302488679273
511,Y,1,0,0,6.145929336547852,0.3523285173319696
512,Y,2,0,0,7.5353217124938965,0.13570131076240172
513,Y,2,0,0,7.360036849975586,0.008494831637630625
514,Y,0,0,0,5.663941860198975,0.8857654526801515
515,Y,0,0,0,6.142263412475586,0.6873516857460567
516,Y,1,0,0,2.6398630142211914,1.0938204885856069
517,Y,1,0,0,3.419938564300537,0.5361612075009535
518,Y,1,0,0,8.261305809020996,2.310653940438081
519,Y,0,0,0,4.51425838470459,1.362668548660251
520,Y,1,0,0,3.9132001399993896,0.7608107062343286
521,Y,2,0,0,4.581424713134766,0.21455309651409968
522,Y,0,0,0,6.102737903594971,0.7037473615621752
523,Y,0,0,0,3.102980375289917,1.948084232734957
524,Y,2,0,0,7.518579483032227,0.11313730363980057
525,Y,0,0,0,3.3027524948120117,1.8652163559508133
526,Y,0,0,0,4.834625720977783,1.2297761676039054
527,Y,1,0,0,4.792412281036377,0.08150801538500745
528,Y,1,0,0,3.894599676132202,0.6187573098032918
529,Y,2,0,0,8.03218936920166,0.7958878118052448
530,Y,0,0,0,3.1045846939086914,1.9474188401899832
531,Y,2,0,0,8.124125480651855,0.5001857033155097
532,Y,2,0,0,2.8460800647735596,0.7107264669595756
533,Y,2,0,0,7.430478096008301,0.06503005559186487
534,Y,2,0,0,7.6084794998168945,0.18138632423669024
535,Y,2,0,0,7.380345821380615,0.024346167298051155
536,Y,2,0,0,7.364777088165283,0.013567164105914782
537,Y,2,0,0,7.514292240142822,0.1142805762051836
538,Y,2,0,0,8.070021629333496,0.8098123969363581
539,Y,1,0,0,4.936770439147949,0.29877747213101113
540,Y,2,0,0,7.560204982757568,0.14358435311893722
541,Y,1,0,0,6.260105133056641,0.16273871794360192
542,Y,2,0,0,2.842423915863037,0.704038322452085
543,Y,1,0,0,3.8524153232574463,0.634180412746748
544,Y,2,0,0,7.337151050567627,0.004240591787066919
545,Y,2,0,0,8.590754508972168,0.5085173515852439
546,Y,2,0,0,8.050297737121582,0.8024827934445183
547,Y,0,0,0,2.6097590923309326,2.1526785944528792
548,Y,1,0,0,6.342710018157959,0.7391241311359557
549,Y,2,0,0,0.7086881399154663,1.0864604241984266
550,Y,1,0,0,6.194770336151123,0.23037100430885418
551,Y,0,0,0,6.195476055145264,0.6652784155152748
552,Y,2,0,0,7.372839450836182,0.023727652884218502
553,Y,2,0,0,7.403700351715088,0.04780085891233392
554,Y,0,0,0,3.1028847694396973,1.9481239901373173
555,Y,1,0,0,6.207157135009766,0.22154011383236788
556,Y,2,0,0,7.434654712677002,0.039951442219486134
557,Y,2,0,0,7.620890140533447,0.1863391866998721
558,Y,2,0,0,7.326512336730957,0.011129501286575602
559,Y,2,0,0,7.611396312713623,0.17873820432227017
560,Y,2,0,0,7.288451671600342,0.038018164355463
561,Y,2,0,0,7.4774017333984375,0.09334642478132921
562,Y,2,0,0,7.495415687561035,0.105213119294753
563,Y,2,0,0,7.358582973480225,0.009927878304793263
564,Y,2,0,0,7.557809829711914,0.14550971906209267
565,Y,2,0,0,7.311293601989746,0.024999296365680008
566,Y,0,0,0,6.174696922302246,0.6738978599065717
567,Y,1,0,0,3.3011398315429688,0.46858470017781856
568,Y,2,0,0,7.480849742889404,0.0957544178974145
569,Y,2,0,0,7.415287494659424,0.049233707781474866
570,Y,1,0,0,2.376089096069336,0.8590771590072387
571,Y,2,0,0,2.7241427898406982,0.5631671647967046
572,Y,0,0,0,3.336994171142578,1.85101248001307
573,Y,0,0,0,6.10119104385376,0.7043890183445458
574,Y,1,0,0,3.9312350749969482,0.636319004957288
575,Y,2,0,0,7.651777744293213,0.20809973825835804
576,Y,0,0,0,6.881422519683838,0.3807392361777813
577,Y,0,0,0,3.1109135150909424,1.9447936648460795
578,Y,2,0,0,2.8442935943603516,0.707683739991879
579,Y,1,0,0,2.668424606323242,1.1529559653330117
580,Y,1,0,0,6.20219612121582,0.17178560385977648
581,Y,0,0,0,5.07645320892334,1.1294630987005423
582,Y,2,0,0,7.34940767288208,0.010316749215440848
583,Y,0,0,0,6.180881977081299,0.6713322217671974
584,Y,0,0,0,6.5246734619140625,0.5287232106932263
585,Y,2,0,0,8.040412902832031,0.7987970251082991
586,Y,2,0,0,4.582569599151611,0.21102873136358155
587,Y,2,0,0,7.435226917266846,0.059950602394799775
588,Y,2,0,0,7.412563323974609,0.05206498866398225
589,Y,2,0,0,2.84696626663208,0.7100100425250052
590,Y,2,0,0,7.787594795227051,0.2937395565185015
591,Y,2,0,0,3.7075464725494385,0.29810693683747336
592,Y,1,0,0,3.9093008041381836,0.6360282418653999
593,Y,1,0,0,4.504642009735107,1.171199668065804
594,Y,2,0,0,7.624392986297607,0.18795519653710036
595,Y,0,0,0,2.9527065753936768,2.010419883675326
596,Y,0,0,0,5.130558013916016,1.1070197483711737
597,Y,2,0,0,7.578575611114502,0.1619063838683196
598,Y,0,0,0,6.100069999694824,0.704854041493545
599,Y,1,0,0,4.974438667297363,0.2770893146484647
600,Y,1,0,0,6.208134174346924,0.08662089644773859
601,Y,0,0,0,4.717577934265137,1.2783290545947144
602,Y,2,0,0,7.5821075439453125,0.16513998592694967
603,Y,0,0,0,4.5415730476379395,1.3513380845836356
604,Y,2,0,0,8.039106369018555,0.7983329909494082
605,Y,0,0,0,2.6249845027923584,2.146362903620236
606,Y,2,0,0,2.853750705718994,0.7137418978002789
607,Y,2,0,0,8.036253929138184,0.7973107707733011
608,Y,2,0,0,2.859469413757324,0.7006090981500009
609,Y,2,0,0,0.6759899258613586,1.0720330364961708
610,Y,2,0,0,0.6927521824836731,1.080306136551484
611,Y,2,0,0,2.8452277183532715,0.7076556526727986
612,Y,1,0,0,2.678417205810547,1.1026905430703884
613,Y,2,0,0,7.62551736831665,0.18837531953517536
614,Y,2,0,0,2.8433172702789307,0.7059524139080039
615,Y,0,0,0,3.116312026977539,1.9425541956444763
616,Y,2,0,0,7.3114142417907715,0.02443418741770435
617,Y,1,0,0,3.8145558834075928,0.5030189621782339
618,Y,2,0,0,0.7001837491989136,1.0838407871991302
619,Y,2,0,0,7.3584370613098145,0.009941921964333435
620,Y,2,0,0,7.313229084014893,0.014905465520686683
621,Y,1,0,0,8.254461288452148,2.274333476502805
622,Y,2,0,0,7.3424482345581055,0.0002858181413457576
623,Y,1,0,0,2.6746461391448975,1.1552035442535042
624,Y,0,0,0,3.175544261932373,1.9179839231878475
625,Y,1,0,0,8.178776741027832,2.264782601227358
626,Y,2,0,0,7.287654876708984,0.03507196282235223
627,Y,0,0,0,6.170650959014893,0.6755761761206331
628,Y,1,0,0,6.21790885925293,0.02036785568774858
629,Y,2,0,0,7.348293304443359,0.0019255637411771283
630,Y,2,0,0,7.310885429382324,0.02443418741770435
631,Y,1,0,0,8.147729873657227,2.2492708847701834
632,Y,0,0,0,3.1133127212524414,1.9437983452009224
633,Y,2,0,0,7.374847412109375,0.02054745629144543
634,Y,0,0,0,6.207043647766113,0.6604800333070349
635,Y,1,0,0,4.890333652496338,0.11871718583174785
636,Y,2,0,0,7.543871879577637,0.1374466805058169
637,Y,0,0,0,6.432426452636719,0.5669884247777833
638,Y,2,0,0,4.5797438621521,0.20654702378807138
639,Y,2,0,0,7.4922990798950195,0.10545166370891423
640,Y,1,0,0,2.599064350128174,1.0842164056423245
641,Y,0,0,0,6.184487819671631,0.6698364731271583
642,Y,2,0,0,2.854393243789673,0.7142322390960547
643,Y,0,0,0,4.805749416351318,1.2417544202015638
644,Y,2,0,0,2.8444201946258545,0.7056934962976084
645,Y,2,0,0,7.796040058135986,0.2941865800475267
646,Y,2,0,0,7.606943607330322,0.1760263934448651
647,Y,1,0,0,3.926067590713501,0.6355191097575632
648,Y,2,0,0,7.78434419631958,0.2961483408266736
649,Y,0,0,0,3.1070456504821777,1.946398004600028
650,Y,1,0,0,3.9085440635681152,0.6092246319458403
651,Y,2,0,0,2.575078010559082,0.34422097422081305
652,Y,0,0,0,6.177138328552246,0.6728851340355058
653,Y,0,0,0,6.429869174957275,0.5680492155681205
654,Y,1,0,0,4.148186206817627,0.7873678598188593
655,Y,2,0,0,7.514815807342529,0.11749518965373118
656,Y,2,0,0,7.522299289703369,0.12042972110356208
657,Y,1,0,0,3.334531784057617,0.3397556838811034
658,Y,1,0,0,3.376868724822998,0.5311933123881231
659,Y,2,0,0,0.672486424446106,1.0709051921764798
660,Y,0,0,0,5.590015411376953,0.9164310689732584
661,Y,1,0,0,6.208293914794922,0.37763914778379376
662,Y,1,0,0,3.488494634628296,0.9037783251216284
663,Y,1,0,0,8.212581634521484,2.2846506213142894
664,Y,1,0,0,4.559237003326416,0.5617044484262881
665,Y,1,0,0,2.6875131130218506,0.9552362716570362
666,Y,2,0,0,2.8471198081970215,0.707461019419453
667,Y,1,0,0,4.024248123168945,0.8176137487099345
668,Y,1,0,0,2.674294948577881,1.1550282952062847
669,Y,1,0,0,3.9192702770233154,0.6338465296861309
670,Y,2,0,0,8.035009384155273,0.7968103417784189
671,Y,0,0,0,2.881801128387451,2.0398322517029888
672,Y,2,0,0,7.476166248321533,0.09098867236275382
673,Y,2,0,0,2.853762149810791,0.7123624543969949
674,Y,1,0,0,3.857274293899536,0.5757892499549724
675,Y,2,0,0,7.373639106750488,0.02344677969341506
676,Y,2,0,0,7.611739158630371,0.18231597493864532
677,Y,2,0,0,7.265681266784668,0.052566011052929525
678,Y,1,0,0,2.6262149810791016,1.0911074909200718
679,Y,2,0,0,8.04281234741211,0.7996127441497591
680,Y,0,0,0,4.0119733810424805,1.5710226551745057
681,Y,2,0,0,7.612334728240967,0.18163159378358903
682,Y,2,0,0,7.384650230407715,0.02929467820475577
683,Y,2,0,0,7.267928123474121,0.05484840242524004
684,Y,0,0,0,4.8814697265625,1.2103446877508492
685,Y,1,0,0,4.502383232116699,1.4315030514013505
686,Y,0,0,0,6.191367149353027,0.6669828410681996
687,Y,1,0,0,3.50018572807312,0.59863215228816
688,Y,2,0,0,7.394479274749756,0.03868256791032833
689,Y,2,0,0,7.7899627685546875,0.2915424160935405
690,Y,2,0,0,10.059028625488281,0.9722164406272561
691,Y,0,0,0,6.177795886993408,0.6726123705635918
692,Y,1,0,0,3.8711798191070557,0.5623876427932142
693,Y,2,0,0,7.357490062713623,0.012518438994900799
694,Y,2,0,0,0.671174168586731,1.0704809154199493
695,Y,0,0,0,3.2609052658081055,1.8825751103345527
696,Y,2,0,0,7.667975425720215,0.22264461798549917
697,Y,1,0,0,4.175261974334717,0.8393499711117522
698,Y,1,0,0,6.193558692932129,0.37506856469387717
699,Y,1,0,0,2.6754069328308105,1.1554535609529237
700,Y,2,0,0,8.049168586730957,0.8019095747776532
701,Y,1,0,0,5.0561676025390625,0.4779832709765625
702,Y,2,0,0,7.374619007110596,0.02111810358402848
703,Y,0,0,0,6.189401149749756,0.6677983623116381
704,Y,1,0,0,4.356456279754639,1.1001553658263548
705,Y,0,0,0,6.710751533508301,0.45153569749604955
706,Y,2,0,0,8.078410148620605,0.8123766504895804
707,Y,2,0,0,2.8415944576263428,0.7029152252849146
708,Y,1,0,0,8.26838493347168,2.313343202341013
709,Y,2,0,0,0.6817025542259216,1.0754476237446495
710,Y,2,0,0,7.506261825561523,0.10835375628318755
711,Y,2,0,0,3.7191832065582275,0.2794977033605934
712,Y,0,0,0,5.077516078948975,1.1290222069101896
713,Y,2,0,0,2.848802089691162,0.7084964920630137
714,Y,2,0,0,7.516236305236816,0.12116909010864889
715,Y,1,0,0,3.9150760173797607,0.13994961667231465
716,Y,1,0,0,4.138291835784912,0.764867543659243
717,Y,1,0,0,3.8935320377349854,0.6230269778995475
718,Y,2,0,0,7.471432209014893,0.08873100574315487
719,Y,1,0,0,4.551789283752441,0.5471425580692814
720,Y,1,0,0,8.200013160705566,2.283021952403673
721,Y,2,0,0,3.689210891723633,0.2941891514218087
722,Y,1,0,0,2.6711063385009766,1.1536282808087448
723,Y,2,0,0,7.408044338226318,0.04240037952606179
724,Y,2,0,0,7.504800319671631,0.10772238499794488
725,Y,1,0,0,8.271747589111328,2.3114300998752024
726,Y,0,0,0,5.8399739265441895,0.8127451482039937
727,Y,1,0,0,4.977214813232422,0.3731902746798845
728,Y,2,0,0,7.823513984680176,0.32008941777629835
729,Y,0,0,0,6.431347846984863,0.5674358439028518
730,Y,2,0,0,7.722898960113525,0.2564605633701036
731,Y,2,0,0,2.856398820877075,0.7147012182054878
732,Y,1,0,0,2.650451898574829,1.0954042573452993
733,Y,1,0,0,6.230798721313477,0.5379924215857833
734,Y,1,0,0,7.964227199554443,2.1728745636597773
735,Y,2,0,0,7.352142810821533,0.006977918609270337
736,Y,2,0,0,8.07607364654541,0.8115945571118081
737,Y,2,0,0,7.741227149963379,0.2692248653059683
738,Y,2,0,0,2.8583719730377197,0.7052670437628391
739,Y,1,0,0,4.106435775756836,0.8608881976938557
740,Y,0,0,0,2.5128214359283447,2.1928897454748477
741,Y,1,0,0,2.6744253635406494,1.1553121353674136
742,Y,0,0,0,6.141660690307617,0.6876017024454761
743,Y,2,0,0,7.472043037414551,0.0859764704930642
744,Y,2,0,0,7.624089241027832,0.19227747890712632
745,Y,2,0,0,3.689180850982666,0.2965389919195164
746,Y,1,0,0,2.674417495727539,1.1550360093291308
747,Y,2,0,0,3.696890115737915,0.29656846382474855
748,Y,2,0,0,0.6901909708976746,1.0791064915499187
749,Y,2,0,0,7.519579887390137,0.12202713792675124
750,Y,2,0,0,0.6732754707336426,1.0709611690166188
751,Y,0,0,0,5.830899715423584,0.8165092445568033
752,Y,2,0,0,7.32267427444458,0.0177013405573111
753,Y,2,0,0,0.6835994124412537,1.0765665671533644
754,Y,0,0,0,3.1033802032470703,1.9479184779927787
755,Y,2,0,0,2.854198932647705,0.7129611890086582
756,Y,0,0,0,6.193552494049072,0.6660763327347826
757,Y,2,0,0,7.719876289367676,0.24857514743730777
758,Y,0,0,0,4.897270679473877,1.2037902547060229
759,Y,1,0,0,7.966815948486328,2.173738149822487
760,Y,1,0,0,3.5488946437835693,0.5380968589412369
761,Y,0,0,0,6.103168487548828,0.7035687499485868
762,Y,2,0,0,2.8539013862609863,0.7131943928762338
763,Y,2,0,0,7.751175880432129,0.27577079303586205
764,Y,2,0,0,8.075814247131348,0.8115510415470357
765,Y,2,0,0,3.5700559616088867,0.28847120621072
766,Y,2,0,0,7.786715507507324,0.2947764137482139
767,Y,1,0,0,8.272279739379883,2.3161531210371775
768,Y,2,0,0,7.533046722412109,0.13437250365267106
769,Y,2,0,0,7.393649101257324,0.0294960365908388
770,Y,0,0,0,3.2176589965820312,1.9005142041139382
771,Y,2,0,0,8.44784164428711,0.6891919985398843
772,Y,0,0,0,3.1153931617736816,1.9429353524322779
773,Y,0,0,0,2.514518976211548,2.192185584517622
774,Y,2,0,0,7.773627758026123,0.28532206390735265
775,Y,2,0,0,0.7006945013999939,1.0828395336133225
776,Y,2,0,0,7.32070255279541,0.014373191044311989
777,Y,2,0,0,7.305471897125244,0.02721878796709229
778,Y,0,0,0,6.164380073547363,0.6781774179039121
779,Y,2,0,0,7.74361515045166,0.2665921736372402
780,Y,2,0,0,4.581719875335693,0.21408273281851475
781,Y,0,0,0,3.1170759201049805,1.9422373232137249
782,Y,2,0,0,0.6829227805137634,1.0759393496265774
783,Y,2,0,0,0.6907051801681519,1.07976575235622
784,Y,1,0,0,8.148017883300781,2.2538222172493296
785,Y,0,0,0,6.935165882110596,0.3584458167488556
786,Y,0,0,0,3.1068246364593506,1.9464895850840715
787,Y,1,0,0,8.154324531555176,2.248935419325393
788,Y,2,0,0,0.6978147029876709,1.0827926554821814
789,Y,1,0,0,6.199657917022705,0.06132984800006203
790,Y,0,0,0,3.047739028930664,1.9709991335480408
791,Y,1,0,0,8.096868515014648,2.2335301182038894
792,Y,1,0,0,4.404450416564941,0.37875670660635674
793,Y,0,0,0,4.4304962158203125,1.3974141447468105
794,Y,2,0,0,7.324631214141846,0.009991173671734885
795,Y,2,0,0,7.62242317199707,0.1875627652620623
796,Y,1,0,0,5.241050720214844,0.7817159791470158
797,Y,2,0,0,7.521751880645752,0.1285441871454779
798,Y,2,0,0,7.520806789398193,0.11967769302508695
799,Y,1,0,0,2.67419695854187,1.1551669516194911
800,Y,0,0,0,3.1050047874450684,1.9472445801328722
801,Y,2,0,0,7.385259628295898,0.02943373021400564
802,Y,1,0,0,4.187143802642822,1.297013846915881
803,Y,1,0,0,8.11388111114502,2.2386590209063773
804,Y,0,0,0,2.5118820667266846,2.1932794075775823
805,Y,2,0,0,7.375202178955078,0.019176913799137642
806,Y,2,0,0,7.61036491394043,0.17577242078501185
807,Y,2,0,0,7.374801158905029,0.021087642688687826
808,Y,1,0,0,2.3845088481903076,0.859438535992871
809,Y,2,0,0,7.376313209533691,0.019588135886236487
810,Y,1,0,0,8.2737455368042,2.313425090721994
811,Y,1,0,0,2.6746034622192383,1.1554197374912143
812,Y,2,0,0,7.824319362640381,0.3130414786673488
813,Y,2,0,0,7.3412885665893555,0.00185554324149796
814,Y,0,0,0,2.5167431831359863,2.1912628567464267
815,Y,2,0,0,7.299689769744873,0.029901918131351946
816,Y,1,0,0,8.27596664428711,2.31981238443849
817,Y,2,0,0,0.6944076418876648,1.0812276775345497
818,Y,2,0,0,7.461299896240234,0.08596381141967588
819,Y,2,0,0,2.845202684402466,0.7063826246051852
820,Y,2,0,0,8.023329734802246,0.4355223652558628
821,Y,2,0,0,7.808047771453857,0.3032030050683606
822,Y,0,0,0,2.5069432258605957,2.195328001688252
823,Y,0,0,0,5.818638324737549,0.8215954228866059
824,Y,0,0,0,3.107212543487549,1.9463287752924354
825,Y,1,0,0,3.916395664215088,0.6381901742424996
826,Y,1,0,0,3.8768739700317383,0.5187514212276173
827,Y,1,0,0,3.9263243675231934,0.6359776055718466
828,Y,2,0,0,0.6733148694038391,1.071246195965878
829,Y,0,0,0,6.158244609832764,0.6807224850490303
830,Y,2,0,0,7.514349937438965,0.1141527986831702
831,Y,2,0,0,7.40299129486084,0.036954604392822075
832,Y,1,0,0,3.076732873916626,1.3470025497461564
833,Y,1,0,0,8.155811309814453,2.2631377128789625
834,Y,2,0,0,7.508763790130615,0.11471138029643001
835,Y,2,0,0,7.538478374481201,0.1362678042965292
836,Y,2,0,0,2.8510334491729736,0.7142983036353
837,Y,2,0,0,7.489387035369873,0.10326243520482091
838,Y,1,0,0,2.7373545169830322,1.2234466309097431
839,Y,0,0,0,2.621833086013794,2.1476703485436235
840,Y,0,0,0,4.806275367736816,1.2415362489836368
841,Y,0,0,0,2.50766921043396,2.1950267553012144
842,Y,0,0,0,5.08018684387207,1.1279143401906895
843,Y,2,0,0,4.061797142028809,0.24033488185359547
844,Y,2,0,0,0.7083448767662048,1.0863902059007258
845,Y,1,0,0,3.9278554916381836,0.6367098538481525
846,Y,2,0,0,7.263365268707275,0.056656078545488396
847,Y,2,0,0,7.317678928375244,0.010702653155763044
848,Y,2,0,0,7.390432834625244,0.03386717507222281
849,Y,1,0,0,2.6404738426208496,1.094833807850738
850,Y,2,0,0,7.548727035522461,0.13841668200419724
851,Y,2,0,0,7.632777214050293,0.19085808030346046
852,Y,1,0,0,4.660316467285156,0.6755692531898739
853,Y,0,0,0,2.504711389541626,2.196253894227795
854,Y,2,0,0,7.5604658126831055,0.148895625597426
855,Y,0,0,0,4.804628849029541,1.2422192455525412
856,Y,2,0,0,7.352549076080322,0.006180792581849297
857,Y,2,0,0,0.6821346879005432,1.0756086313343074
858,Y,2,0,0,2.848445177078247,0.7188516140946629
859,Y,1,0,0,8.27600383758545,2.317181670749979
860,Y,0,0,0,6.101431846618652,0.7042891303435911
861,Y,1,0,0,8.213948249816895,2.2897692385196495
862,Y,2,0,0,7.287912368774414,0.03579511238966025
863,Y,1,0,0,3.8578789234161377,0.5593807172674439
864,Y,1,0,0,2.406280279159546,0.8444304132989259
865,Y,2,0,0,3.689422130584717,0.2979757967490912
866,Y,1,0,0,3.8545849323272705,0.5873624122042044
867,Y,1,0,0,3.9766249656677246,0.8994758225537717
868,Y,2,0,0,7.429951190948486,0.057576432740423907
869,Y,2,0,0,3.6917383670806885,0.29819713273536513
870,Y,2,0,0,7.368443965911865,0.017653077840018114
871,Y,2,0,0,7.518847465515137,0.11383157469594148
872,Y,2,0,0,7.824502468109131,0.31278987958375587
873,Y,0,0,0,6.8778300285339355,0.3822294464732131
874,Y,2,0,0,7.304109573364258,0.025827278884485088
875,Y,2,0,0,3.697697639465332,0.29630242548557206
876,Y,2,0,0,0.7004459500312805,1.083792128885794
877,Y,1,0,0,3.6384596824645996,0.3551435787766982
878,Y,2,0,0,7.486649036407471,0.10134379439440303
879,Y,1,0,0,2.6651597023010254,0.9351633328196312
880,Y,1,0,0,2.649501323699951,1.0950947034413505
881,Y,2,0,0,7.41602897644043,0.04801131600741481
882,Y,1,0,0,8.13770866394043,2.253336820904096
883,Y,2,0,0,7.468106269836426,0.08258739918938378
884,Y,1,0,0,8.210570335388184,2.285441022208973
885,Y,1,0,0,7.785380840301514,0.2755381825623516
886,Y,0,0,0,2.6186540126800537,2.1489888701562263
887,Y,1,0,0,6.1952805519104,0.06887089757709111
888,Y,2,0,0,4.624671936035156,0.2303437081818606
889,Y,2,0,0,0.6829054355621338,1.0759118557015621
890,Y,0,0,0,2.6163675785064697,2.149937509468264
891,Y,0,0,0,6.104594707489014,0.7029771360657043
892,Y,2,0,0,7.393373966217041,0.02946280652319445
893,Y,2,0,0,7.680475234985352,0.22259160811568557
894,Y,2,0,0,7.552648067474365,0.13984043216434033
895,Y,2,0,0,7.392349720001221,0.031798603361361956
896,Y,1,0,0,4.487878799438477,1.425602340818218
897,Y,1,0,0,3.900853157043457,0.6238407189607907
898,Y,2,0,0,7.3046979904174805,0.025466693090939543
899,Y,1,0,0,8.273819923400879,2.311737478000913
900,Y,0,0,0,3.1050198078155518,1.9472384483941996
901,Y,2,0,0,7.342471599578857,0.0003768052313243379
902,Y,2,0,0,7.503262996673584,0.113886562545972
903,Y,2,0,0,0.6965321898460388,1.082208755722145
904,Y,1,0,0,8.158013343811035,2.251925729817341
905,Y,1,0,0,6.152222633361816,0.29657360657331255
906,Y,0,0,0,4.807040691375732,1.2412187831588202
907,Y,2,0,0,0.6718084812164307,1.0707172840558719
908,Y,2,0,0,7.342514514923096,0.00044207857848288463
909,Y,2,0,0,7.71381950378418,0.2444024003716814
