sample_idx,closest_family,real_label,pred_label,min_distance,min_anomaly_score
4325,0,0,0,0.04476995766162872,7.438673315211329
4326,0,0,0,0.07067631185054779,15.012716268720203
4334,0,0,0,0.03524399176239967,4.65363940545021
4336,0,0,0,0.04314543679356575,6.963724553843612
4339,0,0,0,0.03715565800666809,5.2125386678194054
4340,0,0,0,0.04463289678096771,7.398601872128215
4344,0,0,0,0.06509991735219955,13.382388390540196
4365,0,0,0,0.03939640522003174,5.867648820263427
4366,0,0,0,0.043132390826940536,6.959910404200291
4383,0,0,0,0.04461607709527016,7.393684429055801
4386,0,0,0,0.06638578325510025,13.75832718570992
4402,0,0,0,0.043286461383104324,7.00495483622441
4407,0,0,0,0.032753732055425644,3.92558119052465
4416,0,0,0,0.04822682961821556,8.449332572513077
4417,0,0,0,0.06211259216070175,12.509006935492332
4449,0,0,0,0.04300905764102936,6.923852422406623
4450,0,0,0,0.039639975875616074,5.938859712933116
4461,0,0,0,0.4105566442012787,114.38093262557412
4463,0,0,0,0.0438680574297905,7.174991631331465
4464,0,0,0,0.04397130385041237,7.205176998939872
4467,0,0,0,0.03568291291594505,4.78196343151399
4480,0,0,0,0.13779516518115997,34.6357418088501
4481,0,0,0,0.04333522170782089,7.019210520028359
4483,0,0,0,0.043146733194589615,6.964103572711651
4486,0,0,0,0.031585801392793655,3.5841222209997743
4497,0,0,0,0.03474435582756996,4.507564662399895
4504,0,0,0,0.03636457398533821,4.981255473214204
4514,0,0,0,0.04344252496957779,7.050581955301407
4525,0,0,0,0.04334639012813568,7.0224757457938285
4541,0,0,0,0.03232615813612938,3.8005746686908974
4544,0,0,0,0.03965324908494949,5.9427402997918115
4563,0,0,0,0.036348313093185425,4.9765014003435315
4577,0,0,0,0.057443127036094666,11.143831073007863
4609,0,0,0,0.034509025514125824,4.438762935638551
4627,0,0,0,0.04313557222485542,6.960840525215538
4632,0,0,0,0.037293583154678345,5.252862790147879
4661,0,0,0,0.04294488951563835,6.905092077573326
4662,0,0,0,0.03465999662876129,4.482901207610346
4669,0,0,0,0.043151989579200745,6.965640341742699
4671,0,0,0,0.04333176463842392,7.018199803046919
4673,0,0,0,0.04348590597510338,7.063264928629926
4676,0,0,0,0.036275770515203476,4.955292680753472
4688,0,0,0,0.07308095693588257,15.715743990469633
4695,0,0,0,0.04462756961584091,7.397044409538281
4704,0,0,0,0.043423086404800415,7.044898850550165
4710,0,0,0,0.04769139736890793,8.292792334339213
4711,0,0,0,0.043175533413887024,6.9725236729094
4732,0,0,0,0.031523969024419785,3.566044763609757
4750,0,0,0,0.043419670313596725,7.043900114050187
4760,0,0,0,0.03159090131521225,3.5856132463743333
4765,0,0,0,0.04337749630212784,7.03157002035743
4780,0,0,0,0.04312698543071747,6.958330069782113
4789,0,0,0,0.043688975274562836,7.122634749077403
4806,0,0,0,0.04349254444241524,7.065205766626613
4832,0,0,0,0.04628713056445122,7.882237571689858
4859,0,0,0,0.043194640427827835,6.978109844674275
4865,0,0,0,0.0430622361600399,6.939399819939006
4891,0,0,0,0.031886838376522064,3.672134105216542
4896,0,0,0,0.0432344414293766,6.9897461595769705
4898,0,0,0,0.04356912150979042,7.0875940190732445
4899,0,0,0,0.03514375537633896,4.624334058661851
4903,0,0,0,0.07266207039356232,15.59327733070562
4907,0,0,0,0.03347180411219597,4.135518434570329
4933,0,0,0,0.12027626484632492,29.51387687040117
4951,0,0,0,0.04315135255455971,6.965454099712713
4953,0,0,0,0.03354698419570923,4.1574982615126075
4954,0,0,0,0.04455608129501343,7.3761439150621735
4968,0,0,0,0.060377560555934906,12.001748993893571
4985,0,0,0,0.04311487078666687,6.954788203808361
4989,0,0,0,0.0424005463719368,6.745946629249027
4995,0,0,0,0.04325108230113983,6.994611324184827
5011,0,0,0,0.04313507303595543,6.960694581168649
5014,0,0,0,0.04319847747683525,6.979231653392898
5015,0,0,0,0.03258611261844635,3.8765755756756426
5018,0,0,0,0.05323808640241623,9.914435452594647
5024,0,0,0,0.06641168892383575,13.765901028262649
5027,0,0,0,0.042610567063093185,6.807348775006167
5030,0,0,0,0.043297894299030304,7.008297390552038
5032,0,0,0,0.06969790160655975,14.726665936817916
5051,0,0,0,0.04316781088709831,6.970265896721335
5054,0,0,0,0.03322998806834221,4.064820524334108
5083,0,0,0,0.03589952737092972,4.845293345651678
5093,0,0,0,0.03362347558140755,4.17986146386164
5096,0,0,0,0.04387501999735832,7.177027224045162
5110,0,0,0,0.07085409760475159,15.064694132106224
5112,0,0,0,0.043467916548252106,7.0580054972685335
5114,0,0,0,0.03450978919863701,4.438986208247598
5117,0,0,0,0.04350782558321953,7.069673397076899
5127,0,0,0,0.04330034926533699,7.009015130305022
5152,0,0,0,0.044840797781944275,7.459384300253416
5159,0,0,0,0.03381762281060219,4.236622806754647
5168,0,0,0,0.041653916239738464,6.527660078759688
5175,0,0,0,0.06353375315666199,12.924500923907667
5192,0,0,0,0.058009807020425797,11.309506972863103
5218,0,0,0,0.04330593720078468,7.010648832322435
5220,0,0,0,0.03343556076288223,4.124922243285386
5225,0,0,0,0.03646877408027649,5.011719659300249
5226,0,0,0,0.055239297449588776,10.499514245225553
5233,0,0,0,0.032548606395721436,3.8656101677347645
5234,0,0,0,0.03686822950839996,5.128505392582379
5235,0,0,0,0.04291457310318947,6.8962286995615205
5242,0,0,0,0.04316394776105881,6.969136464059963
5253,0,0,0,0.04202030599117279,6.6347786526374435
5257,0,0,0,0.04272063821554184,6.839529437345174
5260,0,0,0,0.04391118884086609,7.1876016326365395
5265,0,0,0,0.03256576135754585,3.870625632928223
5268,0,0,0,0.043722961097955704,7.132570924747311
5279,0,0,0,0.03202539309859276,3.712642291305644
5281,0,0,0,0.037539515644311905,5.324764194203595
5291,0,0,0,0.043176282197237015,6.972742588979733
5292,0,0,0,0.03299645334482193,3.9965437604876928
5297,0,0,0,0.09541760385036469,22.246137797271793
5319,0,0,0,0.04428384080529213,7.296551041908476
5343,0,0,0,0.04475893825292587,7.43545165483299
5345,0,0,0,0.04314812645316124,6.964510909081326
5349,0,0,0,0.032865799963474274,3.958345629051213
5353,0,0,0,0.0432882159948349,7.005467818657878
5356,0,0,0,0.04366282746195793,7.114990112770587
5357,0,0,0,0.04390117526054382,7.184674038621335
5364,0,0,0,0.04355306178331375,7.082898759475199
5369,0,0,0,0.04642663151025772,7.923022397987242
5370,0,0,0,0.070839062333107,15.060298384544703
5378,0,0,0,0.04306517168879509,6.940258058065487
5380,0,0,0,0.04439098387956619,7.3278756443903585
5381,0,0,0,0.04337770491838455,7.031631011899413
5389,0,0,0,0.0313866101205349,3.525886189752381
5393,0,0,0,0.04436661675572395,7.320751614459758
5395,0,0,0,0.03199296072125435,3.703160284796577
5398,0,0,0,0.043027859181165695,6.929349285127879
5414,0,0,0,0.03164613991975784,3.6017629353838028
5422,0,0,0,0.043831776827573776,7.16438454869974
5426,0,0,0,0.043188970535993576,6.97645218169394
5434,0,0,0,0.03232317045331001,3.79970118267892
5445,0,0,0,0.04301420599222183,6.925357606532
5453,0,0,0,0.03770824521780014,5.374094371186729
5464,0,0,0,0.043152641505002975,6.965830940311396
5473,0,0,0,0.06880368292331696,14.465230048644656
5482,0,0,0,0.043382108211517334,7.032918369089135
5485,0,0,0,0.04323617368936539,6.990252607202369
5487,0,0,0,0.04878984019160271,8.613935674710214
5489,0,0,0,0.03165845572948456,3.605363614630182
5498,0,0,0,0.04522421583533287,7.571481308745569
5510,0,0,0,0.04337511956691742,7.03087515243269
5513,0,0,0,0.044076524674892426,7.235939607927764
5516,0,0,0,0.043499190360307693,7.067148782892657
5521,0,0,0,0.04645278677344322,7.930669212563415
5524,0,0,0,0.04313221201300621,6.9598581257357335
5537,0,0,0,0.04417674243450165,7.265239509042733
5545,0,0,0,0.04384565353393555,7.168441575376316
5558,0,0,0,0.04338356480002403,7.03334422074834
5560,0,0,0,0.1994326114654541,52.65621131596134
5575,0,0,0,0.04083646088838577,6.288666899766974
5576,0,0,0,0.04297947511076927,6.915203603926437
5577,0,0,0,0.04359004646539688,7.093711688561118
5582,0,0,0,0.042536139488220215,6.7855889532689
5590,0,0,0,0.043170277029275894,6.970986903878353
5595,0,0,0,0.070174939930439,14.86613398890981
5598,0,0,0,0.0383121557533741,5.550655083016654
5599,0,0,0,0.03502529859542847,4.589701754162045
5611,0,0,0,0.04317127913236618,6.971279881106809
5613,0,0,0,0.04418543726205826,7.267781549381827
5619,0,0,0,0.04343624785542488,7.048746763368513
5626,0,0,0,0.045231595635414124,7.573638884543233
5635,0,0,0,0.03424317389726639,4.361037928458097
5639,0,0,0,0.03710454702377319,5.197595740033465
5642,0,0,0,0.04322965070605278,6.988345532380708
5643,0,0,0,0.04315252974629402,6.965798266271048
5685,0,0,0,0.044102273881435394,7.2434677068240045
5689,0,0,0,0.03363601118326187,4.183526402054037
5692,0,0,0,0.04324903339147568,6.994012300111776
5698,0,0,0,0.0315110869705677,3.56227853589228
5708,0,0,0,0.13222511112689972,33.00726763789252
5711,0,0,0,0.031970273703336716,3.696527454605879
5716,0,0,0,0.04310598224401474,6.952189528465995
5743,0,0,0,0.043041933327913284,6.9334640359424045
5748,0,0,0,0.033915113657712936,4.265125461285118
5756,0,0,0,0.041818924248218536,6.575902210199224
5759,0,0,0,0.0395674966275692,5.917669508632587
5772,0,0,0,0.03143001347780228,3.5385756978889695
5773,0,0,0,0.04300640895962715,6.923078047650368
5778,0,0,0,0.043830085545778275,7.163890081555802
5790,0,0,0,0.054087698459625244,10.162830042130237
5807,0,0,0,0.21187631785869598,56.294282734114816
5811,0,0,0,0.05972375348210335,11.810600412182824
5815,0,0,0,0.043153032660484314,6.965945299452615
5847,0,0,0,0.043446969240903854,7.05188129297259
5848,0,0,0,0.07646077126264572,16.70387449695125
5849,0,0,0,0.042900871485471725,6.8922228622148225
5872,0,0,0,0.034912820905447006,4.5568175108208715
5883,0,0,0,0.04338502511382103,7.033771161542225
5892,0,0,0,0.04319159686565399,6.977220021642124
5894,0,0,0,0.037180688232183456,5.219856563722739
5904,0,0,0,0.03619737923145294,4.9323740197185195
5915,0,0,0,0.04308130219578743,6.9449740112224205
5939,0,0,0,0.03288761153817177,3.9647225125925165
5940,0,0,0,0.04374844953417778,7.140022784216073
5947,0,0,0,0.04313639923930168,6.961082313114115
5957,0,0,0,0.03452298790216446,4.442845012412728
5959,0,0,0,0.04301471263170242,6.925505728848245
5967,0,0,0,0.04692528024315834,8.068808520347813
5968,0,0,0,0.04341401532292366,7.0422468076085645
5978,0,0,0,0.04390903189778328,7.186971023657818
5991,0,0,0,0.03548989072442055,4.725531007293822
5992,0,0,0,0.04390697181224823,7.186368732180731
6001,0,0,0,0.033347226679325104,4.0990966817941175
6015,0,0,0,0.04342713579535484,7.046082739945451
6019,0,0,0,0.035504914820194244,4.729923487451307
6024,0,0,0,0.04427315667271614,7.293427403651181
6027,0,0,0,0.04274735599756241,6.847340711257766
6033,0,0,0,0.0386725552380085,5.656022328331742
6034,0,0,0,0.043277591466903687,7.002361606555437
6038,0,0,0,0.043451353907585144,7.0531632044889205
6039,0,0,0,0.03229033946990967,3.790102638759278
6058,0,0,0,0.043121181428432465,6.9566331979533595
6065,0,0,0,0.043719153851270676,7.131457829106114
6069,0,0,0,0.04311491549015045,6.954801273424501
6090,0,0,0,0.03156156465411186,3.5770363107829133
6091,0,0,0,0.043660834431648254,7.11440742571771
6094,0,0,0,0.036941785365343094,5.150010356804929
6095,0,0,0,0.053602706640958786,10.021036687500223
6099,0,0,0,0.04316680505871773,6.9699718303582
6100,0,0,0,0.04339795559644699,7.037551548010518
6102,0,0,0,0.04445673152804375,7.347097782327244
6105,0,0,0,0.038143839687108994,5.501445799982808
6108,0,0,0,0.043150585144758224,6.965229737968989
6114,0,0,0,0.043362896889448166,7.0273017015532675
6119,0,0,0,0.044872086495161057,7.468531942416252
6126,0,0,0,0.04313422739505768,6.960447347596681
6136,0,0,0,0.03712878376245499,5.2046816502503255
6138,0,0,0,0.04391063377261162,7.187439351569476
6145,0,0,0,0.06868359446525574,14.430120703155765
6146,0,0,0,0.04347720742225647,7.060721799156153
6155,0,0,0,0.03445309400558472,4.422410667578923
6174,0,0,0,0.04596508666872978,7.788084057022295
6195,0,0,0,0.07235365360975266,15.503107870691188
6233,0,0,0,0.043563440442085266,7.085933088688875
6235,0,0,0,0.04316786676645279,6.970282233741509
6241,0,0,0,0.07073924690485,15.031116109974988
6248,0,0,0,0.03400881215929985,4.292519376713104
6261,0,0,0,0.04304397478699684,6.934060881746099
6269,0,0,0,0.03330356627702713,4.086332023364728
6300,0,0,0,0.04322659224271774,6.9874513528098445
6308,0,0,0,0.04277915507555008,6.8566375648715265
6309,0,0,0,0.04358614981174469,7.092572453687643
6313,0,0,0,0.043488048017024994,7.063891181069934
6315,0,0,0,0.37829357385635376,104.94842510936557
6316,0,0,0,0.03580247983336449,4.816920298147922
6317,0,0,0,0.043246518820524216,6.99327713420394
6322,0,0,0,0.044240135699510574,7.283773313862947
6330,0,0,0,0.04891309514641762,8.64997078467564
6340,0,0,0,0.031834278255701065,3.656767504040752
6344,0,0,0,0.07803059369325638,17.16283149383785
6353,0,0,0,0.03983999416232109,5.997337532079086
6357,0,0,0,0.04406272619962692,7.231905453079431
6359,0,0,0,0.07663874328136444,16.75590681707119
6360,0,0,0,0.03752889111638069,5.321657982101153
6376,0,0,0,0.03357315808534622,4.165150521762172
6379,0,0,0,0.039443571120500565,5.8814383544250735
6435,0,0,0,0.04318498820066452,6.975287896722863
6456,0,0,0,0.05131249502301216,9.351465004798058
6458,0,0,0,0.03138447925448418,3.5252632047164076
6459,0,0,0,0.04316600412130356,6.969737666402371
6475,0,0,0,0.043361686170101166,7.026947732782828
6477,0,0,0,0.043150752782821655,6.965278749029511
6480,0,0,0,0.04399462789297104,7.211996071160555
6485,0,0,0,0.12059077620506287,29.605825976479903
6489,0,0,0,0.0441073514521122,7.244952197390494
6517,0,0,0,0.043564777821302414,7.086324088038376
6518,0,0,0,0.04387648031115532,7.177454164839046
6532,0,0,0,0.06353375315666199,12.924500923907667
6558,0,0,0,0.031589724123477936,3.585269079815998
6566,0,0,0,0.058562617748975754,11.471128024311122
6567,0,0,0,0.35710424184799194,98.75346191164404
6570,0,0,0,0.031884681433439255,3.67150349623782
6572,0,0,0,0.004460668656975031,4.346245845825097
6600,0,0,0,0.036100834608078,4.9041480053963316
6608,0,0,0,0.04357828572392464,7.090273290381803
6611,0,0,0,0.04368206858634949,7.120615493383881
6619,0,0,0,0.04313426464796066,6.960458238943463
6622,0,0,0,0.03411123529076576,4.322464045557612
6626,0,0,0,0.03426622226834297,4.367776404712587
6644,0,0,0,0.04312683641910553,6.958286504394982
6649,0,0,0,0.03134169057011604,3.5127534038017347
6650,0,0,0,0.043238405138254166,6.990904998874656
6654,0,0,0,0.037903644144535065,5.4312216633316375
6661,0,0,0,0.043325942009687424,7.016497485544774
6676,0,0,0,0.043167050927877426,6.970043713246966
6697,0,0,0,0.03427154943346977,4.3693338673025215
6702,0,0,0,0.04469461739063263,7.4166466554778845
6727,0,0,0,0.03288047015666962,3.962634641414262
6733,0,0,0,0.05866203084588051,11.500192672335583
6739,0,0,0,0.03238195925951004,3.8168888170367867
6754,0,0,0,0.07240822911262512,15.519063693727924
6766,0,0,0,0.035841938108205795,4.828456412660216
6768,0,0,0,0.04323329031467438,6.9894096169613835
6770,0,0,0,0.032666318118572235,3.900024645298915
6771,0,0,0,0.043165501207113266,6.969590633220804
6785,0,0,0,0.04471789672970772,7.423452658082428
6790,0,0,0,0.04306852072477341,6.941237190141257
6794,0,0,0,0.037101007997989655,5.196561062089104
6798,0,0,0,0.04351748153567314,7.072496434162989
6808,0,0,0,0.04384598135948181,7.168537419228004
6810,0,0,0,0.05874098092317581,11.523274703572277
6818,0,0,0,0.04518358036875725,7.5596010276749395
6836,0,0,0,0.033971186727285385,4.281519116462521
6852,0,0,0,0.041021496057510376,6.34276421923692
6858,0,0,0,0.060015760362148285,11.895972233939451
6861,0,0,0,0.04444713518023491,7.344292171396006
6867,0,0,0,0.04341913014650345,7.043742189521837
6880,0,0,0,0.05019322782754898,9.024233401575495
6883,0,0,0,0.04462219029664993,7.395471699062852
6884,0,0,0,0.04298170655965805,6.915855995598724
6901,0,0,0,0.045012153685092926,7.509482317184735
6904,0,0,0,0.04446546360850334,7.349650714013121
6907,0,0,0,0.04457320272922516,7.381149578043528
6910,0,0,0,0.035933442413806915,4.855208827762699
6915,0,0,0,0.04380565881729126,7.15674862547035
6922,0,0,0,0.04392601549625397,7.191936388656076
6932,0,0,0,0.03229813650250435,3.792382197640909
6948,0,0,0,0.035144977271556854,4.624691294836325
6951,0,0,0,0.0364273339509964,4.999604125139112
6952,0,0,0,0.04341784492135048,7.043366438057832
6965,0,0,0,0.0431448295712471,6.963547024891053
6976,0,0,0,0.04306979104876518,6.9416085850665485
6979,0,0,0,0.04318607598543167,6.97560592404892
6985,0,0,0,0.4186159372329712,116.73716658855541
6987,0,0,0,0.04330216348171234,7.009545538893342
6988,0,0,0,0.04314896836876869,6.964757053518617
6997,0,0,0,0.0430927649140358,6.948325278627474
6998,0,0,0,0.034253016114234924,4.3639154222781
7005,0,0,0,0.03442487493157387,4.414160472390986
7008,0,0,0,0.03293880820274353,3.9796904904760573
7018,0,0,0,0.04299328476190567,6.919241026178804
7021,0,0,0,0.04306504502892494,6.940221027486426
7026,0,0,0,0.036993905901908875,5.165248440088682
7029,0,0,0,0.06376683712005615,12.99264590245801
7042,0,0,0,0.03327518329024315,4.078033906250947
7044,0,0,0,0.03333960473537445,4.096868312242365
7047,0,0,0,0.0658751130104065,13.609026425742552
7065,0,0,0,0.0347253680229187,4.502013342944725
7068,0,0,0,0.043558210134506226,7.0844039436005755
7071,0,0,0,0.07490886002779007,16.250154059597804
7076,0,0,0,0.03416426479816437,4.337967877702864
7078,0,0,0,0.04374467208981514,7.138918401652301
7095,0,0,0,0.044326022267341614,7.30888331387059
7097,0,0,0,0.03183731064200401,3.6576540596688685
7106,0,0,0,0.17746523022651672,46.23377580587389
7112,0,0,0,0.04331423342227936,7.013074335250955
7125,0,0,0,0.041255075484514236,6.411054052699474
7126,0,0,0,0.04338188096880913,7.03285193187376
7128,0,0,0,0.043362703174352646,7.027245066549997
7136,0,0,0,0.04344965144991875,7.052665469940949
7149,0,0,0,0.0438627153635025,7.173429812202818
7161,0,0,0,0.034869857132434845,4.54425652057632
7171,0,0,0,0.04860171675682068,8.558935462591979
7176,0,0,0,0.04583205655217171,7.749191057661075
7211,0,0,0,0.033058371394872665,4.01464626797531
7218,0,0,0,0.0336134172976017,4.176920800230295
7228,0,0,0,0.043130770325660706,6.959436630615241
7241,0,0,0,0.0341644361615181,4.3380179778980645
7242,0,0,0,0.032294828444719315,3.7914150460466
7255,0,0,0,0.043309856206178665,7.011794602003981
7258,0,0,0,0.054502639919519424,10.284143308269957
7273,0,0,0,0.04358765855431557,7.0930135532323435
7275,0,0,0,0.038121145218610764,5.494810791522754
7279,0,0,0,0.04315847530961037,6.967536525217576
7297,0,0,0,0.04312516748905182,6.957798572059114
7303,0,0,0,0.0567573718726635,10.943342072296224
7306,0,0,0,0.39097172021865845,108.65503795109228
7309,0,0,0,0.04325534403324127,6.9958572942567745
7317,0,0,0,0.03940755873918533,5.870909689490183
7320,0,0,0,0.03211323544383049,3.738324087019381
7332,0,0,0,0.06350977718830109,12.917491253118285
7348,0,0,0,0.032013263553380966,3.7090960687931784
7368,0,0,0,0.04316183179616928,6.968517835562702
7372,0,0,0,0.03983903303742409,5.997056535332091
7382,0,0,0,0.0062839072197675705,3.813199373314128
