sample_idx,real_label,min_dis
15368,3,0.07242988795042038
23332,3,0.07242726534605026
23179,3,0.07242634147405624
13695,3,0.07242394238710403
14012,3,0.07242265343666077
15253,3,0.07242006808519363
13611,3,0.07241827994585037
15517,3,0.07241827249526978
15548,3,0.0724174901843071
16590,3,0.07241464406251907
20633,3,0.07241359353065491
20708,3,0.0724104717373848
23642,3,0.07240938395261765
15365,3,0.0724085122346878
6754,0,0.07240822911262512
19346,3,0.0724051371216774
17603,3,0.07240162789821625
18404,3,0.07240161299705505
23193,3,0.07239539921283722
13390,3,0.07239490002393723
24406,3,0.07239456474781036
21278,3,0.07239384204149246
14155,3,0.07239224016666412
21367,3,0.07239142060279846
18780,3,0.07238967716693878
20920,3,0.07238926738500595
18567,3,0.07238802313804626
24337,3,0.072386234998703
17157,3,0.07238476723432541
22741,3,0.07238474488258362
13920,3,0.07238461822271347
13957,3,0.07238277792930603
23502,3,0.0723813995718956
23042,3,0.07238003611564636
15831,3,0.0723792091012001
22970,3,0.07237467914819717
18576,3,0.07237158715724945
17920,3,0.0723712295293808
15466,3,0.07237110286951065
24521,3,0.0723700299859047
23987,3,0.07236921787261963
13827,3,0.07236891239881516
13533,3,0.07236675918102264
23972,3,0.07236651331186295
17719,3,0.07236617058515549
19536,3,0.07236576825380325
22163,3,0.07236560434103012
19901,3,0.07236547768115997
23316,3,0.07236455380916595
14079,3,0.07236451655626297
24625,3,0.07236337661743164
13699,3,0.0723586231470108
18965,3,0.07235840708017349
15245,3,0.07235723733901978
13263,3,0.07235715538263321
21607,3,0.07235604524612427
6195,0,0.07235365360975266
22096,3,0.07234307378530502
23308,3,0.07233767211437225
20113,3,0.07233738154172897
13784,3,0.07233656197786331
21368,3,0.07233165949583054
21558,3,0.07232969254255295
17779,3,0.07232968509197235
18149,3,0.07232757657766342
23678,3,0.07232525199651718
17329,3,0.07232486456632614
14265,3,0.07232082635164261
22718,3,0.07232003659009933
22956,3,0.07231180369853973
20208,3,0.07230920344591141
17178,3,0.07230813801288605
23875,3,0.07230579853057861
20759,3,0.07230556756258011
14302,3,0.07230013608932495
21461,3,0.07229634374380112
21922,3,0.072294220328331
24839,3,0.07229283452033997
23209,3,0.07229265570640564
15876,3,0.07229159027338028
22328,3,0.07229149341583252
19860,3,0.07229141891002655
16844,3,0.07229018211364746
20257,3,0.07228917628526688
17308,3,0.07228898257017136
14144,3,0.07228819280862808
21494,3,0.0722881555557251
22414,3,0.07228808850049973
19116,3,0.07228679209947586
23402,3,0.07228679209947586
19664,3,0.07228543609380722
24940,3,0.07228528708219528
13916,3,0.07228469848632812
17815,3,0.0722784698009491
14191,3,0.0722750574350357
16674,3,0.0722731426358223
20329,3,0.07227277755737305
13663,3,0.07227103412151337
15364,3,0.0722694918513298
10399,0,0.07226672023534775
17811,3,0.0722653791308403
18158,3,0.07226220518350601
21328,3,0.07226089388132095
23648,3,0.07225807756185532
17231,3,0.07225758582353592
19743,3,0.07225368171930313
17949,3,0.07225293666124344
13409,3,0.07225019484758377
24826,3,0.0722467452287674
15723,3,0.07224641740322113
22751,3,0.07224535942077637
23635,3,0.07224506139755249
14026,3,0.0722438171505928
19268,3,0.0722430869936943
20694,3,0.0722418949007988
14593,3,0.07223780453205109
19476,3,0.07223546504974365
21852,3,0.07223399728536606
24824,3,0.0722339004278183
22935,3,0.07222534716129303
15606,3,0.07222434133291245
16396,3,0.07222351431846619
14488,3,0.0722222849726677
21207,3,0.07222022861242294
16724,3,0.07221992313861847
13562,3,0.07221970707178116
20842,3,0.07221665233373642
22668,3,0.07221649587154388
17318,3,0.07221437990665436
15558,3,0.07221420854330063
21199,3,0.07221314311027527
16143,3,0.07221227139234543
21577,3,0.07220933586359024
23422,3,0.0722026452422142
15911,3,0.07220247387886047
23254,3,0.07220122963190079
23946,3,0.07220068573951721
17849,3,0.07220039516687393
15951,3,0.07219801843166351
23547,3,0.07219681888818741
24694,3,0.07219664752483368
21162,3,0.07219158113002777
18043,3,0.07218955457210541
21541,3,0.07218948751688004
20916,3,0.0721883699297905
22007,3,0.07218606024980545
20086,3,0.07218555361032486
17450,3,0.07218537479639053
16249,3,0.07218492031097412
22047,3,0.07218483090400696
20684,3,0.07218421250581741
23822,3,0.07218419760465622
21476,3,0.07218338549137115
17907,3,0.07218287885189056
20505,3,0.07217954099178314
19158,3,0.07217574864625931
19553,3,0.07217574864625931
17684,3,0.07217496633529663
19445,3,0.07217366248369217
18200,3,0.07217343896627426
20444,3,0.07217270135879517
14785,3,0.07217127829790115
15059,3,0.07217013090848923
13554,3,0.0721687376499176
24252,3,0.07216665148735046
13618,3,0.0721646398305893
14545,3,0.07216235250234604
22254,3,0.07216157019138336
21677,3,0.07216150313615799
20094,3,0.07216066122055054
23021,3,0.07215858995914459
16037,3,0.0721571147441864
21925,3,0.07215572148561478
16122,3,0.07215556502342224
17995,3,0.07215449959039688
17170,3,0.07215345650911331
14483,3,0.07215239852666855
18897,3,0.07215135544538498
22149,3,0.0721512883901596
23685,3,0.07215039432048798
15567,3,0.07214763760566711
21667,3,0.07214710861444473
14659,3,0.07214698940515518
17731,3,0.07214690744876862
22873,3,0.07214674353599548
20700,3,0.07214663922786713
19552,3,0.07214658707380295
21626,3,0.07214634120464325
14298,3,0.07214625924825668
15601,3,0.0721459612250328
16751,3,0.07214309275150299
18085,3,0.07214133441448212
19113,3,0.07213956862688065
15724,3,0.07213887572288513
17521,3,0.07213753461837769
13776,3,0.07213643193244934
19509,3,0.07213643193244934
20050,3,0.0721345841884613
24713,3,0.07213428616523743
23447,3,0.07213345915079117
18909,3,0.07213008403778076
15895,3,0.07212886214256287
13673,3,0.07212579250335693
21218,3,0.07212573289871216
13846,3,0.07212230563163757
22278,3,0.07211873680353165
20278,3,0.07211852818727493
22772,3,0.07211582362651825
16457,3,0.07211431860923767
14292,3,0.07211326062679291
19084,3,0.07211245596408844
19251,3,0.07211152464151382
15154,3,0.07210913300514221
23001,3,0.07210619747638702
18422,3,0.07210595905780792
20613,3,0.07210591435432434
23242,3,0.07210589945316315
14740,3,0.07210538536310196
20173,3,0.07210372388362885
21619,3,0.07210318744182587
21138,3,0.07210001349449158
17204,3,0.07209894806146622
16268,3,0.07209756225347519
21602,3,0.07209696620702744
19411,3,0.07209672033786774
16367,3,0.07209554314613342
20658,3,0.07209542393684387
19141,3,0.07209426909685135
13744,3,0.07209303230047226
13738,3,0.07209030538797379
16310,3,0.07208974659442902
22689,3,0.07208842784166336
21433,3,0.0720868706703186
22634,3,0.07208658009767532
15646,3,0.07208221405744553
17702,3,0.07208032160997391
24634,3,0.07207935303449631
14958,3,0.0720784142613411
19057,3,0.07207571715116501
20149,3,0.07207486778497696
18666,3,0.0720735713839531
20129,3,0.07207020372152328
13542,3,0.07206904143095016
15269,3,0.07206755876541138
16333,3,0.07206715643405914
20472,3,0.07206591218709946
20455,3,0.07206522673368454
23321,3,0.0720633789896965
13471,3,0.07206276804208755
23024,3,0.07206267863512039
16768,3,0.0720619186758995
22961,3,0.07206080108880997
17305,3,0.07206044346094131
13302,3,0.07206042110919952
21015,3,0.07205937802791595
24370,3,0.07205933332443237
19941,3,0.07205896824598312
14147,3,0.07205881178379059
23944,3,0.07205855846405029
23692,3,0.07205674052238464
14429,3,0.07205487787723541
22619,3,0.07205416262149811
15897,3,0.072053924202919
15310,3,0.07205136120319366
24531,3,0.07205062359571457
20207,3,0.072049580514431
19125,3,0.07204916328191757
20674,3,0.07204815000295639
20008,3,0.07204800844192505
13931,3,0.07204552739858627
13546,3,0.07204437255859375
16534,3,0.07203970849514008
24311,3,0.07203949242830276
16698,3,0.0720394030213356
21102,3,0.07203925400972366
18023,3,0.07203875482082367
21052,3,0.07203785330057144
20339,3,0.07203758507966995
22916,3,0.0720355287194252
19387,3,0.07203549146652222
21747,3,0.07203494012355804
24070,3,0.07203488051891327
13529,3,0.0720338299870491
17902,3,0.07203351706266403
15780,3,0.07203225791454315
24186,3,0.07203041017055511
22315,3,0.07202595472335815
16927,3,0.07202550023794174
22446,3,0.07202436774969101
15394,3,0.07202393561601639
20534,3,0.07202094048261642
15353,3,0.07201802730560303
14385,3,0.07201718538999557
14808,3,0.0720171332359314
13557,3,0.07201546430587769
13640,3,0.0720139592885971
17954,3,0.0720113217830658
13394,3,0.07201122492551804
14685,3,0.07201007753610611
24761,3,0.07200829684734344
19969,3,0.07200770080089569
13346,3,0.07200615108013153
24179,3,0.0720038115978241
23963,3,0.07200323045253754
23697,3,0.07200320810079575
14647,3,0.07200108468532562
17374,3,0.07200011610984802
18781,3,0.07199565321207047
23029,3,0.0719943642616272
20954,3,0.07199252396821976
18502,3,0.07199249416589737
23907,3,0.07199099659919739
17025,3,0.07198743522167206
20179,3,0.07198622822761536
14272,3,0.07198524475097656
15537,3,0.07198411226272583
17944,3,0.07198402285575867
24011,3,0.07197966426610947
16032,3,0.0719786211848259
24802,3,0.07197695970535278
15630,3,0.0719761848449707
17620,3,0.0719737783074379
13456,3,0.0719732716679573
17241,3,0.0719723179936409
17741,3,0.07197210937738419
15686,3,0.07197080552577972
19952,3,0.07197050005197525
24714,3,0.0719691663980484
22374,3,0.07196788489818573
16132,3,0.07196775823831558
17583,3,0.07196629792451859
17367,3,0.07196582853794098
14611,3,0.07196220755577087
1714,0,0.07196137309074402
19419,3,0.07196041196584702
19871,3,0.07195907086133957
15376,3,0.0719565823674202
14786,3,0.07195643335580826
22868,3,0.07195374369621277
14337,3,0.07194986939430237
23049,3,0.07194878906011581
23419,3,0.07194841653108597
19945,3,0.07194806635379791
20991,3,0.07194513082504272
24695,3,0.07194436341524124
18231,3,0.07194342464208603
23475,3,0.07194338738918304
21969,3,0.07194112241268158
16541,3,0.0719391405582428
15029,3,0.07193850725889206
18980,3,0.07193780690431595
15547,3,0.07193677127361298
16282,3,0.07193578034639359
24845,3,0.07193496078252792
21292,3,0.07193482667207718
14105,3,0.0719299241900444
23666,3,0.07192706316709518
24298,3,0.07192657887935638
23395,3,0.071926049888134
19049,3,0.0719243735074997
23830,3,0.07192417979240417
13470,3,0.07192344218492508
22706,3,0.07192037254571915
17007,3,0.07191868871450424
13380,3,0.07191140204668045
17331,3,0.07191000133752823
24221,3,0.07190832495689392
18205,3,0.07190828025341034
19970,3,0.07190743088722229
16820,3,0.07190670073032379
18687,3,0.07190479338169098
22716,3,0.07190409302711487
20521,3,0.07190337777137756
7645,0,0.07190291583538055
22029,3,0.07190130650997162
14810,3,0.07189808040857315
17063,3,0.07189582288265228
17444,3,0.07189537584781647
22060,3,0.07189323753118515
16605,3,0.07189282029867172
13291,3,0.07189222425222397
20745,3,0.07189047336578369
19535,3,0.07188879698514938
20617,3,0.0718846321105957
17609,3,0.07188274711370468
18538,3,0.07188129425048828
15769,3,0.0718798041343689
22608,3,0.07187949866056442
17271,3,0.07187889516353607
14476,3,0.07187788933515549
23185,3,0.07187651097774506
21166,3,0.07187562435865402
17009,3,0.07187329977750778
19749,3,0.07187125831842422
18192,3,0.07186827808618546
21568,3,0.0718662366271019
18676,3,0.07186464220285416
22321,3,0.07186460494995117
24701,3,0.07186388224363327
17345,3,0.07186341285705566
14533,3,0.07186216861009598
13313,3,0.07186096906661987
14017,3,0.07185854017734528
17328,3,0.07185766100883484
17509,3,0.07185660302639008
17482,3,0.07185566425323486
23498,3,0.07185564935207367
21678,3,0.07185536623001099
21392,3,0.07185391336679459
14204,3,0.07184640318155289
13988,3,0.07184477895498276
24699,3,0.07184407114982605
16413,3,0.07183752954006195
20315,3,0.07183568924665451
18499,3,0.07183391600847244
22955,3,0.07183365523815155
20666,3,0.07183356583118439
20183,3,0.07183346897363663
16579,3,0.07183139026165009
13838,3,0.07183071225881577
16809,3,0.07182876765727997
23213,3,0.07182232290506363
20608,3,0.07182033360004425
23107,3,0.0718161091208458
24941,3,0.07181496173143387
22652,3,0.07181207090616226
22259,3,0.07181129604578018
14481,3,0.07181111723184586
17136,3,0.07181019335985184
20809,3,0.07180976122617722
19793,3,0.07180927693843842
17972,3,0.07180817425251007
18807,3,0.07180537283420563
24411,3,0.07180294394493103
20036,3,0.07180265337228775
21208,3,0.07180210202932358
13419,3,0.0718020647764206
20118,3,0.07179819047451019
14839,3,0.07179399579763412
22819,3,0.07179360091686249
14378,3,0.07179208099842072
15003,3,0.0717906579375267
14613,3,0.07178960740566254
22179,3,0.0717892125248909
23920,3,0.07178803533315659
15065,3,0.0717865601181984
16663,3,0.07178577780723572
20483,3,0.07178526371717453
21697,3,0.07178493589162827
17176,3,0.07178467512130737
23671,3,0.07178366184234619
18389,3,0.07178276777267456
24258,3,0.0717790499329567
15285,3,0.07177770137786865
13531,3,0.07177756726741791
22133,3,0.07177682220935822
21414,3,0.07177667319774628
16309,3,0.07177160680294037
20201,3,0.0717681497335434
18446,3,0.07176774740219116
20318,3,0.07176744937896729
16036,3,0.07176467031240463
13826,3,0.07176221162080765
17447,3,0.0717591866850853
24877,3,0.07175827771425247
23763,3,0.07175780087709427
17558,3,0.07175660878419876
15761,3,0.07175302505493164
18613,3,0.07175245881080627
23412,3,0.07174992561340332
23950,3,0.07174773514270782
15489,3,0.07174726575613022
20478,3,0.07174593210220337
18723,3,0.07174286991357803
22477,3,0.07174275815486908
22845,3,0.07174207270145416
21146,3,0.07174178957939148
16111,3,0.0717410147190094
17395,3,0.07173992693424225
16992,3,0.07173877209424973
22286,3,0.0717385932803154
21515,3,0.0717380940914154
16114,3,0.07173700630664825
21227,3,0.07173564285039902
17673,3,0.07173559069633484
13552,3,0.07173479348421097
18690,3,0.07173445075750351
20704,3,0.07173226028680801
18645,3,0.07173216342926025
23070,3,0.07173174619674683
15047,3,0.0717308521270752
13746,3,0.07172834873199463
15934,3,0.07172775268554688
16733,3,0.07172663509845734
18795,3,0.07172594964504242
16462,3,0.07172571122646332
15412,3,0.07172463834285736
22900,3,0.07172195613384247
21992,3,0.07172184437513351
19601,3,0.07172126322984695
13595,3,0.07172057777643204
23095,3,0.07171793282032013
22249,3,0.07171787321567535
13608,3,0.07171706110239029
22665,3,0.07171594351530075
19430,3,0.0717143714427948
22024,3,0.07171370834112167
20732,3,0.07171249389648438
24044,3,0.07171118259429932
19471,3,0.07171100378036499
24309,3,0.0717102438211441
24498,3,0.07170984894037247
17022,3,0.07170931994915009
17028,3,0.07170833647251129
20485,3,0.07170576602220535
17847,3,0.07170548290014267
23285,3,0.07170434296131134
22307,3,0.07170414924621582
13413,3,0.07170408219099045
19846,3,0.07170390337705612
17062,3,0.07170215994119644
15852,3,0.07170183956623077
23607,3,0.07170072197914124
18055,3,0.07170018553733826
18186,3,0.07169973105192184
19308,3,0.07169876247644424
21483,3,0.0716969445347786
17342,3,0.07169627398252487
15138,3,0.07169535756111145
13518,3,0.07169108092784882
14345,3,0.07169022411108017
24864,3,0.07169006019830704
19789,3,0.07168949395418167
16679,3,0.07168719917535782
23857,3,0.07168246805667877
20552,3,0.07168034464120865
22240,3,0.07167988270521164
18987,3,0.07167945802211761
22359,3,0.07167869061231613
24681,3,0.07167860120534897
14780,3,0.07167641818523407
24605,3,0.0716763436794281
23340,3,0.07167632132768631
16467,3,0.07167533785104752
20462,3,0.07167357206344604
23613,3,0.07167233526706696
24748,3,0.07167211920022964
24382,3,0.07167160511016846
23051,3,0.07167080044746399
21288,3,0.07167010754346848
17775,3,0.07166793197393417
15578,3,0.07166668772697449
15743,3,0.0716666579246521
23393,3,0.07166296988725662
16510,3,0.07166288048028946
15713,3,0.07166249305009842
18706,3,0.07166096568107605
18873,3,0.07165716588497162
23168,3,0.071656733751297
18250,3,0.07165432721376419
17012,3,0.07165342569351196
21157,3,0.07165341824293137
17657,3,0.07165176421403885
16155,3,0.07165025919675827
15240,3,0.07164915651082993
18094,3,0.0716475397348404
16498,3,0.0716443881392479
16984,3,0.07164310663938522
19435,3,0.07163707166910172
15759,3,0.07163617014884949
18840,3,0.07163535803556442
17016,3,0.07163381576538086
22220,3,0.07163338363170624
22323,3,0.07163283228874207
16548,3,0.07163170725107193
18125,3,0.07162968814373016
15010,3,0.07162702828645706
17422,3,0.0716266855597496
21686,3,0.07162465155124664
24178,3,0.07162394374608994
14325,3,0.07162225246429443
18260,3,0.07162181288003922
17581,3,0.07162152975797653
22380,3,0.07162035256624222
23647,3,0.07161883264780045
13645,3,0.07161863148212433
24961,3,0.0716184601187706
15086,3,0.07161476463079453
20615,3,0.07161185145378113
18910,3,0.07161123305559158
20585,3,0.07160971313714981
19957,3,0.07160931825637817
19875,3,0.07160620391368866
23012,3,0.07160564512014389
22273,3,0.07160381972789764
23006,3,0.07160381972789764
17198,3,0.07160370796918869
19908,3,0.0716029703617096
19468,3,0.0716029480099678
22759,3,0.07160284370183945
20795,3,0.07160261273384094
18357,3,0.07160024344921112
18171,3,0.07159889489412308
17585,3,0.07159542292356491
22403,3,0.07159534096717834
14013,3,0.07159446179866791
19707,3,0.0715939924120903
15661,3,0.07159311324357986
14322,3,0.07159256935119629
19120,3,0.07159201055765152
18454,3,0.07159192115068436
23378,3,0.07159070670604706
13878,3,0.07159069925546646
16261,3,0.07158946990966797
16366,3,0.07158875465393066
14951,3,0.07158828526735306
15044,3,0.07158809900283813
22560,3,0.07158778607845306
21588,3,0.0715859904885292
13421,3,0.0715857669711113
22831,3,0.07158046215772629
23717,3,0.07157917320728302
