sample_idx,is_drift,closest_family,real_label,pred_label,min_distance,min_anomaly_score
498,Y,0,0,0,0.0437445342540741,7.138878103669205
499,N,0,0,0,0.02936488203704357,2.9348089878808743
500,Y,0,0,0,0.032727766782045364,3.9179899218170697
501,N,0,0,0,0.01946747861802578,0.041180726752937116
502,N,0,0,0,0.01962585374712944,0.08748365389780408
503,N,0,0,0,0.01404747273772955,1.5434250053493912
504,N,0,0,0,0.01666487567126751,0.7781948961379569
505,N,0,0,0,0.02127021737396717,0.5682336911293557
506,N,0,0,0,0.0165298730134964,0.817664592311323
507,N,0,0,0,0.02648412436246872,2.092583864007099
508,N,0,0,0,0.014708965085446835,1.350029538797361
509,N,0,0,0,0.019442232325673103,0.03379966103826382
510,N,0,0,0,0.020683148875832558,0.39659695717991417
511,N,0,0,0,0.013309983536601067,1.759039091621912
512,N,0,0,0,0.015380889177322388,1.1535842228624897
513,Y,0,0,0,0.05235312134027481,9.655704974962225
514,N,0,0,0,0.019607894122600555,0.08223293561383772
515,N,0,0,0,0.020150568336248398,0.24089045160226974
516,N,0,0,0,0.01966746337711811,0.09964874368680267
517,N,0,0,0,0.01934221386909485,0.004558028628583114
518,N,0,0,0,0.01943730190396309,0.03235819129156615
519,N,0,0,0,0.020848849788308144,0.44504166766961
520,N,0,0,0,0.019464761018753052,0.04038620300513512
521,N,0,0,0,0.023057444021105766,1.090751498705435
522,Y,0,0,0,0.03928040713071823,5.833735344651283
523,N,0,0,0,0.02172444760799408,0.7010335161535092
524,N,0,0,0,0.016747964546084404,0.7539028362736994
525,N,0,0,0,0.020363260060548782,0.30307350692373314
526,N,0,0,0,0.019386475905776024,0.017498582308513883
527,N,0,0,0,0.020681705325841904,0.3961749174920824
528,N,0,0,0,0.019654644653201103,0.09590103125885655
529,N,0,0,0,0.01002532709389925,2.7193490141653296
530,N,0,0,0,0.009779752232134342,2.7911458612919313
531,N,0,0,0,0.013359716162085533,1.7444991436669335
532,N,0,0,0,0.019677020609378815,0.10244291870391854
533,Y,0,0,0,0.04270678013563156,6.835477856341989
534,N,0,0,0,0.01958276703953743,0.07488672220886924
535,Y,0,0,0,0.0431472510099411,6.964254962431932
536,N,0,0,0,0.013772310689091682,1.6238720323745266
537,N,0,0,0,0.014504035003483295,1.4099433820166374
538,N,0,0,0,0.019856873899698257,0.1550252518363831
539,N,0,0,0,0.019435467198491096,0.031821792462515444
540,N,0,0,0,0.019482476636767387,0.04556558296767442
541,N,0,0,0,0.019715558737516403,0.11371001695067896
542,Y,0,0,0,0.04321238026022911,6.983296304012223
543,N,0,0,0,0.019437983632087708,0.032557502937690566
544,N,0,0,0,0.019662683829665184,0.09825138389457515
545,N,0,0,0,0.019656721502542496,0.09650822384199516
546,N,0,0,0,0.019574500620365143,0.07246993235777582
547,N,0,0,0,0.013363906182348728,1.7432741394375433
548,Y,0,0,0,0.03923621028661728,5.820813850828222
549,N,0,0,0,0.019619185477495193,0.08553410282369087
550,N,0,0,0,0.024622056633234024,1.5481853407444641
551,N,0,0,0,0.01953413523733616,0.06066861355132126
552,N,0,0,0,0.014586389996111393,1.3858658816840002
553,N,0,0,0,0.019557146355509758,0.06739619845902925
554,Y,0,0,0,0.03151222690939903,3.562611811103832
555,N,0,0,0,0.019416717812418938,0.026340177626754675
556,N,0,0,0,0.01933968812227249,0.003819595316712301
557,N,0,0,0,0.018522320315241814,0.235147989011062
558,N,0,0,0,0.017418978735804558,0.5577235414839968
559,N,0,0,0,0.01675846427679062,0.7508331101829797
560,Y,0,0,0,0.03315337747335434,4.042422469675372
561,N,0,0,0,0.02159903571009636,0.6643677972093632
562,N,0,0,0,0.009804796427488327,2.7838238811335545
563,N,0,0,0,0.01931479200720787,0.0034590917382030994
564,N,0,0,0,0.009860924445092678,2.7674141612196466
565,N,0,0,0,0.019295131787657738,0.009207000002802236
566,Y,0,0,0,0.04317071661353111,6.9711154217703895
567,Y,0,0,0,0.033964354544878006,4.279521643462564
568,N,0,0,0,0.013353808782994747,1.746226238983009
569,Y,0,0,0,0.04312902316451073,6.95892582645113
570,N,0,0,0,0.0195907074958086,0.07720821277561354
571,N,0,0,0,0.0196733046323061,0.1013565068623387
572,N,0,0,0,0.019330913200974464,0.0012541385820342785
573,N,0,0,0,0.019597461447119713,0.07918281394732708
574,Y,0,0,0,0.04287514090538025,6.8847002089919735
575,N,0,0,0,0.024153875187039375,1.4113067063501687
576,N,0,0,0,0.014668706804513931,1.3617995449818152
577,N,0,0,0,0.020084334537386894,0.22152618158986986
578,N,0,0,0,0.0224833432585001,0.9229060425710707
579,N,0,0,0,0.016777969896793365,0.745130401007529
580,N,0,0,0,0.019703708589076996,0.11024547953908448
581,N,0,0,0,0.020758990198373795,0.41877010552758664
582,N,0,0,0,0.020734161138534546,0.41151102289688024
583,N,0,0,0,0.021546585485339165,0.6490333255065829
584,N,0,0,0,0.019419781863689423,0.027235990899636305
585,Y,0,0,0,0.04067171737551689,6.240502096889595
586,N,0,0,0,0.019378578290343285,0.01518961679056975
587,N,0,0,0,0.016457602381706238,0.8387938050698684
588,N,0,0,0,0.020871436223387718,0.45164509122399454
589,N,0,0,0,0.020355790853500366,0.30088979189379067
590,N,0,0,0,0.02072226069867611,0.40803178216712904
591,N,0,0,0,0.02005087397992611,0.211743573909599
592,N,0,0,0,0.016729293391108513,0.7593615792812163
593,N,0,0,0,0.030057048425078392,3.1371723893738253
594,N,0,0,0,0.01945759914815426,0.0382923415861504
595,N,0,0,0,0.021318642422556877,0.5823913528122594
596,N,0,0,0,0.020916754379868507,0.4648944145852164
597,Y,0,0,0,0.043363720178604126,7.0275424003171665
598,N,0,0,0,0.013490568846464157,1.7062427435251664
599,N,0,0,0,0.019810078665614128,0.14134408657522496
600,N,0,0,0,0.01941133663058281,0.024766922583985666
601,N,0,0,0,0.020371530205011368,0.3054913859095048
602,N,0,0,0,0.01953916996717453,0.06214057906901065
603,N,0,0,0,0.013509043492376804,1.7008414523719284
604,N,0,0,0,0.014893099665641785,1.2961955176358884
605,N,0,0,0,0.013346667401492596,1.7483141101612631
606,N,0,0,0,0.01403849758207798,1.5460490030730265
607,N,0,0,0,0.013343860395252705,1.7491347731413438
608,N,0,0,0,0.01447331439703703,1.4189249311410366
609,N,0,0,0,0.022336168214678764,0.879877598836439
610,N,0,0,0,0.01355094276368618,1.6885916823616938
611,N,0,0,0,0.020020656287670135,0.202909057966767
612,Y,0,0,0,0.40765783190727234,113.53342901048208
613,Y,0,0,0,0.04309138283133507,6.947921209661834
614,N,0,0,0,0.019417211413383484,0.026484487971626187
615,N,0,0,0,0.02063821628689766,0.38346035925789385
616,N,0,0,0,0.019598906859755516,0.079605398202498
617,N,0,0,0,0.029826384037733078,3.069734803797022
618,N,0,0,0,0.010038726963102818,2.7154313967275727
619,N,0,0,0,0.01994706317782402,0.1813932023974338
620,N,0,0,0,0.009998456574976444,2.727204942599731
621,N,0,0,0,0.01362480130046606,1.6669982259465335
622,N,0,0,0,0.019371934235095978,0.013247145091865333
623,N,0,0,0,0.019334811717271805,0.002393918022849626
624,N,0,0,0,0.020870156586170197,0.4512709734620069
625,N,0,0,0,0.026494143530726433,2.095513091724321
626,N,0,0,0,0.02876051515340805,2.7581148570528606
627,N,0,0,0,0.01934826746582985,0.006327872480780859
628,Y,0,0,0,0.03602324053645134,4.88146241918253
629,N,0,0,0,0.022053763270378113,0.7973130217130664
630,N,0,0,0,0.019518470391631126,0.05608880222917264
631,Y,0,0,0,0.03802815079689026,5.467622722548962
632,N,0,0,0,0.01965254358947277,0.09528675930030915
633,N,0,0,0,0.011545511893928051,2.274904192299415
634,N,0,0,0,0.028149990364909172,2.579620386601657
635,N,0,0,0,0.020433887839317322,0.323722411289159
636,N,0,0,0,0.014808791689574718,1.3208439968236116
637,Y,0,0,0,0.04342358931899071,7.045045883731733
638,N,0,0,0,0.016744479537010193,0.7549217217652261
639,N,0,0,0,0.014461273327469826,1.4224452867048927
640,N,0,0,0,0.020236456766724586,0.2660009961772513
641,N,0,0,0,0.019594216719269753,0.0782341776425491
642,N,0,0,0,0.01966032013297081,0.09756032794120932
643,N,0,0,0,0.01303454115986824,1.8395680760315876
644,N,0,0,0,0.019375791773200035,0.014374944051219649
645,N,0,0,0,0.019613930955529213,0.08399787835998322
646,Y,0,0,0,0.006282415706664324,3.8136355717527777
647,Y,0,0,0,0.04236068204045296,6.734291799056801
648,Y,0,0,0,0.07351941615343094,15.843932963833307
649,Y,0,0,0,0.03376448154449463,4.221086300569047
650,Y,0,0,0,0.04333203285932541,7.018278220743755
651,N,0,0,0,0.02772044576704502,2.4540377125230965
652,N,0,0,0,0.012670733965933323,1.9459316072936286
653,N,0,0,0,0.01990707963705063,0.1697035198955025
654,N,0,0,0,0.01960994303226471,0.08283195968688926
655,N,0,0,0,0.0199944656342268,0.19525189661115086
656,N,0,0,0,0.02450619265437126,1.5143110739807384
657,N,0,0,0,0.019374240189790726,0.01392131945771789
658,N,0,0,0,0.023820064961910248,1.3137131598012721
659,N,0,0,0,0.020693615078926086,0.3996568810585293
660,N,0,0,0,0.01993032917380333,0.17650080942262011
661,N,0,0,0,0.01672452688217163,0.7607551271020698
662,Y,0,0,0,0.03452126309275627,4.442340743056687
663,N,0,0,0,0.015848951414227486,1.0167404407778993
664,N,0,0,0,0.0197953712195158,0.13704418286539316
665,Y,0,0,0,0.03336486592888832,4.104253734495752
666,N,0,0,0,0.013360738754272461,1.744200176197747
667,N,0,0,0,0.02172858640551567,0.7022435447810733
668,N,0,0,0,0.02215978316962719,0.828309250089449
669,Y,0,0,0,0.042766790837049484,6.85302272687433
670,N,0,0,0,0.014931478537619114,1.2849749798966241
671,N,0,0,0,0.019458705559372902,0.038615814585598235
672,N,0,0,0,0.01329942885786295,1.7621248824491362
673,N,0,0,0,0.023699594661593437,1.2784921780078586
674,N,0,0,0,0.030902273952960968,3.384284522825744
675,N,0,0,0,0.023391909897327423,1.1885367329577083
676,N,0,0,0,0.02080218866467476,0.43139971125686977
677,N,0,0,0,0.019713932648301125,0.1132346096636117
678,N,0,0,0,0.023331837728619576,1.1709738917031762
679,N,0,0,0,0.019404632970690727,0.02280702473042884
680,Y,0,0,0,0.0432228185236454,6.986348059380751
681,N,0,0,0,0.00995537731796503,2.7397996960193094
682,N,0,0,0,0.019271286204457283,0.016178551078443935
683,N,0,0,0,0.019420720636844635,0.02751045283856174
684,N,0,0,0,0.021088548004627228,0.5151204048412319
685,N,0,0,0,0.013315800577402115,1.7573384078217846
686,N,0,0,0,0.013243574649095535,1.7784545509641907
687,N,0,0,0,0.009911666624248028,2.7525790577668556
688,N,0,0,0,0.031167156994342804,3.461726354989848
689,Y,0,0,0,0.03530792519450188,4.672331134798775
690,N,0,0,0,0.014915998093783855,1.2895008790521982
691,Y,0,0,0,0.0748327448964119,16.227900859851278
692,Y,0,0,0,0.032925330102443695,3.975750001210056
693,N,0,0,0,0.020257096737623215,0.27203534686223696
694,N,0,0,0,0.01943620666861534,0.03203798569615314
695,N,0,0,0,0.019233886152505875,0.02711291868099117
696,N,0,0,0,0.01681262068450451,0.7349998147975492
697,N,0,0,0,0.023807348683476448,1.3099953985769786
698,N,0,0,0,0.01976257562637329,0.12745598572519448
699,N,0,0,0,0.01392922829836607,1.577995229172535
700,Y,0,0,0,0.04492919519543648,7.4852283770342165
701,N,0,0,0,0.027402663603425026,2.36113016792748
702,N,0,0,0,0.01940346322953701,0.02246503644145032
703,N,0,0,0,0.01963753253221512,0.09089809111419787
704,N,0,0,0,0.01830197311937809,0.2995692160963816
705,N,0,0,0,0.01963249407708645,0.08942503646183021
706,N,0,0,0,0.017425384372472763,0.5558507744047021
707,N,0,0,0,0.0237530916929245,1.2941326965552344
708,N,0,0,0,0.02317526936531067,1.1251991948772728
709,N,0,0,0,0.019454335793852806,0.03733825960798103
710,N,0,0,0,0.025663228705525398,1.8525848691389977
711,N,0,0,0,0.02222304604947567,0.8468049351959241
712,N,0,0,0,0.01534218993037939,1.1648984261840856
713,N,0,0,0,0.021205484867095947,0.5493083423923009
714,N,0,0,0,0.02013872191309929,0.23742700332535352
715,N,0,0,0,0.02491512894630432,1.6338686550190786
716,N,0,0,0,0.016780324280261993,0.7444420678908589
717,N,0,0,0,0.015249963849782944,1.1918618611304834
718,N,0,0,0,0.019338956102728844,0.0036055803524311586
719,N,0,0,0,0.017748555168509483,0.46136779649696025
720,N,0,0,0,0.016752567142248154,0.7525572103786898
721,N,0,0,0,0.013777080923318863,1.6224773954189948
722,N,0,0,0,0.019512368366122246,0.054304799626157314
723,N,0,0,0,0.009907632134854794,2.753758590623428
724,N,0,0,0,0.020110085606575012,0.22905482505344948
725,N,0,0,0,0.01672055758535862,0.7619156001017724
726,N,0,0,0,0.019474759697914124,0.04330944048162665
727,N,0,0,0,0.019923178479075432,0.1744102154076702
728,N,0,0,0,0.019841201603412628,0.15044326224487792
729,N,0,0,0,0.01964898779988289,0.09424718024989515
730,N,0,0,0,0.013305199332535267,1.7604378128324873
731,N,0,0,0,0.014579066075384617,1.3880071204614899
732,N,0,0,0,0.019666004925966263,0.09922234746025779
733,Y,0,0,0,0.04313799366354942,6.961548462756417
734,N,0,0,0,0.020480386912822723,0.33731699034339424
735,N,0,0,0,0.020074574276804924,0.21867264873278797
736,N,0,0,0,0.01942802034318447,0.02964461224064265
737,Y,0,0,0,0.045955315232276917,7.7852272567611776
738,N,0,0,0,0.01972699724137783,0.11705420498032398
739,N,0,0,0,0.015045242384076118,1.2517147128077764
740,N,0,0,0,0.016384033486247063,0.8603025812637929
741,N,0,0,0,0.013921653851866722,1.5802097122571388
742,Y,0,0,0,0.03159865364432335,3.5878797356398247
743,N,0,0,0,0.019514892250299454,0.055042688370688986
744,N,0,0,0,0.018070347607135773,0.3672877984201804
745,N,0,0,0,0.019631726667284966,0.08920067471810546
746,N,0,0,0,0.019631056115031242,0.08900463047601587
747,N,0,0,0,0.024602146819233894,1.5423644604564204
748,N,0,0,0,0.019462822005152702,0.0398193084050927
749,N,0,0,0,0.018616219982504845,0.20769526031044885
750,N,0,0,0,0.019581781700253487,0.07459864608646535
751,N,0,0,0,0.02049807272851467,0.3424876572285073
752,N,0,0,0,0.013339631259441376,1.7503712132848561
753,N,0,0,0,0.017574528232216835,0.5122467229926019
754,N,0,0,0,0.019474035128951073,0.043097603786702056
755,N,0,0,0,0.022244850173592567,0.8531796404678709
756,N,0,0,0,0.0196278914809227,0.0880794105668208
757,N,0,0,0,0.02729812078177929,2.3305657814510337
758,Y,0,0,0,0.033220235258340836,4.061969169746383
759,N,0,0,0,0.010039201937615871,2.7152925320560923
760,N,0,0,0,0.013574626296758652,1.6816675086445572
761,N,0,0,0,0.019362015649676323,0.01034732401095672
762,N,0,0,0,0.020809248089790344,0.4334636214722019
763,N,0,0,0,0.023853719234466553,1.3235524024848133
764,N,0,0,0,0.021996591240167618,0.7805980718055718
765,N,0,0,0,0.020183052867650986,0.2503877059968324
766,N,0,0,0,0.020119765773415565,0.23188494151494848
767,N,0,0,0,0.016774216666817665,0.7462277041958916
768,N,0,0,0,0.017275340855121613,0.5997178518416058
769,N,0,0,0,0.022391408681869507,0.8960278324132478
770,N,0,0,0,0.01454081665724516,1.399189810770684
771,N,0,0,0,0.029912056401371956,3.0947821785606635
772,N,0,0,0,0.01678282581269741,0.7437107139543968
773,N,0,0,0,0.021829333156347275,0.7316981030203569
774,N,0,0,0,0.01988711766898632,0.16386739172196305
775,N,0,0,0,0.014853221364319324,1.3078544320831584
776,N,0,0,0,0.020961051806807518,0.4778453150445908
777,N,0,0,0,0.022279193624854088,0.863220373066893
778,Y,0,0,0,0.042992740869522095,6.9190820125157755
779,N,0,0,0,0.016732895746827126,0.7583083860473239
780,Y,0,0,0,0.04304924234747887,6.935600918181181
781,N,0,0,0,0.02174040675163269,0.7056993691152416
782,N,0,0,0,0.01930655539035797,0.005867168511870307
783,N,0,0,0,0.018883202224969864,0.12963970075513692
784,Y,0,0,0,0.04314635321497917,6.9639924809744675
785,N,0,0,0,0.019765175879001617,0.1282162017306308
786,N,0,0,0,0.013491680845618248,1.705917636823701
787,N,0,0,0,0.0201929472386837,0.2532804477023322
788,N,0,0,0,0.019647015258669853,0.09367048343774825
789,N,0,0,0,0.02033950760960579,0.2961291842150483
790,N,0,0,0,0.02014629729092121,0.23964175869362683
791,N,0,0,0,0.028686759993433952,2.7365516241250223
792,N,0,0,0,0.021274151280522346,0.5693838173496147
793,N,0,0,0,0.01951586827635765,0.05532804165639718
794,N,0,0,0,0.020471028983592987,0.3345810840315661
795,N,0,0,0,0.019386127591133118,0.01739674821609512
796,N,0,0,0,0.019604714587330818,0.08130335916592955
797,N,0,0,0,0.019502615556120872,0.051453445038431966
798,N,0,0,0,0.019341561943292618,0.004367430059884895
799,N,0,0,0,0.0178621057420969,0.42816988236844367
800,Y,0,0,0,0.03646819666028023,5.011550843425116
801,N,0,0,0,0.014416475780308247,1.4355424034948256
802,N,0,0,0,0.010122192092239857,2.691029334260809
803,N,0,0,0,0.019341912120580673,0.0044698087196427955
804,Y,0,0,0,0.043140798807144165,6.962368581169159
805,N,0,0,0,0.01981358416378498,0.14236896230748225
806,N,0,0,0,0.01675283908843994,0.7524777035471758
807,N,0,0,0,0.020292628556489944,0.282423513423629
808,N,0,0,0,0.01750546507537365,0.532438190793152
809,Y,0,0,0,0.04429464414715767,7.299709532475475
810,N,0,0,0,0.016735682263970375,0.7574937133079738
811,N,0,0,0,0.02041146159172058,0.3171658205259403
812,N,0,0,0,0.019831428304314613,0.14758591741642207
813,Y,0,0,0,0.04156901314854622,6.50283761030711
814,N,0,0,0,0.021848857402801514,0.7374062578691989
815,N,0,0,0,0.01997087337076664,0.18835440669363188
816,N,0,0,0,0.019640957936644554,0.09189955045087224
817,N,0,0,0,0.019362324848771095,0.01043772218925359
818,N,0,0,0,0.020262012258172035,0.2734724600702215
819,N,0,0,0,0.019614920020103455,0.08428704361706538
820,N,0,0,0,0.026941271498799324,2.226236481484342
821,Y,0,0,0,0.035165075212717056,4.630567176425621
822,N,0,0,0,0.01979159191250801,0.13593925573428262
823,Y,0,0,0,0.056412223726511,10.842433744353995
824,N,0,0,0,0.010029501281678677,2.718128638758322
825,Y,0,0,0,0.04995959997177124,8.955929409362124
826,N,0,0,0,0.01487236749380827,1.3022568244041612
827,N,0,0,0,0.01963636465370655,0.0905566473925585
828,N,0,0,0,0.015657782554626465,1.0726310204956258
829,Y,0,0,0,0.04078928008675575,6.2748730090666145
830,N,0,0,0,0.020739920437335968,0.4131948251094942
831,N,0,0,0,0.01940721459686756,0.023561795062473787
832,N,0,0,0,0.016358960419893265,0.8676330022159263
833,N,0,0,0,0.019606169313192368,0.08172866625779615
834,Y,0,0,0,0.04313008859753609,6.959237318969117
835,N,0,0,0,0.019385328516364098,0.01716312882760502
836,N,0,0,0,0.020715931430459023,0.40618134234873887
837,N,0,0,0,0.02012057416141033,0.23212128374013427
838,N,0,0,0,0.014636365696787834,1.3712548676912644
839,N,0,0,0,0.021984096616506577,0.7769451140946356
840,N,0,0,0,0.01938183419406414,0.016141520499382566
841,N,0,0,0,0.022345080971717834,0.8824833535542133
842,N,0,0,0,0.017435962334275246,0.5527581764857387
843,N,0,0,0,0.02211611531674862,0.8155424133907032
844,N,0,0,0,0.02088671736419201,0.4561127216742808
845,N,0,0,0,0.0202369075268507,0.2661327814733227
846,N,0,0,0,0.019695300608873367,0.1077873025702166
847,N,0,0,0,0.019447216764092445,0.03525692323779648
848,N,0,0,0,0.01940978690981865,0.024313842557823043
849,N,0,0,0,0.02011932246387005,0.23175533448823368
850,N,0,0,0,0.022294355556368828,0.8676531512074744
851,N,0,0,0,0.021835502237081528,0.7335017100475811
852,N,0,0,0,0.016720576211810112,0.7619101544283811
853,N,0,0,0,0.014357976615428925,1.452645357631456
854,N,0,0,0,0.01953336037695408,0.06044207353823995
855,N,0,0,0,0.01940745674073696,0.023632588816561696
856,N,0,0,0,0.022085925564169884,0.8067160659579583
857,N,0,0,0,0.01539223175495863,1.1502680800508103
858,N,0,0,0,0.019618669524788857,0.08538325767074971
859,N,0,0,0,0.019462618976831436,0.039759950565126684
860,N,0,0,0,0.019594529643654823,0.07832566495552423
861,N,0,0,0,0.02245110459625721,0.9134806710652742
862,Y,0,0,0,0.03425413742661476,4.364243251816261
863,Y,0,0,0,0.03247306868433952,3.843525783863371
864,N,0,0,0,0.01931161805987358,0.004387034484093855
865,N,0,0,0,0.0194745734333992,0.043254983747712875
866,Y,0,0,0,0.04211148992180824,6.661437402157594
867,N,0,0,0,0.010221169330179691,2.6620921149937065
868,N,0,0,0,0.02150421217083931,0.6366449631085378
