sample_idx,real_label,pred_label,pred_prob
14124,3,0,0.9998900890350342
14125,3,0,0.9999033212661743
14126,3,0,0.9999111890792847
14127,3,0,0.9998996257781982
14128,3,0,0.9999140501022339
14129,3,0,0.9999094009399414
14130,3,0,0.9999184608459473
14131,3,0,0.9999045133590698
14132,3,0,0.9999063014984131
14133,3,0,0.999915361404419
14134,3,0,0.9998935461044312
14135,3,0,0.9999196529388428
14136,3,0,0.9999057054519653
14137,3,0,0.9999129772186279
14138,3,0,0.9998980760574341
14139,3,0,0.99991774559021
14140,3,0,0.9999152421951294
14141,3,0,0.9999181032180786
14142,3,0,0.9998977184295654
14143,3,0,0.9999040365219116
14144,3,0,0.9999207258224487
14145,3,0,0.9998992681503296
14146,3,0,0.999910831451416
14147,3,0,0.9999198913574219
14148,3,0,0.9998849630355835
14149,3,0,0.9998925924301147
14150,3,0,0.9999136924743652
14151,3,0,0.9999055862426758
14152,3,0,0.9999127388000488
14153,3,0,0.9998965263366699
14154,3,0,0.9999033212661743
14155,3,0,0.9999209642410278
14156,3,0,0.9999120235443115
14157,3,0,0.9999068975448608
14158,3,0,0.9999203681945801
14159,3,0,0.9999080896377563
14160,3,0,0.999913215637207
14161,3,0,0.9999030828475952
14162,3,0,0.9999206066131592
14163,3,0,0.9999018907546997
14164,3,0,0.9999099969863892
14165,3,0,0.9998973608016968
14166,3,0,0.9999145269393921
14167,3,0,0.9999212026596069
14168,3,0,0.9999146461486816
14169,3,0,0.9999127388000488
14170,3,0,0.9999192953109741
14171,3,0,0.999907374382019
14172,3,0,0.999915599822998
14173,3,0,0.9999083280563354
14174,3,0,0.9999170303344727
14175,3,0,0.9999129772186279
14176,3,0,0.9999053478240967
14177,3,0,0.999891996383667
14178,3,0,0.9998952150344849
14179,3,0,0.9999096393585205
14180,3,0,0.9999135732650757
14181,3,0,0.9999157190322876
14182,3,0,0.9999051094055176
14183,3,0,0.9999136924743652
14184,3,0,0.9999052286148071
14185,3,0,0.9999167919158936
14186,3,0,0.9998928308486938
14187,3,0,0.9999167919158936
14188,3,0,0.9999179840087891
14189,3,0,0.9999157190322876
14190,3,0,0.9999185800552368
14191,3,0,0.9999207258224487
14192,3,0,0.99991774559021
14193,3,0,0.999911904335022
14194,3,0,0.9999169111251831
14195,3,0,0.9999198913574219
14196,3,0,0.9999029636383057
14197,3,0,0.9999181032180786
14198,3,0,0.999910831451416
14199,3,0,0.9999115467071533
14200,3,0,0.999884843826294
14201,3,0,0.9999109506607056
14202,3,0,0.9999051094055176
14203,3,0,0.9999134540557861
14204,3,0,0.9999208450317383
14205,3,0,0.9999141693115234
14206,3,0,0.99989914894104
14207,3,0,0.9998873472213745
14208,3,0,0.9998875856399536
14209,3,0,0.9999033212661743
14210,3,0,0.999887228012085
14211,3,0,0.9999063014984131
14212,3,0,0.999900221824646
14213,3,0,0.9999091625213623
14214,3,0,0.9999021291732788
14215,3,0,0.999900221824646
14216,3,0,0.9999022483825684
14217,3,0,0.9999114274978638
14218,3,0,0.999890923500061
14219,3,0,0.9998705387115479
14220,3,0,0.9999053478240967
14221,3,0,0.9998875856399536
14222,3,0,0.9998983144760132
14223,3,0,0.9999158382415771
14224,3,0,0.9999209642410278
14225,3,0,0.999900221824646
14226,3,0,0.9999091625213623
14227,3,0,0.9999140501022339
14228,3,0,0.9999138116836548
14229,3,0,0.9999090433120728
14230,3,0,0.9999110698699951
14231,3,0,0.9999130964279175
14232,3,0,0.9998971223831177
14233,3,0,0.9999122619628906
14234,3,0,0.9999065399169922
14235,3,0,0.9999213218688965
14236,3,0,0.9999079704284668
14237,3,0,0.9999082088470459
14238,3,0,0.9999092817306519
14239,3,0,0.9999114274978638
14240,3,0,0.9999182224273682
14241,3,0,0.9999122619628906
14242,3,0,0.9998891353607178
14243,3,0,0.9998852014541626
14244,3,0,0.9999042749404907
14245,3,0,0.9999077320098877
14246,3,0,0.9999188184738159
14247,3,0,0.999897837638855
14248,3,0,0.9999110698699951
14249,3,0,0.9999129772186279
14250,3,0,0.9999139308929443
14251,3,0,0.9999167919158936
14252,3,0,0.9999055862426758
14253,3,0,0.9999006986618042
14254,3,0,0.9999099969863892
14255,3,0,0.9999054670333862
14256,3,0,0.9999192953109741
14257,3,0,0.9999121427536011
14258,3,0,0.9999159574508667
14259,3,0,0.9999091625213623
14260,3,0,0.9999188184738159
14261,3,0,0.9999003410339355
14262,3,0,0.9999022483825684
14263,3,0,0.9999099969863892
14264,3,0,0.9999144077301025
14265,3,0,0.999921441078186
14266,3,0,0.9999102354049683
14267,3,0,0.9999133348464966
14268,3,0,0.9999178647994995
14269,3,0,0.9999107122421265
14270,3,0,0.9998854398727417
14271,3,0,0.9999117851257324
14272,3,0,0.9999183416366577
14273,3,0,0.9998980760574341
14274,3,0,0.999916672706604
14275,3,0,0.9998922348022461
14276,3,0,0.999885082244873
14277,3,0,0.999896764755249
14278,3,0,0.9999094009399414
14279,3,0,0.999891996383667
14280,3,0,0.9999078512191772
14281,3,0,0.9999113082885742
14282,3,0,0.9999064207077026
14283,3,0,0.9999165534973145
14284,3,0,0.999911904335022
14285,3,0,0.9999027252197266
14286,3,0,0.9999206066131592
14287,3,0,0.9999099969863892
14288,3,0,0.9999150037765503
14289,3,0,0.9998953342437744
14290,3,0,0.9998884201049805
14291,3,0,0.9999163150787354
14292,3,0,0.9999213218688965
14293,3,0,0.9999018907546997
14294,3,0,0.9999164342880249
14295,3,0,0.9999130964279175
14296,3,0,0.9998968839645386
14297,3,0,0.9999126195907593
14298,3,0,0.9999154806137085
14299,3,0,0.9999104738235474
14300,3,0,0.9999055862426758
14301,3,0,0.9999111890792847
14302,3,0,0.9999213218688965
14303,3,0,0.9999074935913086
14304,3,0,0.9999194145202637
14305,3,0,0.9999167919158936
14306,3,0,0.9998981952667236
14307,3,0,0.9999055862426758
14308,3,0,0.9999005794525146
14309,3,0,0.9999094009399414
14310,3,0,0.9999133348464966
14311,3,0,0.9999204874038696
14312,3,0,0.9999071359634399
14313,3,0,0.9999116659164429
14314,3,0,0.9999150037765503
14315,3,0,0.9999092817306519
14316,3,0,0.9999105930328369
14317,3,0,0.9999152421951294
14318,3,0,0.9999059438705444
14319,3,0,0.9999079704284668
14320,3,0,0.9999101161956787
14321,3,0,0.9999165534973145
14322,3,0,0.999913215637207
14323,3,0,0.9999083280563354
14324,3,0,0.9999210834503174
14325,3,0,0.9999151229858398
14326,3,0,0.999915361404419
14327,3,0,0.9999181032180786
14328,3,0,0.9999154806137085
14329,3,0,0.9998975992202759
14330,3,0,0.9999127388000488
14331,3,0,0.9999099969863892
14332,3,0,0.9999099969863892
14333,3,0,0.9999094009399414
14334,3,0,0.9998923540115356
14335,3,0,0.9999006986618042
14336,3,0,0.9999105930328369
14337,3,0,0.99991774559021
14338,3,0,0.9998931884765625
14339,3,0,0.9999186992645264
14340,3,0,0.9999206066131592
14341,3,0,0.9999197721481323
14342,3,0,0.9999092817306519
14343,3,0,0.9999161958694458
14344,3,0,0.9999192953109741
14345,3,0,0.9999184608459473
14346,3,0,0.9999097585678101
14347,3,0,0.9998871088027954
14348,3,0,0.9999078512191772
14349,3,0,0.9998862743377686
14350,3,0,0.9999041557312012
14351,3,0,0.9999145269393921
14352,3,0,0.9999085664749146
14353,3,0,0.9998959302902222
14354,3,0,0.9999030828475952
14355,3,0,0.9999130964279175
14356,3,0,0.9999150037765503
14357,3,0,0.9999083280563354
14358,3,0,0.9999096393585205
14359,3,0,0.9999014139175415
14360,3,0,0.9999126195907593
14361,3,0,0.9999080896377563
14362,3,0,0.9999163150787354
14363,3,0,0.9999197721481323
14364,3,0,0.9998999834060669
14365,3,0,0.9999074935913086
14366,3,0,0.9999027252197266
14367,3,0,0.9998767375946045
14368,3,0,0.9999057054519653
14369,3,0,0.9999163150787354
14370,3,0,0.9999152421951294
14371,3,0,0.9999045133590698
14372,3,0,0.9998903274536133
14373,3,0,0.999910831451416
14374,3,0,0.9999189376831055
14375,3,0,0.9999173879623413
14376,3,0,0.9999150037765503
14377,3,0,0.9999186992645264
14378,3,0,0.9999212026596069
14379,3,0,0.9998962879180908
14380,3,0,0.9999128580093384
14381,3,0,0.9999103546142578
14382,3,0,0.9999020099639893
14383,3,0,0.9999150037765503
14384,3,0,0.9998910427093506
14385,3,0,0.9999208450317383
14386,3,0,0.9999163150787354
14387,3,0,0.9999063014984131
14388,3,0,0.9999066591262817
14389,3,0,0.9998993873596191
14390,3,0,0.9999046325683594
14391,3,0,0.9999039173126221
14392,3,0,0.9999090433120728
14393,3,0,0.9999111890792847
14394,3,0,0.9999040365219116
14395,3,0,0.999914288520813
14396,3,0,0.9999113082885742
14397,3,0,0.9999194145202637
14398,3,0,0.9999113082885742
14399,3,0,0.9999089241027832
14400,3,0,0.9999046325683594
14401,3,0,0.9998854398727417
14402,3,0,0.9998897314071655
14403,3,0,0.9999144077301025
14404,3,0,0.9999043941497803
14405,3,0,0.9999068975448608
14406,3,0,0.9998816251754761
14407,3,0,0.9999072551727295
14408,3,0,0.9998904466629028
14409,3,0,0.9999068975448608
14410,3,0,0.9999086856842041
14411,3,0,0.9999115467071533
14412,3,0,0.9999134540557861
14413,3,0,0.9998841285705566
14414,3,0,0.9999039173126221
14415,3,0,0.9998894929885864
14416,3,0,0.9999047517776489
14417,3,0,0.9998704195022583
14418,3,0,0.9999114274978638
14419,3,0,0.9998866319656372
14420,3,0,0.9999114274978638
14421,3,0,0.9999122619628906
14422,3,0,0.9999171495437622
14423,3,0,0.9998830556869507
14424,3,0,0.9998862743377686
14425,3,0,0.999887228012085
14426,3,0,0.9998903274536133
14427,3,0,0.9999181032180786
14428,3,0,0.9999046325683594
14429,3,0,0.9999150037765503
14430,3,0,0.999901533126831
14431,3,0,0.9998970031738281
14432,3,0,0.9999074935913086
14433,3,0,0.9999157190322876
14434,3,0,0.9999175071716309
14435,3,0,0.9999195337295532
14436,3,0,0.9999169111251831
14437,3,0,0.9999150037765503
14438,3,0,0.9998892545700073
14439,3,0,0.9999066591262817
14440,3,0,0.9999192953109741
14441,3,0,0.9999164342880249
14442,3,0,0.999910831451416
14443,3,0,0.9999063014984131
14444,3,0,0.9999167919158936
14445,3,0,0.9999091625213623
14446,3,0,0.9998867511749268
14447,3,0,0.9999148845672607
14448,3,0,0.999902606010437
14449,3,0,0.9999080896377563
14450,3,0,0.999907374382019
14451,3,0,0.9999120235443115
14452,3,0,0.99989914894104
14453,3,0,0.9998990297317505
14454,3,0,0.9999088048934937
14455,3,0,0.9999046325683594
14456,3,0,0.9999175071716309
14457,3,0,0.9999130964279175
14458,3,0,0.9998891353607178
14459,3,0,0.9999034404754639
14460,3,0,0.999915599822998
14461,3,0,0.9998980760574341
14462,3,0,0.9999175071716309
14463,3,0,0.9999130964279175
14464,3,0,0.9999068975448608
14465,3,0,0.9999040365219116
14466,3,0,0.999915599822998
14467,3,0,0.9999192953109741
14468,3,0,0.9999123811721802
14469,3,0,0.9999127388000488
14470,3,0,0.9999006986618042
14471,3,0,0.9999172687530518
14472,3,0,0.9999041557312012
14473,3,0,0.9999172687530518
14474,3,0,0.9999114274978638
14475,3,0,0.999908447265625
14476,3,0,0.9999157190322876
14477,3,0,0.9999111890792847
14478,3,0,0.9999139308929443
14479,3,0,0.9999016523361206
14480,3,0,0.9999134540557861
14481,3,0,0.9999192953109741
14482,3,0,0.9999178647994995
14483,3,0,0.9999198913574219
14484,3,0,0.9999181032180786
14485,3,0,0.9999165534973145
14486,3,0,0.9999008178710938
14487,3,0,0.9999054670333862
14488,3,0,0.9999220371246338
14489,3,0,0.9999034404754639
14490,3,0,0.9999120235443115
14491,3,0,0.9998811483383179
14492,3,0,0.9999054670333862
14493,3,0,0.9999121427536011
14494,3,0,0.9999043941497803
14495,3,0,0.9999116659164429
14496,3,0,0.9999048709869385
14497,3,0,0.9999083280563354
14498,3,0,0.9999111890792847
14499,3,0,0.9999117851257324
14500,3,0,0.9998488426208496
14501,3,0,0.9998849630355835
14502,3,0,0.9999117851257324
14503,3,0,0.9999158382415771
14504,3,0,0.999904990196228
14505,3,0,0.999906063079834
14506,3,0,0.9998847246170044
14507,3,0,0.9999176263809204
14508,3,0,0.9999111890792847
14509,3,0,0.9999016523361206
14510,3,0,0.9998971223831177
14511,3,0,0.999903678894043
14512,3,0,0.9999192953109741
14513,3,0,0.9999120235443115
14514,3,0,0.9999147653579712
14515,3,0,0.9999090433120728
14516,3,0,0.9999146461486816
14517,3,0,0.999910831451416
14518,3,0,0.9999018907546997
14519,3,0,0.9998843669891357
14520,3,0,0.9999171495437622
14521,3,0,0.9999047517776489
14522,3,0,0.9999107122421265
14523,3,0,0.9999091625213623
14524,3,0,0.9998587369918823
14525,3,0,0.9999128580093384
14526,3,0,0.9999164342880249
14527,3,0,0.9999176263809204
14528,3,0,0.9999159574508667
14529,3,0,0.9999129772186279
14530,3,0,0.9999151229858398
14531,3,0,0.9999115467071533
14532,3,0,0.9998940229415894
14533,3,0,0.9999204874038696
14534,3,0,0.999885082244873
14535,3,0,0.999914288520813
14536,3,0,0.9999046325683594
14537,3,0,0.9999032020568848
14538,3,0,0.9999121427536011
14539,3,0,0.9999110698699951
14540,3,0,0.9998878240585327
14541,3,0,0.9998903274536133
14542,3,0,0.9999097585678101
14543,3,0,0.9999134540557861
14544,3,0,0.999913215637207
14545,3,0,0.9999181032180786
14546,3,0,0.9999160766601562
14547,3,0,0.9999105930328369
14548,3,0,0.9999167919158936
14549,3,0,0.9999200105667114
14550,3,0,0.999910831451416
14551,3,0,0.9999176263809204
14552,3,0,0.9999065399169922
14553,3,0,0.999916672706604
14554,3,0,0.9999039173126221
14555,3,0,0.9999064207077026
14556,3,0,0.9998914003372192
14557,3,0,0.9999167919158936
14558,3,0,0.9999173879623413
14559,3,0,0.9999057054519653
14560,3,0,0.9999064207077026
14561,3,0,0.99991774559021
14562,3,0,0.9999099969863892
14563,3,0,0.9999042749404907
14564,3,0,0.9999021291732788
14565,3,0,0.9999107122421265
14566,3,0,0.9998849630355835
14567,3,0,0.9998983144760132
14568,3,0,0.9999080896377563
14569,3,0,0.9998855590820312
14570,3,0,0.9998931884765625
14571,3,0,0.9999010562896729
14572,3,0,0.9999170303344727
14573,3,0,0.9999077320098877
14574,3,0,0.999916672706604
14575,3,0,0.9999092817306519
14576,3,0,0.9999040365219116
14577,3,0,0.9999090433120728
14578,3,0,0.9999114274978638
14579,3,0,0.9999148845672607
14580,3,0,0.9999028444290161
14581,3,0,0.9999127388000488
14582,3,0,0.9999099969863892
14583,3,0,0.9999052286148071
14584,3,0,0.9999125003814697
14585,3,0,0.9999120235443115
14586,3,0,0.9999172687530518
14587,3,0,0.9998539686203003
14588,3,0,0.9999089241027832
14589,3,0,0.9999170303344727
14590,3,0,0.9999181032180786
14591,3,0,0.999906063079834
14592,3,0,0.9999146461486816
14593,3,0,0.9999207258224487
14594,3,0,0.9999082088470459
14595,3,0,0.9999114274978638
14596,3,0,0.9998981952667236
14597,3,0,0.9998902082443237
14598,3,0,0.9999099969863892
14599,3,0,0.9999125003814697
14600,3,0,0.9999102354049683
14601,3,0,0.9998857975006104
14602,3,0,0.999901294708252
14603,3,0,0.9999043941497803
14604,3,0,0.999913215637207
14605,3,0,0.9999128580093384
14606,3,0,0.9999169111251831
14607,3,0,0.9998888969421387
14608,3,0,0.9999045133590698
14609,3,0,0.9999102354049683
14610,3,0,0.9998985528945923
14611,3,0,0.9999197721481323
14612,3,0,0.9999129772186279
14613,3,0,0.9999210834503174
14614,3,0,0.9998966455459595
14615,3,0,0.9998958110809326
14616,3,0,0.9998843669891357
14617,3,0,0.9999096393585205
14618,3,0,0.9999021291732788
14619,3,0,0.9998993873596191
14620,3,0,0.9998974800109863
14621,3,0,0.9999063014984131
14622,3,0,0.9999030828475952
14623,3,0,0.9998947381973267
14624,3,0,0.999907374382019
14625,3,0,0.9999121427536011
14626,3,0,0.9999120235443115
14627,3,0,0.9999159574508667
14628,3,0,0.9998847246170044
14629,3,0,0.9999064207077026
14630,3,0,0.999893307685852
14631,3,0,0.9999074935913086
14632,3,0,0.9999091625213623
14633,3,0,0.9999195337295532
14634,3,0,0.9999176263809204
14635,3,0,0.9999071359634399
14636,3,0,0.9998875856399536
14637,3,0,0.9999125003814697
14638,3,0,0.9999102354049683
14639,3,0,0.9999085664749146
14640,3,0,0.9999129772186279
14641,3,0,0.9999070167541504
14642,3,0,0.9999048709869385
14643,3,0,0.9999115467071533
14644,3,0,0.9998859167098999
14645,3,0,0.9998935461044312
14646,3,0,0.9998747110366821
14647,3,0,0.99991774559021
14648,3,0,0.9999171495437622
14649,3,0,0.9999076128005981
14650,3,0,0.9998961687088013
14651,3,0,0.9999102354049683
14652,3,0,0.9999197721481323
14653,3,0,0.9999135732650757
14654,3,0,0.9998928308486938
14655,3,0,0.9999041557312012
14656,3,0,0.9999172687530518
14657,3,0,0.9999040365219116
14658,3,0,0.9999053478240967
14659,3,0,0.999920129776001
14660,3,0,0.9998940229415894
14661,3,0,0.9999169111251831
14662,3,0,0.9999136924743652
14663,3,0,0.9999197721481323
14664,3,0,0.9999202489852905
14665,3,0,0.9999091625213623
14666,3,0,0.9999129772186279
14667,3,0,0.9999111890792847
14668,3,0,0.9998917579650879
14669,3,0,0.9999114274978638
14670,3,0,0.9999111890792847
14671,3,0,0.9999165534973145
14672,3,0,0.9999022483825684
14673,3,0,0.9999125003814697
14674,3,0,0.999916672706604
14675,3,0,0.9999070167541504
14676,3,0,0.9999096393585205
14677,3,0,0.9999066591262817
14678,3,0,0.9999145269393921
14679,3,0,0.999891996383667
14680,3,0,0.9999079704284668
14681,3,0,0.9999115467071533
14682,3,0,0.9999136924743652
14683,3,0,0.999909520149231
14684,3,0,0.9999024868011475
14685,3,0,0.9999185800552368
14686,3,0,0.9999071359634399
14687,3,0,0.9999123811721802
14688,3,0,0.9999196529388428
14689,3,0,0.9999182224273682
14690,3,0,0.9999163150787354
14691,3,0,0.9999090433120728
14692,3,0,0.9999145269393921
14693,3,0,0.9999197721481323
14694,3,0,0.9999046325683594
14695,3,0,0.9999157190322876
14696,3,0,0.9998948574066162
14697,3,0,0.9999053478240967
14698,3,0,0.9999076128005981
14699,3,0,0.9999186992645264
14700,3,0,0.9999208450317383
14701,3,0,0.9999018907546997
14702,3,0,0.9999091625213623
14703,3,0,0.999915361404419
14704,3,0,0.9999197721481323
14705,3,0,0.999921441078186
14706,3,0,0.9998733997344971
14707,3,0,0.9999123811721802
14708,3,0,0.999915361404419
14709,3,0,0.999916672706604
14710,3,0,0.9999023675918579
14711,3,0,0.9998960494995117
14712,3,0,0.9999115467071533
14713,3,0,0.9999179840087891
14714,3,0,0.9999181032180786
14715,3,0,0.9998975992202759
14716,3,0,0.9999127388000488
14717,3,0,0.9999046325683594
14718,3,0,0.9999103546142578
14719,3,0,0.9999008178710938
14720,3,0,0.9999077320098877
14721,3,0,0.9999083280563354
14722,3,0,0.999896764755249
14723,3,0,0.9999043941497803
14724,3,0,0.9999146461486816
14725,3,0,0.9998809099197388
14726,3,0,0.9999085664749146
14727,3,0,0.999919056892395
14728,3,0,0.9999148845672607
14729,3,0,0.9999186992645264
14730,3,0,0.9999157190322876
14731,3,0,0.9999182224273682
14732,3,0,0.9998855590820312
14733,3,0,0.9998942613601685
14734,3,0,0.9999116659164429
14735,3,0,0.9999035596847534
14736,3,0,0.9999152421951294
14737,3,0,0.9999021291732788
14738,3,0,0.9999048709869385
14739,3,0,0.9999072551727295
14740,3,0,0.9999216794967651
14741,3,0,0.9999047517776489
14742,3,0,0.9998875856399536
14743,3,0,0.9999055862426758
14744,3,0,0.9998961687088013
14745,3,0,0.9999097585678101
14746,3,0,0.9998918771743774
14747,3,0,0.9998956918716431
14748,3,0,0.9999215602874756
14749,3,0,0.9999077320098877
14750,3,0,0.9999085664749146
14751,3,0,0.9999130964279175
14752,3,0,0.999893069267273
14753,3,0,0.9999051094055176
14754,3,0,0.9999171495437622
14755,3,0,0.9998947381973267
14756,3,0,0.9999045133590698
14757,3,0,0.9999167919158936
14758,3,0,0.9998855590820312
14759,3,0,0.9998953342437744
14760,3,0,0.9999198913574219
14761,3,0,0.9999053478240967
14762,3,0,0.9999116659164429
14763,3,0,0.9998892545700073
14764,3,0,0.999903678894043
14765,3,0,0.9998968839645386
14766,3,0,0.9998888969421387
14767,3,0,0.9999116659164429
14768,3,0,0.9998719692230225
14769,3,0,0.9999154806137085
14770,3,0,0.9999109506607056
14771,3,0,0.9998921155929565
14772,3,0,0.9999088048934937
14773,3,0,0.9999064207077026
14774,3,0,0.9999144077301025
14775,3,0,0.9999144077301025
14776,3,0,0.9999134540557861
14777,3,0,0.999908447265625
14778,3,0,0.9998900890350342
14779,3,0,0.9999202489852905
14780,3,0,0.9999196529388428
14781,3,0,0.9999085664749146
14782,3,0,0.9999139308929443
14783,3,0,0.9998922348022461
14784,3,0,0.9999022483825684
14785,3,0,0.9999217987060547
14786,3,0,0.9999209642410278
14787,3,0,0.9999063014984131
14788,3,0,0.9999152421951294
14789,3,0,0.9999057054519653
14790,3,0,0.9999055862426758
14791,3,0,0.9999115467071533
14792,3,0,0.9999063014984131
14793,3,0,0.999921441078186
14794,3,0,0.9999017715454102
14795,3,0,0.9999116659164429
14796,3,0,0.9998990297317505
14797,3,0,0.9999064207077026
14798,3,0,0.9999028444290161
14799,3,0,0.9999067783355713
14800,3,0,0.9998981952667236
14801,3,0,0.9999032020568848
14802,3,0,0.9999129772186279
